FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
04:February:2022,1643985000,124.16899871826172,120.30000305175781,1709500,121.12000274658203,122.31999969482422,122.31999969482422
07:February:2022,1644244200,123.38999938964844,121.5199966430664,1081400,122.27999877929688,122.16999816894531,122.16999816894531
08:February:2022,1644330600,124.08000183105469,121.23999786376953,1337300,122.2699966430664,123.36000061035156,123.36000061035156
09:February:2022,1644417000,129.47999572753906,124.2699966430664,2151700,124.5,129.44000244140625,129.44000244140625
10:February:2022,1644503400,130.75,125.41000366210938,2066400,126.56999969482422,127.06999969482422,127.06999969482422
11:February:2022,1644589800,127.70999908447266,120.0999984741211,2446800,126.87999725341797,120.91999816894531,120.91999816894531
14:February:2022,1644849000,123.69999694824219,119.6500015258789,4198100,120.0,122.81999969482422,122.81999969482422
15:February:2022,1644935400,132.85000610351562,124.56999969482422,6749100,132.85000610351562,129.94000244140625,129.94000244140625
16:February:2022,1645021800,132.9600067138672,126.04000091552734,2849900,128.42999267578125,132.44000244140625,132.44000244140625
17:February:2022,1645108200,133.8699951171875,128.6199951171875,2013300,132.02000427246094,129.22999572753906,129.22999572753906
18:February:2022,1645194600,129.14999389648438,125.52999877929688,2250600,128.74000549316406,125.91999816894531,125.91999816894531
22:February:2022,1645540200,125.69000244140625,120.30999755859375,2017000,124.0,121.83000183105469,121.83000183105469
23:February:2022,1645626600,123.6500015258789,117.5199966430664,2242600,122.9000015258789,118.16999816894531,118.16999816894531
24:February:2022,1645713000,121.41000366210938,108.2300033569336,2894600,109.2249984741211,120.86000061035156,120.86000061035156
25:February:2022,1645799400,123.93000030517578,119.5199966430664,2140000,120.86000061035156,123.5,123.5
28:February:2022,1646058600,123.93000030517578,120.12000274658203,1970900,122.38999938964844,122.7300033569336,122.7300033569336
01:March:2022,1646145000,122.15499877929688,117.30999755859375,1937100,122.08999633789062,117.87999725341797,117.87999725341797
02:March:2022,1646231400,123.58999633789062,118.0,1584700,118.58999633789062,123.04000091552734,123.04000091552734
03:March:2022,1646317800,124.11000061035156,119.16999816894531,1658100,123.98999786376953,120.33999633789062,120.33999633789062
04:March:2022,1646404200,120.95999908447266,117.2699966430664,1564500,119.54000091552734,118.55000305175781,118.55000305175781
07:March:2022,1646663400,118.83999633789062,114.30999755859375,2777600,118.83000183105469,114.44999694824219,114.44999694824219
08:March:2022,1646749800,118.44000244140625,111.36000061035156,1808900,114.44999694824219,114.5999984741211,114.5999984741211
09:March:2022,1646836200,121.6449966430664,117.55000305175781,1907400,118.91999816894531,120.61000061035156,120.61000061035156
10:March:2022,1646922600,121.75499725341797,117.87999725341797,1620000,120.45999908447266,120.91000366210938,120.91000366210938
11:March:2022,1647009000,124.73999786376953,119.72000122070312,1437400,121.79000091552734,119.91000366210938,119.91000366210938
14:March:2022,1647264600,121.7300033569336,114.16999816894531,1754800,120.05999755859375,115.27999877929688,115.27999877929688
15:March:2022,1647351000,121.19000244140625,116.1500015258789,1759300,116.80000305175781,121.16000366210938,121.16000366210938
16:March:2022,1647437400,124.72200012207031,119.98999786376953,1513600,122.16999816894531,124.19000244140625,124.19000244140625
17:March:2022,1647523800,126.97000122070312,122.75,2424900,122.75,126.0,126.0
18:March:2022,1647610200,131.69000244140625,124.56999969482422,4804000,126.48999786376953,131.25,131.25
21:March:2022,1647869400,132.7899932861328,129.30999755859375,1590400,130.7899932861328,131.9499969482422,131.9499969482422
22:March:2022,1647955800,136.36000061035156,131.3800048828125,2234800,132.27999877929688,136.02000427246094,136.02000427246094
23:March:2022,1648042200,136.8000030517578,131.25999450683594,2035400,134.77999877929688,133.14999389648438,133.14999389648438
24:March:2022,1648128600,139.9499969482422,133.10000610351562,2398400,136.02999877929688,139.6699981689453,139.6699981689453
25:March:2022,1648215000,140.00999450683594,135.1479949951172,1612900,140.0,138.39999389648438,138.39999389648438
28:March:2022,1648474200,140.22000122070312,136.11199951171875,1019200,138.00999450683594,139.38999938964844,139.38999938964844
29:March:2022,1648560600,142.14999389648438,138.5500030517578,1370800,141.14999389648438,140.8000030517578,140.8000030517578
30:March:2022,1648647000,141.36000061035156,136.91000366210938,1741000,140.4499969482422,138.19000244140625,138.19000244140625
31:March:2022,1648733400,140.77999877929688,137.8800048828125,1680400,138.19000244140625,138.97999572753906,138.97999572753906
01:April:2022,1648819800,140.8800048828125,137.6300048828125,1249300,140.3300018310547,139.47999572753906,139.47999572753906
04:April:2022,1649079000,143.46200561523438,139.19000244140625,1582500,139.47999572753906,142.75,142.75
05:April:2022,1649165400,143.57000732421875,139.52000427246094,1727900,142.0,141.07000732421875,141.07000732421875
06:April:2022,1649251800,138.7899932861328,128.77999877929688,3249100,138.58999633789062,132.00999450683594,132.00999450683594
07:April:2022,1649338200,134.36000061035156,130.93499755859375,1546500,132.10000610351562,132.82000732421875,132.82000732421875
08:April:2022,1649424600,132.81500244140625,130.0399932861328,1164300,132.17999267578125,131.02999877929688,131.02999877929688
11:April:2022,1649683800,130.0399932861328,126.94000244140625,1387100,129.0,127.16000366210938,127.16000366210938
12:April:2022,1649770200,132.24000549316406,126.95999908447266,1601400,128.6300048828125,127.41999816894531,127.41999816894531
13:April:2022,1649856600,131.9600067138672,127.2699966430664,1133000,127.94000244140625,131.3699951171875,131.3699951171875
14:April:2022,1649943000,132.85000610351562,126.5,1574100,131.41000366210938,126.58000183105469,126.58000183105469
18:April:2022,1650288600,128.61500549316406,125.12999725341797,1410200,126.08000183105469,126.19999694824219,126.19999694824219
19:April:2022,1650375000,129.18499755859375,124.5,1302800,126.0999984741211,128.83999633789062,128.83999633789062
20:April:2022,1650461400,129.16000366210938,123.65499877929688,2045700,125.5,127.16000366210938,127.16000366210938
21:April:2022,1650547800,129.83999633789062,120.02999877929688,2109700,129.05999755859375,120.19000244140625,120.19000244140625
22:April:2022,1650634200,121.0,117.4800033569336,2108600,120.5999984741211,117.69999694824219,117.69999694824219
25:April:2022,1650893400,119.0999984741211,114.87000274658203,1758000,116.97000122070312,118.94000244140625,118.94000244140625
26:April:2022,1650979800,118.4800033569336,114.79000091552734,1820100,118.3499984741211,115.23999786376953,115.23999786376953
27:April:2022,1651066200,117.11000061035156,113.38999938964844,2035200,115.4800033569336,115.18000030517578,115.18000030517578
28:April:2022,1651152600,121.81999969482422,116.1500015258789,2095600,117.19999694824219,120.91000366210938,120.91000366210938
29:April:2022,1651239000,121.23999786376953,115.30000305175781,1948500,119.5,115.56999969482422,115.56999969482422
02:May:2022,1651498200,118.86000061035156,115.16000366210938,2984200,115.70999908447266,118.26000213623047,118.26000213623047
03:May:2022,1651584600,118.5,112.3499984741211,3132300,112.88999938964844,114.02999877929688,114.02999877929688
04:May:2022,1651671000,117.91999816894531,111.56500244140625,2212300,114.33999633789062,117.79000091552734,117.79000091552734
05:May:2022,1651757400,116.9000015258789,109.5,2989900,116.54000091552734,110.9800033569336,110.9800033569336
06:May:2022,1651843800,113.47000122070312,109.18000030517578,1674600,109.70999908447266,110.9800033569336,110.9800033569336
09:May:2022,1652103000,109.1760025024414,101.79000091552734,2870500,108.73999786376953,102.4800033569336,102.4800033569336
10:May:2022,1652189400,106.66999816894531,102.30999755859375,2220100,104.7699966430664,105.11000061035156,105.11000061035156
11:May:2022,1652275800,107.23999786376953,101.55999755859375,1522100,103.7300033569336,102.91000366210938,102.91000366210938
12:May:2022,1652362200,104.56999969482422,99.2249984741211,2894500,101.5199966430664,101.66999816894531,101.66999816894531
13:May:2022,1652448600,109.37000274658203,103.6500015258789,2290800,103.6500015258789,108.6500015258789,108.6500015258789
16:May:2022,1652707800,108.27100372314453,104.66000366210938,1332100,107.68000030517578,105.0,105.0
17:May:2022,1652794200,107.83999633789062,104.94000244140625,1265700,107.37000274658203,107.37000274658203,107.37000274658203
18:May:2022,1652880600,106.37999725341797,100.86000061035156,2422900,105.41000366210938,102.56999969482422,102.56999969482422
19:May:2022,1652967000,102.9000015258789,98.5199966430664,1958100,101.0199966430664,101.0999984741211,101.0999984741211
20:May:2022,1653053400,103.62999725341797,98.66999816894531,2707400,103.0,102.63999938964844,102.63999938964844
23:May:2022,1653312600,103.06999969482422,100.58999633789062,2049800,101.9800033569336,102.30000305175781,102.30000305175781
24:May:2022,1653399000,101.26000213623047,97.22000122070312,1980200,101.16000366210938,99.69000244140625,99.69000244140625
25:May:2022,1653485400,101.80000305175781,98.63999938964844,2003000,99.0,100.94999694824219,100.94999694824219
26:May:2022,1653571800,104.37000274658203,100.2300033569336,2001700,101.16000366210938,103.70999908447266,103.70999908447266
27:May:2022,1653658200,106.12000274658203,104.0,1640200,105.33000183105469,105.87000274658203,105.87000274658203
31:May:2022,1654003800,105.27999877929688,101.98999786376953,4022500,104.80000305175781,102.27999877929688,102.27999877929688
01:June:2022,1654090200,104.8499984741211,100.41999816894531,1912300,103.5,101.66999816894531,101.66999816894531
02:June:2022,1654176600,106.19100189208984,101.0,1956900,101.31999969482422,106.13999938964844,106.13999938964844
03:June:2022,1654263000,105.22000122070312,102.58499908447266,1074200,105.12000274658203,103.16999816894531,103.16999816894531
06:June:2022,1654522200,106.0199966430664,102.83999633789062,1039900,105.22000122070312,103.51000213623047,103.51000213623047
07:June:2022,1654608600,104.47000122070312,102.24500274658203,1207000,102.37000274658203,104.30000305175781,104.30000305175781
08:June:2022,1654695000,104.69999694824219,102.6500015258789,912800,103.05999755859375,103.05000305175781,103.05000305175781
09:June:2022,1654781400,102.95999908447266,97.80000305175781,2131000,102.5,98.41000366210938,98.41000366210938
10:June:2022,1654867800,97.29000091552734,94.58000183105469,2875600,96.69999694824219,94.95999908447266,94.95999908447266
13:June:2022,1655127000,93.83999633789062,90.83000183105469,2984900,91.2300033569336,92.08999633789062,92.08999633789062
14:June:2022,1655213400,93.17500305175781,90.58000183105469,2676900,91.7300033569336,91.93000030517578,91.93000030517578
15:June:2022,1655299800,94.51000213623047,91.25,1504000,93.5,92.87000274658203,92.87000274658203
16:June:2022,1655386200,91.86000061035156,89.11499786376953,1760100,90.38999938964844,90.41999816894531,90.41999816894531
17:June:2022,1655472600,92.5999984741211,90.20999908447266,2687400,91.0199966430664,90.94000244140625,90.94000244140625
21:June:2022,1655818200,94.6500015258789,92.12699890136719,1594000,92.38999938964844,93.83000183105469,93.83000183105469
22:June:2022,1655904600,94.79000091552734,92.41000366210938,1356600,92.41000366210938,93.04000091552734,93.04000091552734
23:June:2022,1655991000,96.44000244140625,93.93000030517578,2251500,94.25,95.36000061035156,95.36000061035156
24:June:2022,1656077400,99.88999938964844,96.93000030517578,2395200,96.93000030517578,99.81999969482422,99.81999969482422
27:June:2022,1656336600,100.70999908447266,97.52999877929688,1340400,100.30999755859375,98.87000274658203,98.87000274658203
28:June:2022,1656423000,100.05000305175781,95.11000061035156,1468000,98.88999938964844,95.26000213623047,95.26000213623047
29:June:2022,1656509400,96.37000274658203,93.56999969482422,1096200,95.47000122070312,94.93000030517578,94.93000030517578
30:June:2022,1656595800,95.0,92.11000061035156,1522000,93.33000183105469,93.73999786376953,93.73999786376953
01:July:2022,1656682200,93.5999984741211,91.73999786376953,1508700,93.13999938964844,93.41000366210938,93.41000366210938
05:July:2022,1657027800,96.47000122070312,91.30999755859375,2065000,91.30999755859375,96.1500015258789,96.1500015258789
06:July:2022,1657114200,99.56999969482422,96.43000030517578,2055300,96.86000061035156,98.62999725341797,98.62999725341797
07:July:2022,1657200600,102.5,99.44999694824219,1616600,99.97000122070312,101.97000122070312,101.97000122070312
08:July:2022,1657287000,104.04000091552734,100.62000274658203,1796400,101.08000183105469,103.0,103.0
11:July:2022,1657546200,103.1500015258789,101.4800033569336,1156000,102.12000274658203,101.69999694824219,101.69999694824219
12:July:2022,1657632600,103.48999786376953,97.74500274658203,1779700,102.33999633789062,98.26000213623047,98.26000213623047
13:July:2022,1657719000,99.37000274658203,95.97000122070312,1498400,96.19000244140625,98.30000305175781,98.30000305175781
14:July:2022,1657805400,99.33000183105469,94.9000015258789,1441700,96.6500015258789,99.0999984741211,99.0999984741211
15:July:2022,1657891800,101.7699966430664,98.74500274658203,1258700,100.37999725341797,101.66999816894531,101.66999816894531
18:July:2022,1658151000,102.05000305175781,100.12000274658203,1375000,102.05000305175781,100.58000183105469,100.58000183105469
19:July:2022,1658237400,105.04000091552734,102.30000305175781,1827400,104.11000061035156,104.75,104.75
20:July:2022,1658323800,105.38999938964844,101.79299926757812,2256200,102.01000213623047,104.88999938964844,104.88999938964844
21:July:2022,1658410200,106.0,103.45999908447266,1933400,105.26000213623047,105.94999694824219,105.94999694824219
22:July:2022,1658496600,105.36000061035156,101.58000183105469,1799200,105.01000213623047,102.37999725341797,102.37999725341797
25:July:2022,1658755800,104.125,101.86000061035156,1937100,102.41000366210938,103.45999908447266,103.45999908447266
26:July:2022,1658842200,106.05999755859375,102.58000183105469,2256000,104.08000183105469,103.33999633789062,103.33999633789062
27:July:2022,1658928600,109.58000183105469,104.5199966430664,2347800,104.5199966430664,109.0999984741211,109.0999984741211
28:July:2022,1659015000,116.43000030517578,111.47000122070312,3957200,112.0,115.33000183105469,115.33000183105469
29:July:2022,1659101400,117.33000183105469,113.97000122070312,1974900,115.13999938964844,116.62999725341797,116.62999725341797
01:August:2022,1659360600,118.12999725341797,114.11000061035156,2591100,115.22000122070312,117.61000061035156,117.61000061035156
02:August:2022,1659447000,123.06999969482422,116.81999969482422,4409400,122.91000366210938,117.13999938964844,117.13999938964844
03:August:2022,1659533400,122.41000366210938,117.98999786376953,2710600,118.23999786376953,121.69999694824219,121.69999694824219
04:August:2022,1659619800,124.19000244140625,122.0,2148500,122.19999694824219,123.05999755859375,123.05999755859375
05:August:2022,1659706200,126.83999633789062,121.6709976196289,2497500,121.87999725341797,126.68000030517578,126.68000030517578
08:August:2022,1659965400,126.06999969482422,123.47000122070312,2574900,126.06999969482422,124.70999908447266,124.70999908447266
09:August:2022,1660051800,124.5999984741211,120.86000061035156,2218900,123.5,120.97000122070312,120.97000122070312
10:August:2022,1660138200,127.75,122.9000015258789,2249600,123.91999816894531,127.47000122070312,127.47000122070312
11:August:2022,1660224600,128.0,125.80000305175781,1571500,127.80000305175781,126.02999877929688,126.02999877929688
12:August:2022,1660311000,128.05999755859375,126.4000015258789,1125700,127.4000015258789,126.86000061035156,126.86000061035156
15:August:2022,1660570200,128.9499969482422,126.29000091552734,1153700,126.37000274658203,128.74000549316406,128.74000549316406
16:August:2022,1660656600,130.25,127.76000213623047,1345700,128.57000732421875,129.91000366210938,129.91000366210938
17:August:2022,1660743000,130.7100067138672,128.07000732421875,1297500,129.0,129.4600067138672,129.4600067138672
18:August:2022,1660829400,132.8699951171875,130.2050018310547,1732100,130.57000732421875,132.74000549316406,132.74000549316406
19:August:2022,1660915800,131.27000427246094,129.03500366210938,1501000,131.1999969482422,130.0,130.0
22:August:2022,1661175000,127.5199966430664,125.52999877929688,1425900,127.5,127.13999938964844,127.13999938964844
23:August:2022,1661261400,129.22000122070312,125.12000274658203,1674400,125.4000015258789,126.95999908447266,126.95999908447266
24:August:2022,1661347800,127.12999725341797,125.22000122070312,1552400,126.95999908447266,125.62999725341797,125.62999725341797
25:August:2022,1661434200,127.13999938964844,125.6500015258789,1881800,126.0,126.48999786376953,126.48999786376953
26:August:2022,1661520600,127.02999877929688,122.97000122070312,1310000,126.55000305175781,123.02999877929688,123.02999877929688
29:August:2022,1661779800,123.0199966430664,121.19999694824219,1188300,121.30000305175781,121.58000183105469,121.58000183105469
30:August:2022,1661866200,123.47000122070312,119.72000122070312,1093700,123.20999908447266,121.0999984741211,121.0999984741211
31:August:2022,1661952600,122.8499984741211,119.30999755859375,2157500,121.0,119.87999725341797,119.87999725341797
01:September:2022,1662039000,118.81999969482422,114.2300033569336,2039900,118.81999969482422,117.27999877929688,117.27999877929688
02:September:2022,1662125400,120.51000213623047,116.87999725341797,1252200,118.41999816894531,117.30000305175781,117.30000305175781
06:September:2022,1662471000,118.83999633789062,115.8239974975586,1421500,117.70999908447266,117.55000305175781,117.55000305175781
07:September:2022,1662557400,120.33000183105469,117.13999938964844,1409100,117.91999816894531,120.2699966430664,120.2699966430664
08:September:2022,1662643800,122.87999725341797,118.88999938964844,1836200,119.08999633789062,122.77999877929688,122.77999877929688
09:September:2022,1662730200,125.29000091552734,123.44000244140625,1668600,124.0,124.41000366210938,124.41000366210938
12:September:2022,1662989400,126.69999694824219,123.94000244140625,1351600,125.5999984741211,124.75,124.75
13:September:2022,1663075800,122.33000183105469,119.46199798583984,1812800,122.0199966430664,119.91999816894531,119.91999816894531
14:September:2022,1663162200,123.0199966430664,119.9800033569336,1976500,119.9800033569336,122.26000213623047,122.26000213623047
15:September:2022,1663248600,122.23999786376953,116.30000305175781,2130300,122.04000091552734,116.94000244140625,116.94000244140625
16:September:2022,1663335000,115.94999694824219,112.87999725341797,7228200,115.61000061035156,115.7300033569336,115.7300033569336
19:September:2022,1663594200,115.91500091552734,113.72000122070312,2065500,114.06999969482422,114.94000244140625,114.94000244140625
20:September:2022,1663680600,114.51000213623047,112.47000122070312,1267200,114.0199966430664,114.06999969482422,114.06999969482422
21:September:2022,1663767000,118.80999755859375,113.7699966430664,1844100,117.06999969482422,113.81999969482422,113.81999969482422
22:September:2022,1663853400,113.68000030517578,111.19000244140625,1480400,112.83000183105469,112.55000305175781,112.55000305175781
23:September:2022,1663939800,111.47000122070312,108.43000030517578,2381900,111.08000183105469,109.97000122070312,109.97000122070312
26:September:2022,1664199000,111.6449966430664,108.7699966430664,1315700,110.22000122070312,109.0999984741211,109.0999984741211
27:September:2022,1664285400,112.86000061035156,109.30000305175781,1185200,111.55999755859375,110.91999816894531,110.91999816894531
28:September:2022,1664371800,117.30000305175781,111.30999755859375,2118100,111.7699966430664,116.69000244140625,116.69000244140625
29:September:2022,1664458200,117.0250015258789,112.5999984741211,2007000,115.9000015258789,114.75,114.75
30:September:2022,1664544600,116.33000183105469,112.73999786376953,1469000,114.11000061035156,112.88999938964844,112.88999938964844
03:October:2022,1664803800,117.08499908447266,113.56999969482422,1251800,114.87000274658203,115.83000183105469,115.83000183105469
04:October:2022,1664890200,120.93000030517578,118.3499984741211,1584500,118.98999786376953,120.80999755859375,120.80999755859375
05:October:2022,1664976600,122.12000274658203,118.37999725341797,1248300,118.83000183105469,121.3499984741211,121.3499984741211
06:October:2022,1665063000,123.30999755859375,120.6500015258789,1699600,121.0,121.9000015258789,121.9000015258789
07:October:2022,1665149400,119.93000030517578,115.69000244140625,1696900,119.69999694824219,116.41000366210938,116.41000366210938
10:October:2022,1665408600,116.93000030517578,106.26000213623047,3106400,116.93000030517578,109.4800033569336,109.4800033569336
11:October:2022,1665495000,108.97000122070312,106.16000366210938,1967400,108.48999786376953,107.05000305175781,107.05000305175781
12:October:2022,1665581400,108.37999725341797,103.24500274658203,2902200,107.86000061035156,103.6500015258789,103.6500015258789
13:October:2022,1665667800,105.19999694824219,98.20500183105469,3950100,99.0999984741211,103.91000366210938,103.91000366210938
14:October:2022,1665754200,105.27999877929688,100.33000183105469,2118300,104.5999984741211,100.37000274658203,100.37000274658203
17:October:2022,1666013400,105.97000122070312,102.72000122070312,2198400,103.38999938964844,104.55999755859375,104.55999755859375
18:October:2022,1666099800,108.81999969482422,104.5999984741211,2356000,108.0,106.27999877929688,106.27999877929688
19:October:2022,1666186200,107.48999786376953,104.05999755859375,2322200,105.04000091552734,105.11000061035156,105.11000061035156
20:October:2022,1666272600,108.94999694824219,104.83000183105469,1560800,104.83000183105469,105.63999938964844,105.63999938964844
21:October:2022,1666359000,111.0,105.38500213623047,2178600,105.6500015258789,110.5199966430664,110.5199966430664
24:October:2022,1666618200,112.13999938964844,109.04499816894531,1377400,110.75,110.73999786376953,110.73999786376953
25:October:2022,1666704600,113.0999984741211,106.5,3199100,107.0,112.62999725341797,112.62999725341797
26:October:2022,1666791000,111.8949966430664,108.02999877929688,3874700,110.47000122070312,108.97000122070312,108.97000122070312
27:October:2022,1666877400,126.52999877929688,118.20999908447266,5265000,121.20999908447266,119.12999725341797,119.12999725341797
28:October:2022,1666963800,121.75,117.11499786376953,3220100,119.43000030517578,121.47000122070312,121.47000122070312
31:October:2022,1667223000,123.37000274658203,119.9000015258789,3375100,120.44999694824219,120.86000061035156,120.86000061035156
01:November:2022,1667309400,128.05999755859375,118.11000061035156,5267300,120.37999725341797,127.70999908447266,127.70999908447266
02:November:2022,1667395800,130.125,124.75399780273438,3361200,127.87000274658203,125.04000091552734,125.04000091552734
03:November:2022,1667482200,125.96800231933594,121.96499633789062,2062400,123.7300033569336,122.25,122.25
04:November:2022,1667568600,133.6999969482422,128.8800048828125,3960000,131.63999938964844,131.07000732421875,131.07000732421875
07:November:2022,1667831400,131.99000549316406,129.5800018310547,1894500,131.58999633789062,130.5800018310547,130.5800018310547
08:November:2022,1667917800,131.08999633789062,128.21499633789062,3232700,130.72999572753906,129.11000061035156,129.11000061035156
09:November:2022,1668004200,125.3499984741211,122.43000030517578,3084400,124.88999938964844,122.91999816894531,122.91999816894531
10:November:2022,1668090600,130.2899932861328,125.66999816894531,3630700,130.1999969482422,126.9800033569336,126.9800033569336
11:November:2022,1668177000,129.77000427246094,125.66999816894531,2874800,127.4800033569336,128.5500030517578,128.5500030517578
14:November:2022,1668436200,134.61000061035156,128.35000610351562,3276900,128.5,131.1999969482422,131.1999969482422
15:November:2022,1668522600,134.2050018310547,130.55999755859375,2421400,133.39999389648438,132.64999389648438,132.64999389648438
16:November:2022,1668609000,131.72000122070312,128.55999755859375,1456000,131.2899932861328,130.69000244140625,130.69000244140625
17:November:2022,1668695400,133.5800018310547,129.0,1867800,129.41000366210938,132.05999755859375,132.05999755859375
18:November:2022,1668781800,135.6999969482422,133.0919952392578,1954600,134.1699981689453,135.47999572753906,135.47999572753906
21:November:2022,1669041000,136.9499969482422,134.0,1260500,134.9600067138672,134.61000061035156,134.61000061035156
22:November:2022,1669127400,136.2550048828125,132.0500030517578,1677500,133.02000427246094,136.0399932861328,136.0399932861328
23:November:2022,1669213800,137.38999938964844,134.9250030517578,1521600,136.13999938964844,137.19000244140625,137.19000244140625
25:November:2022,1669386600,137.35000610351562,135.6300048828125,644900,137.22999572753906,135.75999450683594,135.75999450683594
28:November:2022,1669645800,135.92999267578125,132.77999877929688,1374600,135.39999389648438,133.6999969482422,133.6999969482422
29:November:2022,1669732200,134.47000122070312,132.43099975585938,1110100,134.0500030517578,133.7100067138672,133.7100067138672
30:November:2022,1669818600,139.32000732421875,132.8300018310547,2848300,133.7100067138672,139.3000030517578,139.3000030517578
01:December:2022,1669905000,140.80999755859375,137.69500732421875,1642900,140.0500030517578,139.77999877929688,139.77999877929688
02:December:2022,1669991400,137.3000030517578,133.22000122070312,2016700,136.5,135.0399932861328,135.0399932861328
05:December:2022,1670250600,134.2899932861328,132.07000732421875,1318300,133.16000366210938,132.8300018310547,132.8300018310547
06:December:2022,1670337000,133.75999450683594,127.78500366210938,2083500,133.69000244140625,129.0399932861328,129.0399932861328
07:December:2022,1670423400,128.75999450683594,124.73999786376953,2815900,128.41000366210938,126.76000213623047,126.76000213623047
08:December:2022,1670509800,128.67999267578125,126.16000366210938,2724200,128.05999755859375,128.1300048828125,128.1300048828125
09:December:2022,1670596200,131.72999572753906,127.80999755859375,1917300,128.52999877929688,127.9000015258789,127.9000015258789
12:December:2022,1670855400,130.99000549316406,126.38999938964844,1982400,127.87000274658203,130.9600067138672,130.9600067138672
13:December:2022,1670941800,137.85000610351562,132.00999450683594,2704000,136.7100067138672,133.02000427246094,133.02000427246094
14:December:2022,1671028200,135.28500366210938,129.7899932861328,2149400,133.27999877929688,130.99000549316406,130.99000549316406
15:December:2022,1671114600,129.52999877929688,124.75,2546600,129.16000366210938,125.58000183105469,125.58000183105469
16:December:2022,1671201000,124.5199966430664,122.16000366210938,3420800,123.83999633789062,123.66000366210938,123.66000366210938
19:December:2022,1671460200,124.25,121.44999694824219,1682600,124.25,122.55000305175781,122.55000305175781
20:December:2022,1671546600,122.94999694824219,120.55000305175781,1712300,121.80999755859375,121.7699966430664,121.7699966430664
21:December:2022,1671633000,124.58000183105469,122.16999816894531,1182100,122.5,123.33000183105469,123.33000183105469
22:December:2022,1671719400,122.22000122070312,118.58999633789062,1727700,122.22000122070312,120.37000274658203,120.37000274658203
23:December:2022,1671805800,120.4000015258789,118.27999877929688,995400,120.08999633789062,119.7699966430664,119.7699966430664
27:December:2022,1672151400,119.91699981689453,118.0199966430664,701900,119.88999938964844,118.86000061035156,118.86000061035156
28:December:2022,1672237800,119.88999938964844,117.87000274658203,1086500,118.55000305175781,119.16999816894531,119.16999816894531
29:December:2022,1672324200,122.37000274658203,120.80999755859375,1223800,120.94999694824219,121.87999725341797,121.87999725341797
30:December:2022,1672410600,121.41999816894531,119.55500030517578,838900,120.5999984741211,121.3499984741211,121.3499984741211
