FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
24:January:2022,1643034600,133.92999267578125,129.6699981689453,1767900,132.16000366210938,133.72000122070312,126.19740295410156
25:January:2022,1643121000,133.91000366210938,129.89999389648438,1474600,130.8000030517578,132.32000732421875,124.87615966796875
26:January:2022,1643207400,134.35000610351562,131.3300018310547,1572900,133.32000732421875,132.27999877929688,124.83840942382812
27:January:2022,1643293800,125.19999694824219,122.08000183105469,2149000,123.91999816894531,122.37999725341797,115.4953384399414
28:January:2022,1643380200,122.02999877929688,119.04000091552734,1479600,119.69999694824219,121.97000122070312,115.10840606689453
31:January:2022,1643639400,125.2300033569336,121.81999969482422,1143000,121.81999969482422,125.20999908447266,118.1661376953125
01:February:2022,1643725800,127.83999633789062,125.33000183105469,1289400,126.55000305175781,127.68000030517578,120.4971923828125
02:February:2022,1643812200,127.47000122070312,126.6500015258789,989800,127.0,127.1500015258789,119.99700927734375
03:February:2022,1643898600,125.44000244140625,123.58999633789062,1063900,124.27999877929688,123.80999755859375,116.84489440917969
04:February:2022,1643985000,126.44000244140625,124.29000091552734,1343100,124.54000091552734,126.13999938964844,119.0438232421875
07:February:2022,1644244200,128.16000366210938,126.52999877929688,1121800,127.70999908447266,126.88999938964844,119.75163269042969
08:February:2022,1644330600,125.9000015258789,124.75,711300,125.27999877929688,125.69000244140625,118.619140625
09:February:2022,1644417000,126.37000274658203,124.93000030517578,945900,125.55000305175781,126.29000091552734,119.18538665771484
10:February:2022,1644503400,126.16000366210938,123.47000122070312,679500,123.54000091552734,123.8499984741211,116.88265228271484
11:February:2022,1644589800,124.18000030517578,120.0199966430664,979100,123.62999725341797,120.33999633789062,113.57010650634766
14:February:2022,1644849000,119.54000091552734,117.48999786376953,1384500,118.58999633789062,118.3499984741211,111.69206237792969
15:February:2022,1644935400,120.55999755859375,119.66000366210938,703400,120.20999908447266,120.25,113.48516845703125
16:February:2022,1645021800,121.05000305175781,119.08000183105469,766600,119.86000061035156,120.91000366210938,114.10804748535156
17:February:2022,1645108200,119.77999877929688,117.7300033569336,724700,119.56999969482422,117.83999633789062,111.21074676513672
18:February:2022,1645194600,117.66999816894531,115.61000061035156,831600,117.61000061035156,115.70999908447266,109.20056915283203
22:February:2022,1645540200,114.52999877929688,112.3499984741211,1052500,113.55999755859375,113.55999755859375,107.17152404785156
23:February:2022,1645626600,114.51000213623047,110.87999725341797,1219500,114.37999725341797,110.9800033569336,104.7366714477539
24:February:2022,1645713000,112.01000213623047,107.37000274658203,1878600,107.62000274658203,111.94999694824219,105.652099609375
25:February:2022,1645799400,115.05000305175781,112.9800033569336,909500,113.5999984741211,115.0199966430664,108.54938507080078
28:February:2022,1646058600,114.13999938964844,111.47000122070312,1295500,112.18000030517578,112.58000183105469,106.24665832519531
01:March:2022,1646145000,111.91999816894531,108.87999725341797,1442000,111.13999938964844,109.25,103.10399627685547
02:March:2022,1646231400,113.44000244140625,110.62999725341797,1509900,111.12000274658203,113.19000244140625,106.82234191894531
03:March:2022,1646317800,111.54000091552734,108.66000366210938,1281900,111.4800033569336,109.01000213623047,102.87749481201172
04:March:2022,1646404200,107.4000015258789,105.33999633789062,1618000,107.12000274658203,106.0999984741211,100.13119506835938
07:March:2022,1646663400,108.45999908447266,104.94999694824219,1888000,108.05999755859375,104.97000122070312,99.06477355957031
08:March:2022,1646749800,108.97000122070312,104.13999938964844,1672700,106.08999633789062,106.20999908447266,100.2350082397461
09:March:2022,1646836200,112.94000244140625,109.2300033569336,1394800,109.62999725341797,111.8499984741211,105.55773162841797
10:March:2022,1646922600,109.44000244140625,107.4800033569336,874200,108.08999633789062,108.51000213623047,102.4056167602539
11:March:2022,1647009000,111.13999938964844,107.5999984741211,959200,110.87999725341797,107.68000030517578,101.62232208251953
14:March:2022,1647264600,111.72000122070312,109.83999633789062,1005100,110.55000305175781,110.05000305175781,103.85899353027344
15:March:2022,1647351000,111.01000213623047,109.06999969482422,898900,110.87999725341797,110.7300033569336,104.50074005126953
16:March:2022,1647437400,114.48999786376953,111.37000274658203,897600,112.4000015258789,114.48999786376953,108.04920959472656
17:March:2022,1647523800,115.7300033569336,113.51000213623047,816300,113.63999938964844,115.70999908447266,109.20056915283203
18:March:2022,1647610200,115.55000305175781,112.25,1406200,112.25,115.36000061035156,108.87026977539062
21:March:2022,1647869400,113.72000122070312,111.36000061035156,1329300,112.76000213623047,111.87000274658203,105.57659912109375
22:March:2022,1647955800,113.30000305175781,111.58999633789062,911200,111.80000305175781,112.7300033569336,106.38822174072266
23:March:2022,1648042200,110.94999694824219,109.69000244140625,1007300,110.48999786376953,109.79000091552734,103.61360931396484
24:March:2022,1648128600,111.30000305175781,109.52999877929688,712600,110.01000213623047,111.22000122070312,104.96317291259766
25:March:2022,1648215000,112.02999877929688,110.3499984741211,570700,112.02999877929688,111.33999633789062,105.07640838623047
28:March:2022,1648474200,111.94000244140625,110.36000061035156,905600,110.87000274658203,111.80999755859375,105.51998138427734
29:March:2022,1648560600,116.0,113.73999786376953,920500,115.29000091552734,114.73999786376953,108.28514099121094
30:March:2022,1648647000,114.19999694824219,112.76000213623047,982400,113.4800033569336,113.1500015258789,106.78459167480469
31:March:2022,1648733400,113.31999969482422,110.88999938964844,1323100,113.0999984741211,110.95999908447266,104.7177963256836
01:April:2022,1648819800,111.08000183105469,109.41999816894531,749800,110.80999755859375,110.62999725341797,104.4063491821289
04:April:2022,1649079000,112.58999633789062,110.12999725341797,1238900,110.13999938964844,112.4800033569336,106.15228271484375
05:April:2022,1649165400,111.7699966430664,110.25,1559300,111.12000274658203,110.80999755859375,104.57623291015625
06:April:2022,1649251800,110.38999938964844,109.05000305175781,766200,109.9800033569336,109.70999908447266,103.53811645507812
07:April:2022,1649338200,109.80000305175781,108.37000274658203,1048700,108.95999908447266,109.18000030517578,103.03793334960938
08:April:2022,1649424600,109.44999694824219,107.81999969482422,800000,107.94999694824219,108.47000122070312,102.36787414550781
11:April:2022,1649683800,108.52999877929688,107.41000366210938,1088400,108.19999694824219,107.55999755859375,101.50907135009766
12:April:2022,1649770200,107.54000091552734,104.83999633789062,1398600,106.66999816894531,105.41999816894531,99.48945617675781
13:April:2022,1649856600,106.01000213623047,104.05999755859375,1154900,104.29000091552734,105.91999816894531,99.9613265991211
14:April:2022,1649943000,105.7300033569336,103.88999938964844,914600,105.6500015258789,103.88999938964844,98.04552459716797
18:April:2022,1650288600,104.79000091552734,103.19999694824219,1020800,103.91999816894531,104.22000122070312,98.35696411132812
19:April:2022,1650375000,105.33000183105469,104.16000366210938,1106300,104.29000091552734,105.23999786376953,99.31957244873047
20:April:2022,1650461400,107.5,105.94999694824219,1350300,106.55000305175781,106.87999725341797,100.86731719970703
21:April:2022,1650547800,108.7699966430664,106.2300033569336,1723500,108.30000305175781,106.33999633789062,100.3576889038086
22:April:2022,1650634200,105.69000244140625,103.79000091552734,2378700,105.05000305175781,103.8499984741211,98.00778198242188
25:April:2022,1650893400,103.77999877929688,102.31999969482422,1541400,102.94999694824219,103.7300033569336,97.89453125
26:April:2022,1650979800,103.36000061035156,99.7699966430664,1362500,103.26000213623047,99.79000091552734,94.17617797851562
27:April:2022,1651066200,101.06999969482422,98.9000015258789,1589600,100.12999725341797,99.52999877929688,93.9308090209961
28:April:2022,1651152600,103.19999694824219,100.36000061035156,1185100,101.0,102.70999908447266,96.9319076538086
29:April:2022,1651239000,104.05000305175781,100.66999816894531,1137200,103.5,100.80000305175781,95.12936401367188
02:May:2022,1651498200,102.41999816894531,100.73999786376953,1658100,101.23999786376953,102.41000366210938,96.64878845214844
03:May:2022,1651584600,101.47000122070312,99.58999633789062,1990000,101.06999969482422,100.0,94.37435913085938
04:May:2022,1651671000,102.58999633789062,98.58000183105469,2117600,99.79000091552734,102.55999755859375,96.79034423828125
05:May:2022,1651757400,101.44000244140625,98.87999725341797,2176800,101.25,99.81999969482422,94.2044906616211
06:May:2022,1651843800,97.66000366210938,95.52999877929688,1988400,97.22000122070312,96.13999938964844,90.73151397705078
09:May:2022,1652103000,97.37999725341797,94.79000091552734,2595300,95.05000305175781,95.9800033569336,90.58051300048828
10:May:2022,1652189400,98.44000244140625,96.16000366210938,1520600,98.2300033569336,96.83000183105469,91.38269805908203
11:May:2022,1652275800,98.41000366210938,95.30000305175781,1568900,96.5,95.58999633789062,90.21244812011719
12:May:2022,1652362200,97.83000183105469,95.0,1578500,95.2699966430664,96.97000122070312,91.51482391357422
13:May:2022,1652448600,99.02999877929688,97.05000305175781,1214000,97.41999816894531,98.70999908447266,93.15693664550781
16:May:2022,1652707800,98.30999755859375,96.88999938964844,754300,98.1500015258789,97.54000091552734,92.05274963378906
17:May:2022,1652794200,100.05999755859375,97.77999877929688,1174400,100.01000213623047,99.05999755859375,93.48724365234375
18:May:2022,1652880600,97.48999786376953,92.94000244140625,2296700,97.36000061035156,93.23999786376953,87.9946517944336
19:May:2022,1652967000,96.4000015258789,93.01000213623047,2220400,93.19999694824219,95.3499984741211,92.62850952148438
20:May:2022,1653053400,97.58000183105469,95.81999969482422,2173600,97.33999633789062,97.43000030517578,94.64913940429688
23:May:2022,1653312600,99.83999633789062,98.2300033569336,1688500,98.63999938964844,99.83000183105469,96.98063659667969
24:May:2022,1653399000,99.94999694824219,97.91000366210938,2749800,99.70999908447266,98.69999694824219,95.88288879394531
25:May:2022,1653485400,98.05999755859375,96.23999786376953,1331400,96.61000061035156,97.31999969482422,94.54228210449219
26:May:2022,1653571800,98.80000305175781,96.94999694824219,760900,97.04000091552734,98.47000122070312,95.65946197509766
27:May:2022,1653658200,101.1500015258789,100.0,1034400,100.01000213623047,101.1500015258789,98.26296997070312
31:May:2022,1654003800,100.30999755859375,98.73999786376953,1459200,99.73999786376953,99.83999633789062,96.99034881591797
01:June:2022,1654090200,101.33999633789062,99.11000061035156,1786100,100.94000244140625,99.33000183105469,96.49491882324219
02:June:2022,1654176600,102.12999725341797,99.33000183105469,967700,99.5199966430664,102.12000274658203,99.20527648925781
03:June:2022,1654263000,101.06999969482422,100.0199966430664,678900,100.58999633789062,100.43000030517578,97.56351470947266
06:June:2022,1654522200,102.4000015258789,100.62999725341797,740600,102.16999816894531,100.86000061035156,97.98123931884766
07:June:2022,1654608600,102.05999755859375,100.30000305175781,955900,100.4800033569336,101.98999786376953,99.07899475097656
08:June:2022,1654695000,101.04000091552734,99.62999725341797,815000,100.56999969482422,99.86000061035156,97.0097885131836
09:June:2022,1654781400,99.44999694824219,96.77999877929688,940000,98.80999755859375,96.79000091552734,94.02741241455078
10:June:2022,1654867800,95.61000061035156,93.66000366210938,1284300,95.58999633789062,94.16999816894531,91.48219299316406
13:June:2022,1655127000,91.7699966430664,90.12000274658203,1837900,90.6500015258789,90.81999969482422,88.2278060913086
14:June:2022,1655213400,91.87999725341797,89.91000366210938,1629900,91.72000122070312,90.37000274658203,87.79065704345703
15:June:2022,1655299800,94.20999908447266,91.41999816894531,1294400,92.7699966430664,93.30000305175781,90.63702392578125
16:June:2022,1655386200,93.05999755859375,91.83000183105469,1466000,92.36000061035156,92.76000213623047,90.11243438720703
17:June:2022,1655472600,93.80000305175781,91.98999786376953,1435500,92.66999816894531,93.0,90.3455810546875
21:June:2022,1655818200,94.9000015258789,93.98999786376953,1023200,94.33000183105469,94.08999633789062,91.40447235107422
22:June:2022,1655904600,95.25,92.98999786376953,915100,93.08000183105469,94.0,91.3170394897461
23:June:2022,1655991000,94.38999938964844,92.79000091552734,919000,93.33999633789062,94.23999786376953,91.55018615722656
24:June:2022,1656077400,98.45999908447266,95.72000122070312,1276900,95.79000091552734,98.41000366210938,95.6011734008789
27:June:2022,1656336600,98.30999755859375,96.87000274658203,835700,97.75,97.30000305175781,94.52285766601562
28:June:2022,1656423000,97.05000305175781,95.45999908447266,1405100,96.55999755859375,95.47000122070312,92.74508666992188
29:June:2022,1656509400,95.19999694824219,93.7699966430664,1221400,94.33000183105469,93.93000030517578,91.2490463256836
30:June:2022,1656595800,91.25,88.95999908447266,1805100,89.91000366210938,90.72000122070312,88.13066101074219
01:July:2022,1656682200,90.70999908447266,89.30999755859375,1630000,89.7699966430664,90.69999694824219,88.1112289428711
05:July:2022,1657027800,89.19000244140625,87.31999969482422,1580400,87.56999969482422,89.16000366210938,86.61518859863281
06:July:2022,1657114200,90.38999938964844,88.98999786376953,1459800,90.04000091552734,89.86000061035156,87.29520416259766
07:July:2022,1657200600,90.7300033569336,89.87000274658203,805600,89.87999725341797,90.70999908447266,88.12094116210938
08:July:2022,1657287000,91.25,89.66999816894531,860400,90.08000183105469,90.58999633789062,88.00436401367188
11:July:2022,1657546200,89.33999633789062,88.19999694824219,1008600,89.16999816894531,88.31999969482422,85.79916381835938
12:July:2022,1657632600,88.05000305175781,86.11000061035156,1164700,87.8499984741211,86.3499984741211,83.88539123535156
13:July:2022,1657719000,86.52999877929688,84.4800033569336,1170200,84.56999969482422,85.94999694824219,83.4968032836914
14:July:2022,1657805400,85.79000091552734,83.5,1142100,84.63999938964844,85.41999816894531,82.98193359375
15:July:2022,1657891800,88.0199966430664,86.63999938964844,1065800,87.0,88.0,85.48829650878906
18:July:2022,1658151000,89.48999786376953,87.86000061035156,1003100,88.76000213623047,88.08999633789062,85.57572174072266
19:July:2022,1658237400,92.41999816894531,90.19000244140625,1548200,90.55999755859375,92.33999633789062,89.70441436767578
20:July:2022,1658323800,92.7300033569336,91.48999786376953,1609100,91.7699966430664,92.33000183105469,89.69470977783203
21:July:2022,1658410200,90.3499984741211,87.31999969482422,2309800,87.83999633789062,90.29000091552734,87.71293640136719
22:July:2022,1658496600,95.80000305175781,93.2699966430664,1907300,94.77999877929688,93.75,91.07418060302734
25:July:2022,1658755800,93.12000274658203,91.2300033569336,1303800,93.0,91.97000122070312,89.34497833251953
26:July:2022,1658842200,90.95999908447266,89.87000274658203,924000,90.87999725341797,90.29000091552734,87.71293640136719
27:July:2022,1658928600,91.54000091552734,89.4000015258789,1545200,89.5999984741211,91.30999755859375,88.70381927490234
28:July:2022,1659015000,91.97000122070312,89.80999755859375,1051800,90.7300033569336,91.7699966430664,89.15068817138672
29:July:2022,1659101400,93.3499984741211,92.19999694824219,763300,92.54000091552734,93.20999908447266,90.54959106445312
01:August:2022,1659360600,94.6500015258789,93.37999725341797,1834700,93.77999877929688,93.79000091552734,91.113037109375
02:August:2022,1659447000,92.12000274658203,91.12000274658203,1076300,91.55000305175781,91.19000244140625,88.58724975585938
03:August:2022,1659533400,93.63999938964844,92.26000213623047,777200,92.26000213623047,93.48999786376953,90.82159423828125
04:August:2022,1659619800,95.33999633789062,94.37999725341797,876800,95.13999938964844,95.29000091552734,92.57022094726562
05:August:2022,1659706200,94.56999969482422,93.41999816894531,815200,93.6500015258789,94.55999755859375,91.86105346679688
08:August:2022,1659965400,95.61000061035156,94.12000274658203,629900,95.0199966430664,94.33000183105469,91.63762664794922
09:August:2022,1660051800,94.29000091552734,93.5199966430664,643700,94.19000244140625,93.76000213623047,91.08389282226562
10:August:2022,1660138200,96.81999969482422,95.70999908447266,931900,96.19999694824219,96.06999969482422,93.32795715332031
11:August:2022,1660224600,96.19000244140625,95.05999755859375,792500,96.19000244140625,95.23999786376953,92.52165222167969
12:August:2022,1660311000,95.98999786376953,95.08000183105469,674200,95.51000213623047,95.94999694824219,93.21138000488281
15:August:2022,1660570200,95.9000015258789,94.83999633789062,1193300,94.91000366210938,95.80999755859375,93.07537841796875
16:August:2022,1660656600,94.69999694824219,93.69999694824219,828000,94.19000244140625,94.19999694824219,91.5113296508789
17:August:2022,1660743000,93.58000183105469,92.55000305175781,746900,93.08000183105469,92.94999694824219,90.29701232910156
18:August:2022,1660829400,92.97000122070312,92.11000061035156,703600,92.73999786376953,92.45999908447266,89.82099914550781
19:August:2022,1660915800,92.4800033569336,91.47000122070312,706800,92.3499984741211,91.62000274658203,89.00497436523438
22:August:2022,1661175000,89.51000213623047,88.2300033569336,916700,89.44999694824219,88.43000030517578,85.90602111816406
23:August:2022,1661261400,88.91000366210938,87.29000091552734,765400,87.9000015258789,87.37000274658203,84.87628173828125
24:August:2022,1661347800,88.0999984741211,86.81999969482422,753000,87.02999877929688,87.41999816894531,84.92485046386719
25:August:2022,1661434200,88.20999908447266,86.9000015258789,704800,87.33999633789062,88.19999694824219,85.68258666992188
26:August:2022,1661520600,87.91000366210938,84.02999877929688,1116400,87.8499984741211,84.23999786376953,81.83560943603516
29:August:2022,1661779800,85.05000305175781,84.13999938964844,959800,84.36000061035156,84.58000183105469,82.16590881347656
30:August:2022,1661866200,85.87000274658203,84.0999984741211,734500,85.69000244140625,84.5199966430664,82.10762023925781
31:August:2022,1661952600,86.30000305175781,85.06999969482422,1234500,85.33000183105469,85.22000122070312,82.78763580322266
01:September:2022,1662039000,84.69000244140625,82.41000366210938,1300300,84.52999877929688,83.9800033569336,81.58303833007812
02:September:2022,1662125400,85.55999755859375,82.7699966430664,1080300,84.83999633789062,83.2699966430664,80.89329528808594
06:September:2022,1662471000,85.16999816894531,83.80000305175781,1035900,84.83000183105469,84.16999816894531,81.76760864257812
07:September:2022,1662557400,85.79000091552734,84.3499984741211,1992400,84.5999984741211,85.56999969482422,83.12765502929688
08:September:2022,1662643800,85.33000183105469,83.44999694824219,960200,83.69000244140625,85.30999755859375,82.87506866455078
09:September:2022,1662730200,87.27999877929688,86.37999725341797,649500,86.4000015258789,87.06999969482422,84.5848388671875
12:September:2022,1662989400,89.30000305175781,88.37999725341797,818800,88.5,88.94999694824219,86.41117095947266
13:September:2022,1663075800,87.63999938964844,85.72000122070312,1077500,87.01000213623047,85.86000061035156,83.40937805175781
14:September:2022,1663162200,86.37000274658203,85.1500015258789,1289100,85.54000091552734,86.30999755859375,83.84652709960938
15:September:2022,1663248600,85.98999786376953,84.20999908447266,1332700,85.5,84.41000366210938,82.00076293945312
16:September:2022,1663335000,84.12999725341797,82.9000015258789,1093200,83.0,83.94000244140625,81.54418182373047
19:September:2022,1663594200,84.2699966430664,82.68000030517578,934900,82.69000244140625,84.26000213623047,81.85504150390625
20:September:2022,1663680600,83.62000274658203,82.37000274658203,1331500,82.75,82.93000030517578,80.56300354003906
21:September:2022,1663767000,84.01000213623047,82.18000030517578,1162200,83.06999969482422,82.33999633789062,79.98983764648438
22:September:2022,1663853400,82.29000091552734,80.97000122070312,1612700,82.04000091552734,81.37000274658203,79.04753875732422
23:September:2022,1663939800,79.4800033569336,78.22000122070312,2048200,79.18000030517578,79.47000122070312,77.2017593383789
26:September:2022,1664199000,81.08999633789062,79.1500015258789,2899800,80.08000183105469,79.62999725341797,77.35718536376953
27:September:2022,1664285400,80.98999786376953,78.55999755859375,2478700,80.4800033569336,79.12000274658203,76.86175537109375
28:September:2022,1664371800,81.7699966430664,79.01000213623047,2057000,79.37000274658203,81.45999908447266,79.13495635986328
29:September:2022,1664458200,80.55999755859375,79.19000244140625,2137300,80.25,80.4800033569336,78.18292999267578
30:September:2022,1664544600,82.61000061035156,81.19000244140625,1390600,81.45999908447266,81.25,78.93095397949219
03:October:2022,1664803800,84.12000274658203,82.02999877929688,1686600,82.44999694824219,83.94000244140625,81.54418182373047
04:October:2022,1664890200,88.3499984741211,86.54000091552734,1626500,86.81999969482422,88.04000091552734,85.52716064453125
05:October:2022,1664976600,87.44999694824219,85.58999633789062,1225200,86.19000244140625,87.18000030517578,84.69170379638672
06:October:2022,1665063000,87.22000122070312,86.16999816894531,1249700,86.58999633789062,86.36000061035156,83.89511108398438
07:October:2022,1665149400,85.5199966430664,84.1500015258789,1140700,85.38999938964844,84.52999877929688,82.1173324584961
10:October:2022,1665408600,84.52999877929688,83.37999725341797,1263900,84.45999908447266,84.05000305175781,81.65103912353516
11:October:2022,1665495000,84.5199966430664,82.7699966430664,1287300,83.63999938964844,83.01000213623047,80.64071655273438
12:October:2022,1665581400,83.88999938964844,82.5,1115600,83.2699966430664,82.51000213623047,80.15499877929688
13:October:2022,1665667800,85.37999725341797,80.5,1515200,80.9800033569336,85.1500015258789,82.71964263916016
14:October:2022,1665754200,87.58000183105469,84.5199966430664,1207800,86.69999694824219,84.61000061035156,82.19505310058594
17:October:2022,1666013400,87.52999877929688,86.36000061035156,1362700,86.41000366210938,86.8499984741211,84.3711166381836
18:October:2022,1666099800,90.30999755859375,88.33000183105469,1526700,90.22000122070312,89.0199966430664,86.47917938232422
19:October:2022,1666186200,87.97000122070312,86.30000305175781,1086400,87.70999908447266,86.7300033569336,84.25454711914062
20:October:2022,1666272600,88.45999908447266,86.70999908447266,1103400,86.91000366210938,86.91000366210938,84.42940521240234
21:October:2022,1666359000,90.95999908447266,88.0199966430664,1722400,88.44000244140625,90.87999725341797,88.28608703613281
24:October:2022,1666618200,91.19000244140625,89.19000244140625,1447700,90.62000274658203,91.01000213623047,88.41238403320312
25:October:2022,1666704600,97.29000091552734,96.02999877929688,2401400,96.58000183105469,96.31999969482422,93.5708236694336
26:October:2022,1666791000,99.13999938964844,96.1500015258789,1991000,96.2300033569336,97.76000213623047,94.9697265625
27:October:2022,1666877400,98.9000015258789,97.2300033569336,1024800,97.7300033569336,97.44000244140625,94.65885925292969
28:October:2022,1666963800,97.86000061035156,96.55000305175781,1438000,96.58000183105469,97.70999908447266,94.92115020751953
31:October:2022,1667223000,96.88999938964844,96.05000305175781,986200,96.4800033569336,96.05999755859375,93.31824493408203
01:November:2022,1667309400,97.38999938964844,95.16999816894531,831300,97.20999908447266,95.83999633789062,93.10452270507812
02:November:2022,1667395800,97.16000366210938,93.97000122070312,1372400,96.66000366210938,93.97000122070312,91.28790283203125
03:November:2022,1667482200,94.31999969482422,92.66999816894531,1126700,93.30999755859375,92.69000244140625,90.04443359375
04:November:2022,1667568600,96.18000030517578,94.54000091552734,1221300,95.68000030517578,96.0199966430664,93.27938842773438
07:November:2022,1667831400,97.73999786376953,96.13999938964844,1213200,96.94999694824219,97.56999969482422,94.78514862060547
08:November:2022,1667917800,99.26000213623047,96.73999786376953,1403700,97.87000274658203,97.97000122070312,95.1737289428711
09:November:2022,1668004200,98.62000274658203,97.47000122070312,947800,97.94000244140625,97.55000305175781,94.76571655273438
10:November:2022,1668090600,107.19000244140625,103.55999755859375,2371200,103.80999755859375,107.18000030517578,104.12085723876953
11:November:2022,1668177000,110.55000305175781,108.54000091552734,1997100,109.04000091552734,110.16999816894531,107.0255126953125
14:November:2022,1668436200,109.80999755859375,108.36000061035156,1133700,109.0999984741211,108.83000183105469,105.72376251220703
15:November:2022,1668522600,111.04000091552734,108.08000183105469,1627600,110.33000183105469,109.80999755859375,106.67578887939453
16:November:2022,1668609000,111.43000030517578,109.87000274658203,1226300,111.18000030517578,111.05999755859375,107.8901138305664
17:November:2022,1668695400,112.18000030517578,110.44000244140625,2138300,110.5,111.81999969482422,108.62841796875
18:November:2022,1668781800,109.7300033569336,108.25,1214000,109.70999908447266,108.79000091552734,105.68489837646484
21:November:2022,1669041000,109.8499984741211,108.47000122070312,889800,109.47000122070312,108.5,105.40318298339844
22:November:2022,1669127400,109.66999816894531,107.9800033569336,735500,108.44999694824219,109.62000274658203,106.49121856689453
23:November:2022,1669213800,110.04000091552734,108.97000122070312,931600,109.05999755859375,109.8499984741211,106.71465301513672
25:November:2022,1669386600,110.66000366210938,109.79000091552734,411200,109.81999969482422,110.6500015258789,107.49181365966797
28:November:2022,1669645800,110.19000244140625,107.80000305175781,808600,109.62000274658203,108.0,104.9174575805664
29:November:2022,1669732200,107.48999786376953,106.38999938964844,831300,107.33999633789062,106.91999816894531,103.86827850341797
30:November:2022,1669818600,110.93000030517578,107.5,1019500,107.91999816894531,110.87000274658203,107.7055435180664
01:December:2022,1669905000,112.38999938964844,111.0199966430664,1000900,111.58999633789062,112.01000213623047,108.81300354003906
02:December:2022,1669991400,112.48999786376953,110.63999938964844,906900,111.16000366210938,112.02999877929688,108.83242797851562
05:December:2022,1670250600,111.25,109.94999694824219,661200,110.76000213623047,110.2699966430664,107.1226577758789
06:December:2022,1670337000,109.48999786376953,107.27999877929688,871000,109.48999786376953,107.7699966430664,104.69400787353516
07:December:2022,1670423400,108.05999755859375,106.75,1010500,107.48999786376953,107.87000274658203,104.79116821289062
08:December:2022,1670509800,108.36000061035156,106.55000305175781,902600,107.16000366210938,107.81999969482422,104.74259185791016
09:December:2022,1670596200,108.05000305175781,107.2300033569336,543200,107.47000122070312,107.29000091552734,104.22771453857422
12:December:2022,1670855400,108.37999725341797,107.16999816894531,951700,107.22000122070312,108.36000061035156,105.26718139648438
13:December:2022,1670941800,112.81999969482422,109.30999755859375,1050900,112.22000122070312,109.80999755859375,106.67578887939453
14:December:2022,1671028200,111.0,109.01000213623047,707500,109.87999725341797,109.70999908447266,106.57864379882812
15:December:2022,1671114600,108.08000183105469,105.3499984741211,928400,107.88999938964844,105.58000183105469,102.5665283203125
16:December:2022,1671201000,105.5,104.11000061035156,1505600,104.70999908447266,105.36000061035156,102.35279846191406
19:December:2022,1671460200,105.5,103.97000122070312,886100,105.37000274658203,104.30000305175781,101.32305908203125
20:December:2022,1671546600,104.54000091552734,103.5999984741211,1162300,103.91000366210938,104.48999786376953,101.50763702392578
21:December:2022,1671633000,105.55999755859375,104.48999786376953,756700,104.80999755859375,104.80000305175781,101.80879211425781
22:December:2022,1671719400,104.2300033569336,102.6500015258789,981500,104.18000030517578,103.9800033569336,101.01219177246094
23:December:2022,1671805800,103.70999908447266,102.66000366210938,760600,103.22000122070312,103.5,100.54589080810547
27:December:2022,1672151400,103.87999725341797,102.7699966430664,523500,103.33000183105469,103.33999633789062,100.39045715332031
28:December:2022,1672237800,103.43000030517578,101.77999877929688,635400,102.87000274658203,101.80999755859375,98.90412902832031
29:December:2022,1672324200,104.3499984741211,103.27999877929688,546800,103.38999938964844,104.11000061035156,101.13848114013672
30:December:2022,1672410600,103.29000091552734,102.36000061035156,442500,102.80999755859375,103.19000244140625,100.24474334716797
