FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
28:January:2022,1643380200,222.2899932861328,210.8800048828125,8254900,214.3000030517578,222.1300048828125,221.14825439453125
31:January:2022,1643639400,232.91000366210938,222.25999450683594,7084200,222.9499969482422,232.6300048828125,231.60183715820312
01:February:2022,1643725800,232.77999877929688,226.32000732421875,6387100,232.3699951171875,232.1199951171875,231.09408569335938
02:February:2022,1643812200,234.49000549316406,223.02000427246094,9378900,233.74000549316406,225.00999450683594,224.0155029296875
03:February:2022,1643898600,220.7899932861328,210.39999389648438,12826600,218.07000732421875,212.77000427246094,211.82962036132812
04:February:2022,1643985000,221.6699981689453,213.19000244140625,6176500,214.99000549316406,219.22999572753906,218.26104736328125
07:February:2022,1644244200,221.44000244140625,216.66000366210938,3922300,219.0,216.97000122070312,216.01104736328125
08:February:2022,1644330600,217.94000244140625,212.14999389648438,5628700,215.60000610351562,217.42999267578125,216.46900939941406
09:February:2022,1644417000,222.19000244140625,215.57000732421875,6107700,221.13999938964844,222.0399932861328,221.0586395263672
10:February:2022,1644503400,221.99000549316406,215.80999755859375,5312600,217.6999969482422,217.6699981689453,216.7079620361328
11:February:2022,1644589800,219.92999267578125,206.11000061035156,8165600,217.6199951171875,207.89999389648438,206.9811248779297
14:February:2022,1644849000,209.89999389648438,204.6300048828125,7005900,205.8000030517578,206.39999389648438,205.4877471923828
15:February:2022,1644935400,214.57000732421875,208.52000427246094,6353000,209.75,214.25,213.30307006835938
16:February:2022,1645021800,212.4199981689453,208.2100067138672,7072700,211.0,211.74000549316406,210.80416870117188
17:February:2022,1645108200,209.75,199.5,8820100,208.3300018310547,200.02999877929688,199.1459197998047
18:February:2022,1645194600,202.60000610351562,195.7899932861328,6691800,200.39999389648438,196.83999633789062,195.97000122070312
22:February:2022,1645540200,201.4600067138672,193.52999877929688,8434800,195.52999877929688,195.1300048828125,194.267578125
23:February:2022,1645626600,199.0,190.1300048828125,7784300,196.35000610351562,190.5399932861328,189.69784545898438
24:February:2022,1645713000,204.89999389648438,184.44000244140625,11792600,184.74000549316406,204.2899932861328,203.3870849609375
25:February:2022,1645799400,208.47000122070312,201.61000061035156,5853600,204.72000122070312,208.08999633789062,207.17030334472656
28:February:2022,1646058600,211.6699981689453,206.9499969482422,7904700,207.7899932861328,210.52999877929688,209.59951782226562
01:March:2022,1646145000,214.38999938964844,208.4600067138672,12587300,213.39999389648438,208.88999938964844,207.9667510986328
02:March:2022,1646231400,217.30999755859375,201.14999389648438,16670100,216.10000610351562,210.38999938964844,209.4601287841797
03:March:2022,1646317800,211.6300048828125,204.22000122070312,6559900,210.38999938964844,204.75,203.84506225585938
04:March:2022,1646404200,206.3800048828125,199.25999450683594,6813600,204.6999969482422,203.00999450683594,202.1127471923828
07:March:2022,1646663400,204.92999267578125,196.0399932861328,7043500,203.4499969482422,196.22999572753906,195.36270141601562
08:March:2022,1646749800,197.1999969482422,189.1999969482422,8229000,194.27999877929688,192.0800018310547,191.23106384277344
09:March:2022,1646836200,205.22999572753906,197.22000122070312,6881300,198.35000610351562,203.16000366210938,202.2620849609375
10:March:2022,1646922600,201.1999969482422,197.52999877929688,5604200,199.10000610351562,200.14999389648438,199.265380859375
11:March:2022,1647009000,204.77000427246094,197.6300048828125,5196900,204.77000427246094,197.89999389648438,197.02532958984375
14:March:2022,1647264600,200.16000366210938,191.82000732421875,5665500,198.24000549316406,193.1199951171875,192.26644897460938
15:March:2022,1647351000,199.9600067138672,192.74000549316406,5276300,198.52999877929688,196.13999938964844,195.27310180664062
16:March:2022,1647437400,205.89999389648438,197.3300018310547,6043400,198.66000366210938,205.57000732421875,204.66143798828125
17:March:2022,1647523800,210.67999267578125,202.55999755859375,5842600,204.6199951171875,210.41000366210938,209.48004150390625
18:March:2022,1647610200,219.5800018310547,208.30999755859375,12220600,209.22999572753906,218.8000030517578,217.8329620361328
21:March:2022,1647869400,219.10000610351562,210.61000061035156,6448700,218.19000244140625,213.72000122070312,212.77540588378906
22:March:2022,1647955800,221.85000610351562,212.6199951171875,7018800,213.72000122070312,218.2100067138672,217.24557495117188
23:March:2022,1648042200,213.92999267578125,208.30999755859375,8404700,213.8699951171875,211.11000061035156,210.17694091796875
24:March:2022,1648128600,214.11000061035156,209.8699951171875,4150300,212.35000610351562,213.97999572753906,213.03427124023438
25:March:2022,1648215000,215.86000061035156,208.47999572753906,3656500,214.27000427246094,211.02999877929688,210.09730529785156
28:March:2022,1648474200,215.3800048828125,209.3000030517578,4290900,210.3800048828125,215.27999877929688,214.32850646972656
29:March:2022,1648560600,222.16000366210938,216.77000427246094,5370400,218.6199951171875,221.2899932861328,220.31195068359375
30:March:2022,1648647000,219.85000610351562,213.39999389648438,4951200,219.7100067138672,214.94000244140625,213.99002075195312
31:March:2022,1648733400,216.7899932861328,211.7899932861328,7141300,214.5,212.32000732421875,211.38160705566406
01:April:2022,1648819800,214.02999877929688,210.0399932861328,6007900,212.47999572753906,212.25,211.31190490722656
04:April:2022,1649079000,221.0,214.10000610351562,7843600,214.6300048828125,218.85000610351562,217.88275146484375
05:April:2022,1649165400,218.27000427246094,208.6699981689453,7304600,218.0,210.13999938964844,209.21124267578125
06:April:2022,1649251800,205.47000122070312,198.0800018310547,7171300,205.2100067138672,200.82000732421875,199.93243408203125
07:April:2022,1649338200,202.72000122070312,198.19000244140625,5246000,199.1199951171875,200.16000366210938,199.2753448486328
08:April:2022,1649424600,200.13999938964844,196.6199951171875,3897700,198.63999938964844,197.1699981689453,196.29855346679688
11:April:2022,1649683800,197.10000610351562,192.16000366210938,5173800,194.2100067138672,195.4499969482422,194.58615112304688
12:April:2022,1649770200,201.1199951171875,194.5800018310547,4832200,199.75,194.80999755859375,193.94898986816406
13:April:2022,1649856600,197.10000610351562,189.32000732421875,8733000,191.99000549316406,195.72000122070312,194.85496520996094
14:April:2022,1649943000,196.4499969482422,189.22000122070312,5126700,196.32000732421875,189.41000366210938,188.5728759765625
18:April:2022,1650288600,189.35000610351562,185.52999877929688,4899500,188.3000030517578,187.00999450683594,186.18345642089844
19:April:2022,1650375000,192.1999969482422,185.52000427246094,6120400,187.24000549316406,191.38999938964844,190.5441131591797
20:April:2022,1650461400,193.3000030517578,186.0800018310547,6015400,192.88999938964844,186.22999572753906,185.4069061279297
21:April:2022,1650547800,190.1699981689453,176.74000549316406,9119500,188.77999877929688,177.22999572753906,176.44668579101562
22:April:2022,1650634200,179.0500030517578,171.10000610351562,8843900,177.6999969482422,171.42999267578125,170.6723175048828
25:April:2022,1650893400,174.75999450683594,169.22999572753906,7988900,169.69000244140625,174.57000732421875,173.79844665527344
26:April:2022,1650979800,173.72000122070312,167.5500030517578,8073300,172.6199951171875,170.0800018310547,169.3282928466797
27:April:2022,1651066200,177.22999572753906,170.6300048828125,9644600,171.0,174.67999267578125,173.907958984375
28:April:2022,1651152600,186.92999267578125,178.97999572753906,10614800,181.41000366210938,185.74000549316406,184.91909790039062
29:April:2022,1651239000,185.36000061035156,175.3000030517578,7110800,182.57000732421875,175.94000244140625,175.16238403320312
02:May:2022,1651498200,177.77999877929688,173.1199951171875,6278400,175.08999633789062,177.57000732421875,176.78518676757812
03:May:2022,1651584600,180.38999938964844,176.1300048828125,5047700,176.9499969482422,178.36000061035156,177.5717010498047
04:May:2022,1651671000,185.97999572753906,174.74000549316406,7563100,179.7100067138672,185.47999572753906,184.66021728515625
05:May:2022,1651757400,182.24000549316406,169.82000732421875,8379400,180.49000549316406,172.3000030517578,171.53848266601562
06:May:2022,1651843800,172.42999267578125,165.5800018310547,7232700,169.49000549316406,169.6999969482422,168.94996643066406
09:May:2022,1652103000,170.2899932861328,162.1300048828125,9997800,166.72000122070312,163.60000610351562,162.87693786621094
10:May:2022,1652189400,171.25999450683594,163.27999877929688,8598700,167.4199981689453,167.14999389648438,166.41123962402344
11:May:2022,1652275800,169.97999572753906,160.8300018310547,7220100,165.5,161.27000427246094,160.55723571777344
12:May:2022,1652362200,166.85000610351562,154.63999938964844,10187500,156.92999267578125,160.4199981689453,159.7109832763672
13:May:2022,1652448600,168.67999267578125,162.00999450683594,6499700,163.5500030517578,166.91000366210938,166.17230224609375
16:May:2022,1652707800,166.11000061035156,161.8800048828125,5065800,164.74000549316406,164.1199951171875,163.39462280273438
17:May:2022,1652794200,169.10000610351562,158.27000427246094,7317700,167.3300018310547,163.72999572753906,163.00636291503906
18:May:2022,1652880600,164.52000427246094,156.19000244140625,7454400,162.82000732421875,157.3300018310547,156.6346435546875
19:May:2022,1652967000,159.25,154.72999572753906,8382200,155.22999572753906,155.60000610351562,154.9123077392578
20:May:2022,1653053400,160.72999572753906,154.5500030517578,9068700,158.74000549316406,159.64999389648438,158.9443817138672
23:May:2022,1653312600,160.72999572753906,155.91000366210938,6148800,159.83999633789062,160.32000732421875,159.61143493652344
24:May:2022,1653399000,158.38999938964844,154.5500030517578,6928400,157.77000427246094,156.92999267578125,156.2364044189453
25:May:2022,1653485400,161.88999938964844,155.32000732421875,7436800,155.32000732421875,159.64999389648438,158.9443817138672
26:May:2022,1653571800,163.69000244140625,157.57000732421875,6697700,159.69000244140625,162.4600067138672,161.74197387695312
27:May:2022,1653658200,165.22999572753906,160.25,7883600,160.6699981689453,165.10000610351562,164.3703155517578
31:May:2022,1654003800,167.27999877929688,159.35000610351562,18114600,166.9600067138672,160.24000549316406,159.53179931640625
01:June:2022,1654090200,184.4199981689453,174.3699951171875,37037400,178.00999450683594,176.07000732421875,175.2918243408203
02:June:2022,1654176600,190.1300048828125,174.6999969482422,19231200,175.0,188.39999389648438,187.56732177734375
03:June:2022,1654263000,189.63999938964844,183.8000030517578,9224000,185.0,184.91000366210938,184.09275817871094
06:June:2022,1654522200,190.4199981689453,181.6999969482422,5811700,188.92999267578125,182.8699951171875,182.06175231933594
07:June:2022,1654608600,188.60000610351562,181.7100067138672,6331100,181.7100067138672,187.14999389648438,186.3228302001953
08:June:2022,1654695000,190.55999755859375,185.38999938964844,6226200,187.0,189.19000244140625,188.35382080078125
09:June:2022,1654781400,192.67999267578125,186.61000061035156,8467700,188.52999877929688,187.11000061035156,186.2830352783203
10:June:2022,1654867800,183.9499969482422,177.1999969482422,7855800,183.6300048828125,178.4499969482422,177.66128540039062
13:June:2022,1655127000,172.67999267578125,165.05999755859375,10726200,170.5500030517578,166.02999877929688,165.29617309570312
14:June:2022,1655213400,169.6300048828125,162.14999389648438,8576200,168.72999572753906,164.4499969482422,163.72317504882812
15:June:2022,1655299800,171.5,164.67999267578125,7740700,166.72999572753906,168.5500030517578,167.8050537109375
16:June:2022,1655386200,166.89999389648438,158.6199951171875,8090900,163.72999572753906,159.85000610351562,159.1435089111328
17:June:2022,1655472600,166.22999572753906,158.1699981689453,13074600,158.55999755859375,163.25999450683594,162.53843688964844
21:June:2022,1655818200,169.35000610351562,164.89999389648438,6736800,165.0500030517578,166.8300018310547,166.0926513671875
22:June:2022,1655904600,170.4499969482422,164.2100067138672,5864500,164.6999969482422,167.4499969482422,166.70989990234375
23:June:2022,1655991000,173.38999938964844,167.1199951171875,7258000,169.08999633789062,173.0500030517578,172.28515625
24:June:2022,1656077400,186.41000366210938,176.5500030517578,12107100,177.72000122070312,185.9199981689453,185.0982666015625
27:June:2022,1656336600,186.5800018310547,180.47000122070312,6170600,186.11000061035156,181.30999755859375,180.5086669921875
28:June:2022,1656423000,182.3300018310547,171.44000244140625,6668600,180.2899932861328,171.4600067138672,170.70220947265625
29:June:2022,1656509400,173.77999877929688,168.05999755859375,5430400,172.5,170.61000061035156,169.85594177246094
30:June:2022,1656595800,167.5,161.11000061035156,9539400,165.0500030517578,165.0399932861328,164.31056213378906
01:July:2022,1656682200,169.14999389648438,164.0500030517578,4561600,164.75999450683594,168.1999969482422,167.4565887451172
05:July:2022,1657027800,172.35000610351562,164.61000061035156,4614200,166.10000610351562,172.1999969482422,171.4389190673828
06:July:2022,1657114200,175.05999755859375,170.8300018310547,4085100,173.52000427246094,172.72999572753906,171.96656799316406
07:July:2022,1657200600,176.94000244140625,173.1699981689453,4000100,174.1699981689453,176.63999938964844,175.8592987060547
08:July:2022,1657287000,176.61000061035156,172.83999633789062,2869200,174.0500030517578,175.5,174.72433471679688
11:July:2022,1657546200,176.32000732421875,171.25999450683594,3689300,174.0,174.36000061035156,173.58937072753906
12:July:2022,1657632600,173.3800048828125,164.35000610351562,7073000,172.2100067138672,166.3300018310547,165.59486389160156
13:July:2022,1657719000,165.83999633789062,161.1699981689453,6225900,162.41000366210938,163.49000549316406,162.7674102783203
14:July:2022,1657805400,161.7100067138672,157.64999389648438,6096100,161.02999877929688,161.0399932861328,160.32823181152344
15:July:2022,1657891800,167.61000061035156,162.22000122070312,6037700,163.7100067138672,167.3800048828125,166.64022827148438
18:July:2022,1658151000,172.63999938964844,167.11000061035156,3818200,168.9499969482422,167.88999938964844,167.14797973632812
19:July:2022,1658237400,174.10000610351562,167.80999755859375,4373400,170.9199981689453,173.80999755859375,173.0417938232422
20:July:2022,1658323800,183.5,175.61000061035156,5654000,176.10000610351562,182.4499969482422,181.6436309814453
21:July:2022,1658410200,185.52999877929688,179.91000366210938,3886000,180.66000366210938,185.35000610351562,184.5308074951172
22:July:2022,1658496600,187.55999755859375,180.92999267578125,3804700,185.07000732421875,182.47000122070312,181.6635284423828
25:July:2022,1658755800,181.99000549316406,175.0800018310547,4407900,181.8300018310547,177.2899932861328,176.5064239501953
26:July:2022,1658842200,177.1300048828125,169.75999450683594,3886500,177.11000061035156,170.4600067138672,169.7066192626953
27:July:2022,1658928600,182.22999572753906,174.35000610351562,4960900,174.86000061035156,180.3000030517578,179.50311279296875
28:July:2022,1659015000,181.8800048828125,175.92999267578125,4562100,178.41000366210938,181.2899932861328,180.48875427246094
29:July:2022,1659101400,184.4199981689453,180.22000122070312,4751400,181.82000732421875,184.02000427246094,183.20668029785156
01:August:2022,1659360600,185.17999267578125,179.75999450683594,3997100,181.3000030517578,182.97999572753906,182.1712646484375
02:August:2022,1659447000,185.13999938964844,179.42999267578125,4317900,180.80999755859375,183.7899932861328,182.97769165039062
03:August:2022,1659533400,190.67999267578125,185.3699951171875,5786300,185.52999877929688,189.64999389648438,188.81179809570312
04:August:2022,1659619800,191.5800018310547,187.25,3759700,188.55999755859375,191.27000427246094,190.4246368408203
05:August:2022,1659706200,191.8000030517578,186.27999877929688,4090300,187.0,190.1699981689453,189.32949829101562
08:August:2022,1659965400,194.3699951171875,189.0800018310547,3396800,191.08999633789062,189.75,188.91136169433594
09:August:2022,1660051800,187.1300048828125,179.82000732421875,5851700,186.3000030517578,182.24000549316406,181.43455505371094
10:August:2022,1660138200,189.57000732421875,186.2100067138672,4179200,188.16000366210938,188.61000061035156,187.77639770507812
11:August:2022,1660224600,192.5,186.32000732421875,4175100,192.1300048828125,186.72999572753906,185.90469360351562
12:August:2022,1660311000,190.02000427246094,185.50999450683594,3846200,186.6300048828125,189.88999938964844,189.0507354736328
15:August:2022,1660570200,192.11000061035156,188.89999389648438,2768500,189.0500030517578,191.05999755859375,190.21556091308594
16:August:2022,1660656600,190.85000610351562,186.36000061035156,3835900,189.5500030517578,189.58999633789062,188.75205993652344
17:August:2022,1660743000,189.42999267578125,186.47000122070312,3181300,187.72000122070312,187.9600067138672,187.1292724609375
18:August:2022,1660829400,188.57000732421875,186.61000061035156,2791600,188.4199981689453,187.92999267578125,187.09939575195312
19:August:2022,1660915800,185.44000244140625,181.5800018310547,4346100,185.22000122070312,183.77000427246094,182.95779418945312
22:August:2022,1661175000,180.58999633789062,176.05999755859375,5182900,180.0,176.97999572753906,176.19778442382812
23:August:2022,1661261400,178.11000061035156,174.91000366210938,5076800,175.8800048828125,176.0,175.2221221923828
24:August:2022,1661347800,181.22999572753906,176.05999755859375,11438800,176.6699981689453,180.00999450683594,179.2144012451172
25:August:2022,1661434200,174.13999938964844,165.55999755859375,24025600,168.5800018310547,173.91000366210938,173.14137268066406
26:August:2022,1661520600,176.3000030517578,164.6300048828125,11074700,173.9600067138672,165.22999572753906,164.49972534179688
29:August:2022,1661779800,165.82000732421875,160.0500030517578,9329900,164.27999877929688,160.2100067138672,159.50192260742188
30:August:2022,1661866200,163.85000610351562,158.3800048828125,8079400,162.13999938964844,159.6699981689453,158.96429443359375
31:August:2022,1661952600,161.2100067138672,155.97000122070312,9166100,159.7899932861328,156.1199951171875,155.4299774169922
01:September:2022,1662039000,155.3300018310547,150.8699951171875,9924000,154.8699951171875,153.52999877929688,152.85142517089844
02:September:2022,1662125400,158.6699981689453,152.9600067138672,7315700,156.4600067138672,153.69000244140625,153.0107421875
06:September:2022,1662471000,154.42999267578125,150.82000732421875,6373700,152.8800048828125,151.72000122070312,151.0494384765625
07:September:2022,1662557400,154.05999755859375,150.47999572753906,6211400,151.2899932861328,153.27999877929688,152.6025390625
08:September:2022,1662643800,157.02999877929688,151.77999877929688,6659200,152.32000732421875,156.89999389648438,156.20654296875
09:September:2022,1662730200,163.2899932861328,158.47000122070312,5642300,158.60000610351562,162.58999633789062,161.87139892578125
12:September:2022,1662989400,165.66000366210938,162.74000549316406,6353400,163.69000244140625,165.6300048828125,164.89794921875
13:September:2022,1663075800,161.25999450683594,157.80999755859375,5463200,158.25,158.10000610351562,157.4012451171875
14:September:2022,1663162200,161.64999389648438,158.00999450683594,6037300,158.58999633789062,160.27999877929688,159.57159423828125
15:September:2022,1663248600,159.83999633789062,154.30999755859375,7012200,156.8000030517578,154.77999877929688,154.09591674804688
16:September:2022,1663335000,152.2100067138672,149.55999755859375,9882300,151.9199981689453,151.50999450683594,150.84036254882812
19:September:2022,1663594200,153.5399932861328,150.39999389648438,4874800,150.7100067138672,152.8300018310547,152.15452575683594
20:September:2022,1663680600,151.5800018310547,148.85000610351562,5505700,151.0,149.8000030517578,149.137939453125
21:September:2022,1663767000,153.3000030517578,147.50999450683594,6164400,151.22000122070312,147.6300048828125,146.97750854492188
22:September:2022,1663853400,152.86000061035156,149.14999389648438,12405100,149.50999450683594,150.14999389648438,149.4863739013672
23:September:2022,1663939800,149.83999633789062,144.7899932861328,9175800,148.07000732421875,147.00999450683594,146.36024475097656
26:September:2022,1664199000,151.19000244140625,145.35000610351562,7862400,147.0,146.32000732421875,145.67330932617188
27:September:2022,1664285400,150.61000061035156,146.25999450683594,7046600,148.3699951171875,148.88999938964844,148.23193359375
28:September:2022,1664371800,150.8800048828125,145.6699981689453,7908400,146.0,150.1699981689453,149.50628662109375
29:September:2022,1664458200,148.97999572753906,145.00999450683594,8602500,148.4499969482422,146.80999755859375,146.16114807128906
30:September:2022,1664544600,148.6300048828125,143.75,7575600,146.00999450683594,143.83999633789062,143.2042694091797
03:October:2022,1664803800,148.9600067138672,143.89999389648438,6819900,144.97999572753906,147.89999389648438,147.24632263183594
04:October:2022,1664890200,157.4199981689453,151.22000122070312,8017900,151.6999969482422,155.72999572753906,155.04171752929688
05:October:2022,1664976600,156.9600067138672,151.94000244140625,4256200,152.1999969482422,156.22999572753906,155.5395050048828
06:October:2022,1665063000,158.25,154.44000244140625,3853900,155.72000122070312,155.4600067138672,154.77291870117188
07:October:2022,1665149400,153.1699981689453,149.27000427246094,5956700,151.8000030517578,150.2899932861328,149.62574768066406
10:October:2022,1665408600,150.9600067138672,144.5800018310547,5497800,150.6199951171875,145.63999938964844,144.99630737304688
11:October:2022,1665495000,144.97000122070312,139.52000427246094,7415000,144.50999450683594,142.57000732421875,141.93988037109375
12:October:2022,1665581400,143.44000244140625,139.5800018310547,5707100,142.30999755859375,142.2899932861328,141.66111755371094
13:October:2022,1665667800,146.33999633789062,137.58999633789062,6548600,138.9600067138672,145.44000244140625,144.7971954345703
14:October:2022,1665754200,147.6999969482422,142.0,5736300,147.3300018310547,142.22000122070312,141.5914306640625
17:October:2022,1666013400,149.0,145.94000244140625,6288200,146.07000732421875,147.17999267578125,146.5294952392578
18:October:2022,1666099800,158.97000122070312,151.89999389648438,16354800,156.4499969482422,153.52999877929688,152.85142517089844
19:October:2022,1666186200,155.9499969482422,150.63999938964844,6220500,151.86000061035156,153.6699981689453,152.99081420898438
20:October:2022,1666272600,161.3000030517578,153.60000610351562,9203400,155.0,157.5,156.80389404296875
21:October:2022,1666359000,160.42999267578125,154.82000732421875,8335500,157.5,160.1699981689453,159.46209716796875
24:October:2022,1666618200,161.57000732421875,158.39999389648438,6259200,161.17999267578125,160.64999389648438,159.93997192382812
25:October:2022,1666704600,166.02999877929688,161.69000244140625,5804500,161.6999969482422,165.27000427246094,164.53955078125
26:October:2022,1666791000,164.1199951171875,158.6999969482422,6617500,159.8000030517578,159.91000366210938,159.2032470703125
27:October:2022,1666877400,164.66000366210938,159.32000732421875,4987700,161.8000030517578,159.75,159.04393005371094
28:October:2022,1666963800,163.08999633789062,158.1699981689453,5055400,159.50999450683594,163.02000427246094,162.29949951171875
31:October:2022,1667223000,164.0,161.0,4878100,162.1199951171875,162.58999633789062,161.87139892578125
01:November:2022,1667309400,165.6999969482422,159.63999938964844,4545900,165.0,159.82000732421875,159.11363220214844
02:November:2022,1667395800,159.77000427246094,149.9600067138672,7238200,159.50999450683594,150.00999450683594,149.3470001220703
03:November:2022,1667482200,150.4199981689453,146.1300048828125,5999400,149.0,146.3300018310547,145.68325805664062
04:November:2022,1667568600,146.9499969482422,136.0399932861328,14265300,146.5,139.77000427246094,139.1522674560547
07:November:2022,1667831400,144.92999267578125,138.77000427246094,7379900,140.6199951171875,144.58999633789062,143.95094299316406
08:November:2022,1667917800,151.55999755859375,145.0800018310547,9101800,145.08999633789062,147.10000610351562,146.44985961914062
09:November:2022,1668004200,146.3300018310547,141.94000244140625,5588500,145.85000610351562,142.05999755859375,141.43212890625
10:November:2022,1668090600,156.3699951171875,149.72999572753906,8777900,151.0,156.3000030517578,155.6092071533203
11:November:2022,1668177000,159.9199981689453,155.5800018310547,7382500,156.49000549316406,157.72999572753906,157.03286743164062
14:November:2022,1668436200,160.16000366210938,154.64999389648438,6580100,155.82000732421875,158.66000366210938,157.95875549316406
15:November:2022,1668522600,165.25,160.75,8116100,162.67999267578125,162.07000732421875,161.35369873046875
16:November:2022,1668609000,160.82000732421875,153.8300018310547,6454700,160.0,155.1199951171875,154.43441772460938
17:November:2022,1668695400,151.75999450683594,148.33999633789062,7357900,150.19000244140625,149.69000244140625,149.02841186523438
18:November:2022,1668781800,152.32000732421875,145.64999389648438,7555700,151.83999633789062,148.0399932861328,147.3856964111328
21:November:2022,1669041000,147.33999633789062,143.39999389648438,8015900,146.02000427246094,144.85000610351562,144.20980834960938
22:November:2022,1669127400,149.3800048828125,142.9199981689453,7017700,145.1999969482422,149.25,148.59036254882812
23:November:2022,1669213800,152.91000366210938,147.5500030517578,5558900,147.6199951171875,152.24000549316406,151.567138671875
25:November:2022,1669386600,154.0399932861328,151.3800048828125,3023700,152.07000732421875,153.35000610351562,152.6722412109375
28:November:2022,1669645800,155.32000732421875,152.0,7931700,152.0,153.69000244140625,153.0107421875
29:November:2022,1669732200,154.02000427246094,151.25999450683594,6398100,152.72000122070312,151.67999267578125,151.0095977783203
30:November:2022,1669818600,160.25,150.1300048828125,14591500,150.75,160.25,159.541748046875
01:December:2022,1669905000,147.58999633789062,142.0800018310547,33721500,147.5500030517578,147.0,146.3502960205078
02:December:2022,1669991400,145.2100067138672,142.77999877929688,15086700,144.2899932861328,144.55999755859375,143.92108154296875
05:December:2022,1670250600,144.38999938964844,132.8800048828125,20294600,142.8000030517578,133.92999267578125,133.3380584716797
06:December:2022,1670337000,134.5500030517578,130.91000366210938,16981800,132.7100067138672,133.27000427246094,132.68099975585938
07:December:2022,1670423400,133.75,130.02000427246094,12915900,132.5,130.47999572753906,129.90330505371094
08:December:2022,1670509800,131.4600067138672,127.0199966430664,15156900,128.42999267578125,130.1300048828125,129.55487060546875
09:December:2022,1670596200,133.3699951171875,128.36000061035156,10287500,129.74000549316406,131.11000061035156,130.53053283691406
12:December:2022,1670855400,134.08999633789062,130.9499969482422,11852400,131.10000610351562,133.11000061035156,132.5216827392578
13:December:2022,1670941800,139.8800048828125,134.0399932861328,12579800,137.38999938964844,135.6199951171875,135.0205841064453
14:December:2022,1671028200,137.27000427246094,133.22999572753906,9611800,135.00999450683594,134.75,134.15443420410156
15:December:2022,1671114600,134.1199951171875,129.67999267578125,10807300,131.6699981689453,130.44000244140625,129.8634796142578
16:December:2022,1671201000,129.8800048828125,126.88999938964844,15464700,128.9199981689453,128.27000427246094,127.70307922363281
19:December:2022,1671460200,129.5800018310547,127.19999694824219,9441400,127.7699966430664,129.00999450683594,128.43978881835938
20:December:2022,1671546600,129.99000549316406,127.19000244140625,8455500,127.5,128.4499969482422,127.88227844238281
21:December:2022,1671633000,132.16000366210938,126.5999984741211,9313200,127.95999908447266,130.3000030517578,129.72410583496094
22:December:2022,1671719400,129.5399932861328,126.33999633789062,9968600,128.6699981689453,129.19000244140625,128.6190185546875
23:December:2022,1671805800,129.86000061035156,127.58999633789062,5821300,128.72999572753906,129.44000244140625,128.867919921875
27:December:2022,1672151400,131.75,127.6500015258789,8300800,128.55999755859375,130.66000366210938,130.08253479003906
28:December:2022,1672237800,131.13999938964844,128.1699981689453,6249800,129.7100067138672,128.47000122070312,127.90220642089844
29:December:2022,1672324200,132.9499969482422,129.5,7628800,129.6999969482422,132.5399932861328,131.95420837402344
30:December:2022,1672410600,132.63999938964844,130.36000061035156,5630200,130.61000061035156,132.58999633789062,132.0039825439453
