FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
28:January:2022,1643380200,536.22998046875,506.1700134277344,1760600,520.1599731445312,534.8200073242188,526.0824584960938
31:January:2022,1643639400,556.6400146484375,532.0399780273438,2209400,535.8499755859375,555.22998046875,546.1590576171875
01:February:2022,1643725800,561.8499755859375,548.1900024414062,1706300,556.4000244140625,560.8300170898438,551.6676635742188
02:February:2022,1643812200,564.8699951171875,554.4000244140625,1245500,562.760009765625,562.2999877929688,553.1134643554688
03:February:2022,1643898600,552.77001953125,533.5800170898438,1372400,543.8699951171875,535.5900268554688,526.8400268554688
04:February:2022,1643985000,550.280029296875,531.030029296875,1504500,531.030029296875,544.02001953125,535.1322631835938
07:February:2022,1644244200,555.9000244140625,542.5,1411600,544.4000244140625,545.280029296875,536.37158203125
08:February:2022,1644330600,556.4000244140625,538.4099731445312,915500,539.280029296875,554.22998046875,545.1753540039062
09:February:2022,1644417000,579.9600219726562,565.0,1670700,566.0999755859375,579.4000244140625,569.9342041015625
10:February:2022,1644503400,575.9099731445312,552.3300170898438,1594200,562.6199951171875,557.5800170898438,548.4707641601562
11:February:2022,1644589800,561.7000122070312,532.6699829101562,1250400,559.7999877929688,535.8099975585938,527.0563354492188
14:February:2022,1644849000,538.3200073242188,524.1500244140625,1165400,536.1400146484375,529.0499877929688,520.4068603515625
15:February:2022,1644935400,539.3300170898438,515.77001953125,2170300,537.739990234375,527.780029296875,519.1575927734375
16:February:2022,1645021800,530.4199829101562,511.7099914550781,1318400,525.969970703125,528.1500244140625,519.5214233398438
17:February:2022,1645108200,525.9000244140625,494.7200012207031,2145400,523.280029296875,496.17999267578125,488.0738220214844
18:February:2022,1645194600,498.6700134277344,478.75,2323300,497.70001220703125,481.20001220703125,473.3385009765625
22:February:2022,1645540200,494.3699951171875,476.8699951171875,2282900,479.92999267578125,483.25,475.3550109863281
23:February:2022,1645626600,491.9100036621094,465.54998779296875,1799500,491.9100036621094,467.0,459.3704528808594
24:February:2022,1645713000,498.29998779296875,450.260009765625,2683700,458.0,497.1300048828125,489.0082702636719
25:February:2022,1645799400,492.1300048828125,474.6099853515625,2846500,489.0299987792969,487.17999267578125,479.2208251953125
28:February:2022,1646058600,484.4599914550781,463.3900146484375,2525400,478.8399963378906,474.3699951171875,466.62005615234375
01:March:2022,1646145000,484.55999755859375,465.8500061035156,2176700,476.1300048828125,468.5799865722656,460.9247131347656
02:March:2022,1646231400,489.3399963378906,468.0,2083000,472.1099853515625,486.0,478.06005859375
03:March:2022,1646317800,492.8699951171875,468.989990234375,1640400,490.1499938964844,472.70001220703125,464.9773864746094
04:March:2022,1646404200,474.6300048828125,460.9599914550781,1611900,470.80999755859375,464.95001220703125,457.35400390625
07:March:2022,1646663400,466.739990234375,436.510009765625,2312700,464.2200012207031,437.3900146484375,430.2442321777344
08:March:2022,1646749800,455.25,432.1499938964844,2669000,438.42999267578125,442.2099914550781,434.9855041503906
09:March:2022,1646836200,469.9599914550781,452.0,1950400,456.4800109863281,464.739990234375,457.14739990234375
10:March:2022,1646922600,460.1499938964844,443.3399963378906,1756200,460.1499938964844,452.3699951171875,444.97955322265625
11:March:2022,1647009000,461.8999938964844,438.510009765625,2303200,457.57000732421875,439.32000732421875,432.1427307128906
14:March:2022,1647264600,445.2799987792969,423.0299987792969,2353900,439.9200134277344,424.6300048828125,417.6927185058594
15:March:2022,1647351000,441.489990234375,425.5400085449219,1953400,427.79998779296875,439.67999267578125,432.496826171875
16:March:2022,1647437400,457.8999938964844,437.989990234375,2487400,445.0,457.8999938964844,450.419189453125
17:March:2022,1647523800,475.0,453.2300109863281,2680700,454.8299865722656,473.75,466.01025390625
18:March:2022,1647610200,483.32000732421875,467.8599853515625,3112900,475.69000244140625,479.8699951171875,472.0302429199219
21:March:2022,1647869400,476.5,463.55999755859375,2044600,473.07000732421875,466.5,458.87872314453125
22:March:2022,1647955800,478.7099914550781,465.9800109863281,1979900,466.4599914550781,475.989990234375,468.213623046875
23:March:2022,1648042200,471.9800109863281,459.75,1718700,471.1700134277344,461.44000244140625,453.9013671875
24:March:2022,1648128600,467.2200012207031,453.0400085449219,1567200,464.1600036621094,465.6300048828125,458.0229187011719
25:March:2022,1648215000,469.0400085449219,452.82000732421875,1312200,467.5199890136719,459.3500061035156,451.84552001953125
28:March:2022,1648474200,481.7099914550781,458.20001220703125,2085000,460.5400085449219,480.5,472.64996337890625
29:March:2022,1648560600,490.0899963378906,475.79998779296875,1918000,488.1300048828125,485.3599853515625,477.4305114746094
30:March:2022,1648647000,481.5199890136719,468.2200012207031,1747800,480.9599914550781,471.95001220703125,464.2396240234375
31:March:2022,1648733400,488.8599853515625,473.57000732421875,2647900,477.6700134277344,480.8399963378906,472.9844055175781
01:April:2022,1648819800,487.489990234375,477.07000732421875,1316200,480.6400146484375,483.92999267578125,476.0239562988281
04:April:2022,1649079000,507.7099914550781,485.0,2326700,485.3800048828125,505.6499938964844,497.3890380859375
05:April:2022,1649165400,506.3599853515625,491.0,1632600,501.9100036621094,496.04998779296875,487.9458923339844
06:April:2022,1649251800,493.5899963378906,482.0799865722656,2041300,485.2699890136719,490.2099914550781,482.2013244628906
07:April:2022,1649338200,498.45001220703125,484.2300109863281,1568200,484.6199951171875,495.010009765625,486.9229736328125
08:April:2022,1649424600,493.32000732421875,481.510009765625,1717500,493.32000732421875,482.8399963378906,475.60504150390625
11:April:2022,1649683800,478.6300048828125,464.739990234375,1595600,478.3699951171875,473.3399963378906,466.2474365234375
12:April:2022,1649770200,484.489990234375,461.1700134277344,1509700,479.8900146484375,461.6199951171875,454.7030029296875
13:April:2022,1649856600,473.239990234375,460.0,1477800,464.3500061035156,470.4200134277344,463.3712158203125
14:April:2022,1649943000,469.2799987792969,459.8800048828125,1646100,467.70001220703125,465.1099853515625,458.1407165527344
18:April:2022,1650288600,474.1700134277344,460.6000061035156,989300,461.67999267578125,469.0400085449219,462.0118713378906
19:April:2022,1650375000,485.6600036621094,464.9100036621094,1184300,466.29998779296875,485.07000732421875,477.8016052246094
20:April:2022,1650461400,492.3699951171875,481.239990234375,1184600,487.5799865722656,481.95001220703125,474.72845458984375
21:April:2022,1650547800,491.6300048828125,463.55999755859375,1426600,484.8299865722656,465.6499938964844,458.6726379394531
22:April:2022,1650634200,468.0199890136719,442.7799987792969,1699300,466.260009765625,443.2900085449219,436.6476745605469
25:April:2022,1650893400,447.42999267578125,433.6000061035156,2094000,441.5899963378906,446.92999267578125,440.2331237792969
26:April:2022,1650979800,445.2699890136719,421.1099853515625,2218200,444.54998779296875,421.3500061035156,415.03643798828125
27:April:2022,1651066200,428.82000732421875,416.1600036621094,1927900,421.1700134277344,418.25,411.9828796386719
28:April:2022,1651152600,448.010009765625,421.7900085449219,1791000,423.989990234375,444.5799865722656,437.9183349609375
29:April:2022,1651239000,442.5,417.6300048828125,1898500,441.57000732421875,418.75,412.47540283203125
02:May:2022,1651498200,427.8999938964844,413.2300109863281,1778700,420.0799865722656,427.010009765625,420.6116638183594
03:May:2022,1651584600,433.5400085449219,425.6600036621094,1324300,429.6199951171875,430.8399963378906,424.3842468261719
04:May:2022,1651671000,448.3500061035156,418.1600036621094,1599300,432.0,447.9200134277344,441.2083435058594
05:May:2022,1651757400,439.75,404.7699890136719,2110600,437.8699951171875,409.8599853515625,403.7186279296875
06:May:2022,1651843800,406.5400085449219,390.80999755859375,1989700,406.17999267578125,395.7099914550781,389.7806091308594
09:May:2022,1652103000,390.92999267578125,363.7699890136719,3485200,386.8299865722656,367.010009765625,361.51068115234375
10:May:2022,1652189400,383.4700012207031,364.510009765625,2271000,381.6700134277344,371.19000244140625,365.6280212402344
11:May:2022,1652275800,376.42999267578125,354.5199890136719,2563400,366.8500061035156,356.1700134277344,350.8330993652344
12:May:2022,1652362200,355.4700012207031,339.3599853515625,3268000,342.57000732421875,353.8900146484375,348.5872802734375
13:May:2022,1652448600,376.95001220703125,360.6099853515625,1894200,362.1000061035156,371.760009765625,366.18951416015625
16:May:2022,1652707800,370.3299865722656,356.3900146484375,1554800,370.1000061035156,359.5899963378906,354.20184326171875
17:May:2022,1652794200,373.7300109863281,359.2200012207031,1643100,369.1000061035156,371.8699951171875,366.2978515625
18:May:2022,1652880600,368.8399963378906,351.8999938964844,1721100,364.1499938964844,353.30999755859375,348.01593017578125
19:May:2022,1652967000,369.1199951171875,354.6600036621094,2102900,355.55999755859375,362.3299865722656,356.9007873535156
20:May:2022,1653053400,371.7900085449219,356.2699890136719,1921600,367.82000732421875,367.7799987792969,362.2691650390625
23:May:2022,1653312600,372.0,363.0,1799400,371.1499938964844,371.3699951171875,365.8053894042969
24:May:2022,1653399000,365.7099914550781,355.739990234375,2877700,363.1099853515625,358.9700012207031,353.59112548828125
25:May:2022,1653485400,395.5799865722656,363.5,5277100,372.7900085449219,388.45001220703125,382.62945556640625
26:May:2022,1653571800,414.0,385.8500061035156,3508100,386.2900085449219,406.4200134277344,400.33013916015625
27:May:2022,1653658200,422.8299865722656,410.69000244140625,2932400,411.0,422.4800109863281,416.1495056152344
31:May:2022,1654003800,425.0,412.57000732421875,4297700,419.82000732421875,414.4599914550781,408.24969482421875
01:June:2022,1654090200,424.5899963378906,406.3599853515625,1598400,420.2099914550781,408.3699951171875,402.2508850097656
02:June:2022,1654176600,427.25,408.4800109863281,1453400,409.3599853515625,426.8599853515625,420.4638671875
03:June:2022,1654263000,420.67999267578125,405.3800048828125,1519000,416.70001220703125,408.95001220703125,402.8222351074219
06:June:2022,1654522200,419.8599853515625,406.75,859900,416.5799865722656,408.9700012207031,402.8419494628906
07:June:2022,1654608600,418.75,403.1499938964844,1218100,404.1099853515625,416.6499938964844,410.4068908691406
08:June:2022,1654695000,420.17999267578125,412.3599853515625,1335100,415.3399963378906,414.4599914550781,408.24969482421875
09:June:2022,1654781400,414.4200134277344,400.1099853515625,1186300,409.54998779296875,400.54998779296875,394.5480651855469
10:June:2022,1654867800,393.3999938964844,378.8399963378906,2197200,390.3999938964844,381.2200012207031,375.50775146484375
13:June:2022,1655127000,372.989990234375,361.760009765625,2191200,368.2900085449219,363.989990234375,358.5359191894531
14:June:2022,1655213400,371.1099853515625,359.8399963378906,1401500,366.80999755859375,364.7799987792969,359.3140869140625
15:June:2022,1655299800,386.7900085449219,368.4700012207031,1830300,370.3900146484375,378.5400085449219,372.8679504394531
16:June:2022,1655386200,370.3999938964844,355.2200012207031,2106100,365.4599914550781,359.6300048828125,354.2413024902344
17:June:2022,1655472600,375.1600036621094,362.5400085449219,2776200,363.04998779296875,369.7099914550781,364.1701965332031
21:June:2022,1655818200,383.0299987792969,374.3999938964844,2019000,377.0400085449219,377.42999267578125,371.77447509765625
22:June:2022,1655904600,391.1499938964844,371.55999755859375,1773500,371.7699890136719,380.8399963378906,375.1335144042969
23:June:2022,1655991000,401.4800109863281,380.79998779296875,2111700,387.30999755859375,400.75,394.7451171875
24:June:2022,1656077400,419.67999267578125,407.3299865722656,2632900,407.7699890136719,417.6199951171875,411.3623352050781
27:June:2022,1656336600,420.0,402.82000732421875,1783800,415.3599853515625,404.7200012207031,398.6556701660156
28:June:2022,1656423000,409.7699890136719,384.489990234375,1631100,405.75,386.2900085449219,380.5018005371094
29:June:2022,1656509400,392.54998779296875,382.739990234375,1066300,389.3800048828125,389.6600036621094,383.8212585449219
30:June:2022,1656595800,389.5799865722656,376.17999267578125,1670400,387.70001220703125,385.44000244140625,379.66455078125
01:July:2022,1656682200,391.1300048828125,378.0799865722656,1133800,382.5,388.30999755859375,382.491455078125
05:July:2022,1657027800,400.3399963378906,380.3299865722656,1590500,384.7699890136719,400.2200012207031,394.2230224609375
06:July:2022,1657114200,408.5799865722656,396.7300109863281,1356400,403.3399963378906,404.9100036621094,398.8427734375
07:July:2022,1657200600,411.6199951171875,397.8699951171875,1585100,399.3699951171875,410.8399963378906,404.6839294433594
08:July:2022,1657287000,409.79998779296875,398.2200012207031,1173100,402.4100036621094,406.80999755859375,401.378662109375
11:July:2022,1657546200,406.94000244140625,395.3699951171875,1019400,404.6499938964844,402.55999755859375,397.18536376953125
12:July:2022,1657632600,406.0,381.1300048828125,1611300,405.1199951171875,385.8699951171875,380.7182312011719
13:July:2022,1657719000,387.1600036621094,373.95001220703125,1255400,376.989990234375,383.30999755859375,378.1923828125
14:July:2022,1657805400,383.3599853515625,370.7699890136719,1312400,380.5799865722656,379.8699951171875,374.7983093261719
15:July:2022,1657891800,394.44000244140625,382.6700134277344,1520700,388.0400085449219,392.9599914550781,387.7135925292969
18:July:2022,1658151000,400.0,386.7200012207031,1085600,396.04998779296875,388.25,383.0664367675781
19:July:2022,1658237400,404.5899963378906,391.1499938964844,1358900,397.6199951171875,403.8599853515625,398.4680480957031
20:July:2022,1658323800,422.44000244140625,405.8900146484375,1663600,408.3500061035156,420.45001220703125,414.8365783691406
21:July:2022,1658410200,436.8699951171875,420.5799865722656,2076400,420.5799865722656,434.70001220703125,428.89630126953125
22:July:2022,1658496600,446.0,429.1700134277344,1590300,436.69000244140625,434.739990234375,428.9357604980469
25:July:2022,1658755800,432.7200012207031,422.07000732421875,1026500,431.6099853515625,426.20001220703125,420.509765625
26:July:2022,1658842200,424.489990234375,409.4100036621094,1540000,423.8599853515625,414.2200012207031,408.689697265625
27:July:2022,1658928600,437.1199951171875,416.7099914550781,1758500,418.1099853515625,433.1600036621094,427.37689208984375
28:July:2022,1659015000,450.1499938964844,431.0299987792969,1754000,434.9100036621094,448.5899963378906,442.6008605957031
29:July:2022,1659101400,459.5799865722656,445.239990234375,2178600,445.239990234375,456.1700134277344,450.07965087890625
01:August:2022,1659360600,456.5299987792969,444.45001220703125,1696800,448.7900085449219,448.4599914550781,442.4725646972656
02:August:2022,1659447000,451.2900085449219,441.0199890136719,1064700,442.989990234375,446.9700012207031,441.00244140625
03:August:2022,1659533400,466.8800048828125,450.2099914550781,1565400,451.4700012207031,465.75,459.5317687988281
04:August:2022,1659619800,467.8599853515625,458.20001220703125,1421400,465.75,466.29998779296875,460.07440185546875
05:August:2022,1659706200,470.6499938964844,455.2200012207031,933800,456.4800109863281,468.989990234375,462.7284851074219
08:August:2022,1659965400,476.3500061035156,463.8299865722656,1218800,471.32000732421875,466.760009765625,460.5282897949219
09:August:2022,1660051800,466.0799865722656,458.6099853515625,1067900,460.7699890136719,462.07000732421875,455.90087890625
10:August:2022,1660138200,479.5899963378906,474.3999938964844,1408700,477.7900085449219,478.0899963378906,471.7070007324219
11:August:2022,1660224600,489.2699890136719,475.5199890136719,1259600,486.3599853515625,478.7699890136719,472.3779296875
12:August:2022,1660311000,487.6000061035156,475.4599914550781,1178700,480.6400146484375,486.6600036621094,480.1625671386719
15:August:2022,1660570200,490.2300109863281,483.70001220703125,830800,485.20001220703125,489.2300109863281,482.6982421875
16:August:2022,1660656600,490.8299865722656,481.05999755859375,1031500,482.8900146484375,488.17999267578125,481.6622619628906
17:August:2022,1660743000,483.8399963378906,474.8800048828125,1422600,478.30999755859375,478.29998779296875,471.9142150878906
18:August:2022,1660829400,480.7099914550781,472.0799865722656,1162100,477.29998779296875,477.760009765625,471.38140869140625
19:August:2022,1660915800,470.760009765625,459.7699890136719,1509600,469.42999267578125,463.95001220703125,457.7557373046875
22:August:2022,1661175000,457.45001220703125,445.010009765625,1692800,456.7300109863281,446.1199951171875,440.1637878417969
23:August:2022,1661261400,453.0400085449219,444.3800048828125,2339700,451.9700012207031,449.55999755859375,443.55792236328125
24:August:2022,1661347800,487.79998779296875,465.3299865722656,3587400,479.6499938964844,465.7699890136719,459.551513671875
25:August:2022,1661434200,466.69000244140625,457.69000244140625,1701800,464.79998779296875,465.8500061035156,459.63037109375
26:August:2022,1661520600,467.8500061035156,447.8399963378906,1777600,466.95001220703125,448.4599914550781,442.4725646972656
29:August:2022,1661779800,446.3900146484375,436.1700134277344,1796600,438.25,436.79998779296875,430.9682922363281
30:August:2022,1661866200,443.82000732421875,428.1600036621094,1251000,440.0,433.20001220703125,427.41632080078125
31:August:2022,1661952600,441.2799987792969,429.8599853515625,1294300,439.0899963378906,431.7799987792969,426.0152893066406
01:September:2022,1662039000,428.20001220703125,415.6600036621094,1994300,427.3900146484375,425.5,419.81915283203125
02:September:2022,1662125400,433.9800109863281,418.0,1299800,432.739990234375,420.05999755859375,414.4517822265625
06:September:2022,1662471000,422.6300048828125,413.7300109863281,1391000,420.5,418.760009765625,413.16912841796875
07:September:2022,1662557400,438.7200012207031,419.010009765625,1421900,421.2900085449219,435.2900085449219,429.4783935546875
08:September:2022,1662643800,440.8699951171875,427.6300048828125,1131100,429.5199890136719,439.0400085449219,433.1783752441406
09:September:2022,1662730200,452.6000061035156,441.32000732421875,1292200,441.3699951171875,450.0299987792969,444.0216064453125
12:September:2022,1662989400,459.989990234375,449.8800048828125,1250300,457.3299865722656,455.3699951171875,449.2903137207031
13:September:2022,1663075800,439.69000244140625,428.0199890136719,1697600,434.260009765625,429.30999755859375,423.5782470703125
14:September:2022,1663162200,437.260009765625,425.7300109863281,1475100,430.739990234375,436.8399963378906,431.0077209472656
15:September:2022,1663248600,436.92999267578125,419.6600036621094,1468000,433.239990234375,422.1199951171875,416.4842529296875
16:September:2022,1663335000,424.3900146484375,414.0199890136719,2095700,418.70001220703125,423.0,417.3525085449219
19:September:2022,1663594200,424.2200012207031,415.04998779296875,1270000,415.2799987792969,423.69000244140625,418.03326416015625
20:September:2022,1663680600,421.19000244140625,414.0799865722656,1271400,420.05999755859375,417.82000732421875,412.2416076660156
21:September:2022,1663767000,427.9200134277344,408.5,1485800,422.1400146484375,408.67999267578125,403.2236633300781
22:September:2022,1663853400,406.6499938964844,395.45001220703125,2261300,404.82000732421875,396.7099914550781,391.4134826660156
23:September:2022,1663939800,395.4599914550781,386.3699951171875,1680700,394.8999938964844,393.9700012207031,388.7100830078125
26:September:2022,1664199000,404.8299865722656,393.1000061035156,1819200,394.3599853515625,395.79998779296875,390.515625
27:September:2022,1664285400,407.2900085449219,395.2300109863281,1624300,399.70001220703125,400.7699890136719,395.41925048828125
28:September:2022,1664371800,412.0,398.80999755859375,1710600,404.05999755859375,409.2900085449219,403.8255615234375
29:September:2022,1664458200,404.7900085449219,394.1199951171875,1999000,401.1400146484375,396.80999755859375,391.5121765136719
30:September:2022,1664544600,403.0,387.010009765625,2001500,395.2699890136719,387.32000732421875,382.1488952636719
03:October:2022,1664803800,399.5299987792969,388.0,1819000,389.32000732421875,396.79998779296875,391.5022888183594
04:October:2022,1664890200,414.7200012207031,405.17999267578125,1788900,406.44000244140625,412.010009765625,406.50921630859375
05:October:2022,1664976600,417.44000244140625,400.7900085449219,1200800,405.29998779296875,413.5799865722656,408.0581970214844
06:October:2022,1665063000,417.29998779296875,407.2200012207031,1282700,412.3699951171875,411.32000732421875,406.59527587890625
07:October:2022,1665149400,403.7200012207031,391.3900146484375,1414300,402.1600036621094,392.9599914550781,388.4461975097656
10:October:2022,1665408600,394.9100036621094,379.7099914550781,1305300,393.0,387.6400146484375,383.187255859375
11:October:2022,1665495000,389.45001220703125,374.5299987792969,1786800,384.32000732421875,383.4800109863281,379.0750427246094
12:October:2022,1665581400,399.7900085449219,383.1000061035156,2210700,386.4800109863281,388.05999755859375,383.6024475097656
13:October:2022,1665667800,398.989990234375,371.010009765625,1731500,373.1199951171875,395.7799987792969,391.2337646484375
14:October:2022,1665754200,403.0799865722656,379.57000732421875,1804400,402.3599853515625,380.1099853515625,375.7437438964844
17:October:2022,1666013400,405.1400146484375,391.7900085449219,2311500,393.2300109863281,403.739990234375,399.1023254394531
18:October:2022,1666099800,420.0,401.510009765625,1704500,415.8500061035156,408.6499938964844,403.9559631347656
19:October:2022,1666186200,412.2099914550781,399.7799987792969,1291800,408.82000732421875,402.07000732421875,397.45147705078125
20:October:2022,1666272600,408.6099853515625,397.9700012207031,1399100,403.2200012207031,401.1499938964844,396.5420837402344
21:October:2022,1666359000,418.6099853515625,395.82000732421875,1488900,404.0199890136719,417.17999267578125,412.3879699707031
24:October:2022,1666618200,421.07000732421875,405.1499938964844,1411900,420.0,417.760009765625,412.9612731933594
25:October:2022,1666704600,433.7900085449219,420.3399963378906,1292000,420.8299865722656,432.0799865722656,427.1168212890625
26:October:2022,1666791000,437.1300048828125,420.0899963378906,1355200,425.6099853515625,424.3900146484375,419.5151672363281
27:October:2022,1666877400,431.6700134277344,420.1300048828125,998300,430.2300109863281,422.0,417.1526184082031
28:October:2022,1666963800,432.80999755859375,416.6199951171875,1169600,422.0,431.7900085449219,426.8301696777344
31:October:2022,1667223000,430.79998779296875,423.80999755859375,1038500,427.55999755859375,427.5,422.5893859863281
01:November:2022,1667309400,434.1400146484375,387.05999755859375,4241900,433.4800109863281,394.7699890136719,390.2353210449219
02:November:2022,1667395800,408.989990234375,384.82000732421875,2702400,402.5199890136719,385.0299987792969,380.60723876953125
03:November:2022,1667482200,382.6199951171875,364.3299865722656,3252100,375.8399963378906,364.989990234375,360.79742431640625
04:November:2022,1667568600,371.6600036621094,352.6300048828125,3187600,371.6600036621094,361.19000244140625,357.04107666015625
07:November:2022,1667831400,370.5,357.4800109863281,1650000,363.55999755859375,370.1099853515625,365.8585510253906
08:November:2022,1667917800,391.1000061035156,370.1300048828125,2668500,372.45001220703125,382.57000732421875,378.17547607421875
09:November:2022,1668004200,379.6499938964844,368.1300048828125,1446900,376.9700012207031,368.54998779296875,364.3165283203125
10:November:2022,1668090600,403.75,388.0,3088200,397.3500061035156,403.239990234375,398.6080627441406
11:November:2022,1668177000,411.94000244140625,398.6400146484375,1720200,402.260009765625,408.0400085449219,403.3529357910156
14:November:2022,1668436200,403.57000732421875,391.0400085449219,1801700,400.04998779296875,397.6600036621094,393.0921630859375
15:November:2022,1668522600,416.4800109863281,401.7799987792969,2076400,414.5,407.0199890136719,402.34466552734375
16:November:2022,1668609000,407.1000061035156,390.8299865722656,1260100,407.0199890136719,393.6600036621094,389.13812255859375
17:November:2022,1668695400,388.489990234375,378.0199890136719,2049800,384.6000061035156,381.8800048828125,377.4934387207031
18:November:2022,1668781800,389.42999267578125,369.94000244140625,2046100,388.4700012207031,380.07000732421875,375.7041931152344
21:November:2022,1669041000,380.3999938964844,372.1600036621094,1429400,376.57000732421875,375.0,370.6924133300781
22:November:2022,1669127400,394.0,375.0,2298700,379.989990234375,392.2300109863281,387.72454833984375
23:November:2022,1669213800,400.1000061035156,390.05999755859375,1488700,390.4200134277344,395.8500061035156,391.3029479980469
25:November:2022,1669386600,395.8299865722656,391.4800109863281,861800,394.8500061035156,392.4700012207031,387.9617919921875
28:November:2022,1669645800,398.70001220703125,383.4800109863281,1690700,394.3800048828125,385.6400146484375,381.21026611328125
29:November:2022,1669732200,385.3399963378906,377.42999267578125,1716300,381.6300048828125,379.7099914550781,375.348388671875
30:November:2022,1669818600,411.489990234375,374.0,4902300,375.489990234375,407.5899963378906,402.9081726074219
01:December:2022,1669905000,418.2200012207031,405.0,1943100,407.8900146484375,416.07000732421875,411.29071044921875
02:December:2022,1669991400,409.1700134277344,400.1600036621094,1876000,401.8699951171875,407.9200134277344,403.234375
05:December:2022,1670250600,404.20001220703125,393.17999267578125,1499000,401.1600036621094,395.1400146484375,390.6011047363281
06:December:2022,1670337000,395.489990234375,385.1600036621094,1209800,395.45001220703125,389.7799987792969,385.3027038574219
07:December:2022,1670423400,394.19000244140625,385.3900146484375,968600,388.05999755859375,388.6499938964844,384.1856689453125
08:December:2022,1670509800,406.7200012207031,389.4599914550781,1525700,391.6000061035156,405.3599853515625,400.7037353515625
09:December:2022,1670596200,405.8299865722656,399.2799987792969,1061300,404.19000244140625,399.8299865722656,395.2372131347656
12:December:2022,1670855400,410.9800109863281,398.3299865722656,1810500,400.7300109863281,410.7799987792969,406.0614318847656
13:December:2022,1670941800,441.9800109863281,422.2099914550781,3247700,432.1099853515625,428.3900146484375,423.4692077636719
14:December:2022,1671028200,434.239990234375,416.1499938964844,1631400,426.5299987792969,418.9200134277344,414.1079406738281
15:December:2022,1671114600,415.1600036621094,394.239990234375,1741300,410.94000244140625,396.5299987792969,391.9751281738281
16:December:2022,1671201000,393.989990234375,380.54998779296875,3565600,392.7300109863281,384.9800109863281,380.557861328125
19:December:2022,1671460200,388.739990234375,377.5,1535400,388.739990234375,383.5199890136719,379.1145935058594
20:December:2022,1671546600,390.05999755859375,380.82000732421875,1320100,381.8699951171875,387.0799865722656,382.6336364746094
21:December:2022,1671633000,396.3900146484375,384.260009765625,1330100,389.42999267578125,393.3299865722656,388.8118896484375
22:December:2022,1671719400,387.75,376.760009765625,1312600,385.3500061035156,383.95001220703125,379.53961181640625
23:December:2022,1671805800,385.42999267578125,378.5,705200,383.32000732421875,384.489990234375,380.0734558105469
27:December:2022,1672151400,385.3399963378906,377.4599914550781,823300,383.44000244140625,383.1099853515625,378.7092590332031
28:December:2022,1672237800,388.5,374.82000732421875,843600,385.3599853515625,376.5,372.17523193359375
29:December:2022,1672324200,391.9800109863281,377.55999755859375,1004600,380.3800048828125,390.8699951171875,386.380126953125
30:December:2022,1672410600,389.44000244140625,382.67999267578125,948900,386.010009765625,389.2200012207031,384.74908447265625
