FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
21:January:2022,1642775400,344.0799865722656,335.25,2830700,341.3900146484375,335.6300048828125,322.91851806640625
24:January:2022,1643034600,339.5799865722656,319.1000061035156,4544500,328.29998779296875,339.0,326.160888671875
25:January:2022,1643121000,339.69000244140625,327.2099914550781,3625400,331.9100036621094,334.95001220703125,322.2643127441406
26:January:2022,1643207400,343.9599914550781,328.04998779296875,4422200,341.4200134277344,329.8900146484375,317.3959045410156
27:January:2022,1643293800,341.7300109863281,331.010009765625,2778000,337.5299987792969,333.3599853515625,320.7344970703125
28:January:2022,1643380200,343.05999755859375,327.1700134277344,2457400,333.8999938964844,342.8500061035156,329.8651123046875
31:January:2022,1643639400,353.70001220703125,343.5400085449219,3159300,345.0,353.5799865722656,340.188720703125
01:February:2022,1643725800,356.70001220703125,348.8800048828125,2087200,354.2200012207031,353.4200134277344,340.0347595214844
02:February:2022,1643812200,360.1000061035156,353.510009765625,2603200,354.3999938964844,359.4700012207031,345.8556213378906
03:February:2022,1643898600,351.92999267578125,343.9800109863281,2706300,345.2799987792969,345.54998779296875,332.4627685546875
04:February:2022,1643985000,350.5400085449219,340.8500061035156,2142800,344.8900146484375,347.5,334.3389587402344
07:February:2022,1644244200,348.2699890136719,343.010009765625,1265100,346.17999267578125,343.9599914550781,330.9330139160156
08:February:2022,1644330600,345.92999267578125,339.8599853515625,2197700,339.9800109863281,345.07000732421875,332.0009765625
09:February:2022,1644417000,356.5299987792969,351.5199890136719,2430500,351.6300048828125,355.5299987792969,342.0648498535156
10:February:2022,1644503400,351.5799865722656,339.989990234375,2457700,346.0899963378906,342.3900146484375,329.4225158691406
11:February:2022,1644589800,344.9800109863281,327.2900085449219,3091600,343.94000244140625,329.17999267578125,316.7127685546875
14:February:2022,1644849000,327.8699951171875,321.4599914550781,2689900,323.0799865722656,326.1300048828125,313.7783508300781
15:February:2022,1644935400,333.3299865722656,327.3500061035156,2395600,332.7200012207031,329.4100036621094,316.93414306640625
16:February:2022,1645021800,335.44000244140625,325.1099853515625,2867500,325.8699951171875,333.7200012207031,321.080810546875
17:February:2022,1645108200,332.9200134277344,322.25,2148000,332.9200134277344,322.9100036621094,310.6802673339844
18:February:2022,1645194600,326.489990234375,320.1000061035156,2421800,322.4100036621094,321.17999267578125,309.0157775878906
22:February:2022,1645540200,327.9800109863281,317.7900085449219,2794300,320.010009765625,321.1099853515625,308.9484558105469
23:February:2022,1645626600,324.82000732421875,312.5899963378906,2192200,322.7699890136719,313.1600036621094,301.29949951171875
24:February:2022,1645713000,316.5799865722656,300.7099914550781,3785900,302.3500061035156,316.1700134277344,304.1955871582031
25:February:2022,1645799400,323.1700134277344,316.3900146484375,2552600,317.3299865722656,322.510009765625,310.29541015625
28:February:2022,1646058600,319.45001220703125,311.9100036621094,3419300,318.69000244140625,316.0199890136719,304.05120849609375
01:March:2022,1646145000,317.3800048828125,309.760009765625,2525400,317.0,311.3500061035156,299.55810546875
02:March:2022,1646231400,320.260009765625,312.54998779296875,2220800,315.4200134277344,318.3299865722656,306.27374267578125
03:March:2022,1646317800,323.69000244140625,315.6000061035156,2120900,322.8399963378906,318.95001220703125,306.8702697753906
04:March:2022,1646404200,316.32000732421875,310.0,1917300,314.54998779296875,314.1600036621094,302.2616882324219
07:March:2022,1646663400,314.0,304.6000061035156,2908100,313.17999267578125,305.0199890136719,293.4678039550781
08:March:2022,1646749800,309.010009765625,297.3599853515625,2902600,303.7099914550781,301.6199951171875,290.19659423828125
09:March:2022,1646836200,312.69000244140625,307.75,2825900,311.0299987792969,309.4200134277344,297.701171875
10:March:2022,1646922600,310.1600036621094,304.0199890136719,2049000,305.0,309.5199890136719,297.7974548339844
11:March:2022,1647009000,318.7200012207031,311.2099914550781,3811900,314.4100036621094,311.5799865722656,299.7793884277344
14:March:2022,1647264600,313.1499938964844,303.8999938964844,3156600,309.07000732421875,307.67999267578125,296.02703857421875
15:March:2022,1647351000,316.9200134277344,310.25,2695200,311.29998779296875,316.2300109863281,304.2532958984375
16:March:2022,1647437400,325.4599914550781,315.5400085449219,3473100,320.6700134277344,324.9100036621094,312.6045227050781
17:March:2022,1647523800,344.4599914550781,318.3299865722656,4661600,338.8999938964844,319.5,307.3994140625
18:March:2022,1647610200,324.4800109863281,316.510009765625,7566200,321.8699951171875,323.95001220703125,311.680908203125
21:March:2022,1647869400,326.3500061035156,320.9200134277344,2290500,323.3699951171875,324.5,312.2100830078125
22:March:2022,1647955800,328.75,323.260009765625,2022800,324.0,327.4700012207031,315.067626953125
23:March:2022,1648042200,327.17999267578125,320.2900085449219,1837500,325.0,320.5,308.361572265625
24:March:2022,1648128600,325.4200134277344,320.0,1430400,320.3599853515625,325.2900085449219,312.9701232910156
25:March:2022,1648215000,329.510009765625,324.260009765625,1814000,327.5799865722656,327.7099914550781,315.2984619140625
28:March:2022,1648474200,330.8900146484375,325.3299865722656,1984400,326.5799865722656,330.739990234375,318.21368408203125
29:March:2022,1648560600,341.05999755859375,337.0,2223000,339.0,340.69000244140625,327.786865234375
30:March:2022,1648647000,340.7099914550781,336.4800109863281,1721600,336.57000732421875,338.4599914550781,325.6413269042969
31:March:2022,1648733400,343.75,337.2300109863281,2752600,337.5,337.2300109863281,324.4579772949219
01:April:2022,1648819800,341.29998779296875,336.3500061035156,2090300,338.5899963378906,340.6400146484375,327.7388000488281
04:April:2022,1649079000,344.760009765625,340.04998779296875,2317500,341.989990234375,344.4700012207031,331.4237365722656
05:April:2022,1649165400,345.29998779296875,341.5,3058100,341.5,342.82000732421875,329.83624267578125
06:April:2022,1649251800,341.92999267578125,334.5400085449219,2299000,338.2900085449219,340.260009765625,327.3731384277344
07:April:2022,1649338200,344.80999755859375,337.80999755859375,2313100,338.989990234375,341.7699890136719,328.8259582519531
08:April:2022,1649424600,344.29998779296875,338.2699890136719,2170000,342.42999267578125,338.9200134277344,326.0839538574219
11:April:2022,1649683800,337.4200134277344,324.8599853515625,2445400,336.1000061035156,327.2699890136719,314.8751220703125
12:April:2022,1649770200,333.95001220703125,326.25,1835000,329.7300109863281,326.7300109863281,314.3556213378906
13:April:2022,1649856600,327.3500061035156,323.239990234375,2081400,324.3399963378906,325.5899963378906,314.1915283203125
14:April:2022,1649943000,328.2799987792969,319.2900085449219,2964800,326.8800048828125,319.4700012207031,308.2857666015625
18:April:2022,1650288600,321.0,310.8299865722656,2479300,318.5199890136719,313.6000061035156,302.6212463378906
19:April:2022,1650375000,320.79998779296875,312.1499938964844,1758200,312.7099914550781,320.57000732421875,309.3472595214844
20:April:2022,1650461400,328.3800048828125,322.6199951171875,2273600,324.0299987792969,323.6700134277344,312.3387756347656
21:April:2022,1650547800,330.32000732421875,321.3399963378906,1910200,326.19000244140625,322.30999755859375,311.0263671875
22:April:2022,1650634200,323.8399963378906,310.30999755859375,1906800,321.0199890136719,310.79998779296875,299.9192810058594
25:April:2022,1650893400,317.1300048828125,306.239990234375,2049600,309.3900146484375,316.82000732421875,305.7286071777344
26:April:2022,1650979800,315.1099853515625,302.1000061035156,2101400,311.6199951171875,303.1000061035156,292.4888916015625
27:April:2022,1651066200,309.30999755859375,302.3800048828125,1821200,302.9800109863281,303.1000061035156,292.4888916015625
28:April:2022,1651152600,316.1400146484375,305.6199951171875,2215200,308.1600036621094,313.8399963378906,302.8529357910156
29:April:2022,1651239000,311.9800109863281,299.79998779296875,2972100,310.0,300.3599853515625,289.8447570800781
02:May:2022,1651498200,306.04998779296875,297.25,2528900,300.4599914550781,304.6000061035156,293.9364318847656
03:May:2022,1651584600,307.6300048828125,302.7099914550781,2121700,306.67999267578125,304.82000732421875,294.14874267578125
04:May:2022,1651671000,315.8800048828125,300.80999755859375,1900200,303.1499938964844,314.8599853515625,303.837158203125
05:May:2022,1651757400,312.20001220703125,294.6099853515625,2231700,310.7099914550781,298.70001220703125,288.242919921875
06:May:2022,1651843800,297.05999755859375,289.7099914550781,2477000,295.6499938964844,295.739990234375,285.3865661621094
09:May:2022,1652103000,292.489990234375,285.8599853515625,2584100,290.6600036621094,287.489990234375,277.42535400390625
10:May:2022,1652189400,292.3999938964844,283.75,2634600,290.0,287.5899963378906,277.5218505859375
11:May:2022,1652275800,288.489990234375,280.4599914550781,2398600,285.7300109863281,280.94000244140625,271.1046447753906
12:May:2022,1652362200,281.6600036621094,274.7900085449219,2284600,278.0,281.2099914550781,271.3652038574219
13:May:2022,1652448600,288.6700134277344,280.989990234375,2373600,283.0400085449219,286.7699890136719,276.7305603027344
16:May:2022,1652707800,288.9700012207031,282.04998779296875,1598000,284.67999267578125,286.1700134277344,276.1516418457031
17:May:2022,1652794200,294.67999267578125,288.20001220703125,1598000,294.67999267578125,291.07000732421875,280.8800354003906
18:May:2022,1652880600,287.25,272.4200134277344,2666000,286.8699951171875,274.1600036621094,264.56207275390625
19:May:2022,1652967000,278.0,269.70001220703125,2679500,270.1499938964844,273.6099853515625,264.0312805175781
20:May:2022,1653053400,278.3999938964844,268.1700134277344,3007800,275.5799865722656,276.6499938964844,266.96484375
23:May:2022,1653312600,283.92999267578125,276.1600036621094,2128900,281.2799987792969,283.3900146484375,273.46893310546875
24:May:2022,1653399000,281.0299987792969,273.04998779296875,2088700,279.82000732421875,279.30999755859375,269.53173828125
25:May:2022,1653485400,281.3399963378906,275.239990234375,1812600,278.3299865722656,279.6400146484375,269.8501892089844
26:May:2022,1653571800,292.8800048828125,281.1099853515625,2742800,282.44000244140625,291.54998779296875,281.34320068359375
27:May:2022,1653658200,304.1700134277344,293.44000244140625,2759000,293.44000244140625,304.1499938964844,293.5021057128906
31:May:2022,1654003800,303.32000732421875,296.70001220703125,4143700,302.3999938964844,298.4599914550781,288.0113220214844
01:June:2022,1654090200,306.7099914550781,297.3800048828125,1784600,304.1300048828125,298.6499938964844,288.1947021484375
02:June:2022,1654176600,306.760009765625,297.8800048828125,1318500,299.9599914550781,306.6199951171875,295.8856201171875
03:June:2022,1654263000,306.82000732421875,301.9200134277344,1714500,302.29998779296875,304.95001220703125,294.2741394042969
06:June:2022,1654522200,312.32000732421875,303.7699890136719,1401000,310.0,304.7300109863281,294.0617980957031
07:June:2022,1654608600,306.8900146484375,300.4100036621094,2311100,300.42999267578125,306.5299987792969,295.79876708984375
08:June:2022,1654695000,307.4100036621094,301.7300109863281,1428600,305.0,302.6400146484375,292.0450134277344
09:June:2022,1654781400,302.6199951171875,294.75,2497900,300.6499938964844,295.42999267578125,285.08740234375
10:June:2022,1654867800,291.2200012207031,285.9800109863281,2169900,290.8900146484375,286.010009765625,275.9971923828125
13:June:2022,1655127000,281.30999755859375,274.8599853515625,2414200,276.6600036621094,276.5,266.82012939453125
14:June:2022,1655213400,277.25,272.6099853515625,2052600,274.6499938964844,275.1199951171875,265.4884338378906
15:June:2022,1655299800,285.8500061035156,276.1000061035156,2536000,276.9800109863281,281.19000244140625,271.345947265625
16:June:2022,1655386200,275.3999938964844,269.0899963378906,2741800,275.3500061035156,270.8999938964844,261.4161376953125
17:June:2022,1655472600,278.5899963378906,270.92999267578125,4446100,272.6099853515625,275.3800048828125,265.7393798828125
21:June:2022,1655818200,284.30999755859375,277.6700134277344,2550200,278.1499938964844,282.7300109863281,272.83197021484375
22:June:2022,1655904600,290.3599853515625,279.0899963378906,2939000,279.0899963378906,286.3999938964844,276.37347412109375
23:June:2022,1655991000,286.2799987792969,275.0,3482100,276.0,285.8299865722656,275.823486328125
24:June:2022,1656077400,299.6099853515625,284.9700012207031,4647900,285.4100036621094,299.3699951171875,288.8894348144531
27:June:2022,1656336600,301.0,291.6400146484375,2107500,298.94000244140625,292.6199951171875,282.375732421875
28:June:2022,1656423000,296.5299987792969,283.489990234375,2167500,293.0899963378906,283.79998779296875,273.864501953125
29:June:2022,1656509400,281.1499938964844,275.25,2405800,278.4200134277344,279.80999755859375,270.0142517089844
30:June:2022,1656595800,280.6600036621094,275.32000732421875,2562200,277.3299865722656,277.6499938964844,267.9298095703125
01:July:2022,1656682200,282.3699951171875,276.2799987792969,2400200,277.5799865722656,280.6499938964844,270.8248291015625
05:July:2022,1657027800,276.4100036621094,269.67999267578125,3181300,276.2799987792969,275.1700134277344,265.5366516113281
06:July:2022,1657114200,279.2099914550781,274.9599914550781,2260300,277.9599914550781,275.94000244140625,266.2796630859375
07:July:2022,1657200600,279.760009765625,274.4100036621094,2169100,277.260009765625,279.3999938964844,269.61859130859375
08:July:2022,1657287000,279.80999755859375,275.17999267578125,1987600,277.6499938964844,279.07000732421875,269.3001403808594
11:July:2022,1657546200,278.0400085449219,273.32000732421875,1850000,276.7699890136719,274.8699951171875,265.2471923828125
12:July:2022,1657632600,279.2900085449219,272.44000244140625,2280400,274.6000061035156,273.6700134277344,264.0892028808594
13:July:2022,1657719000,275.1000061035156,267.3299865722656,2185200,268.20001220703125,272.1700134277344,263.575927734375
14:July:2022,1657805400,270.0,261.7699890136719,1877700,268.510009765625,268.6700134277344,260.1864013671875
15:July:2022,1657891800,272.8500061035156,266.8599853515625,1741100,272.1000061035156,271.5199890136719,262.9464111328125
18:July:2022,1658151000,275.29998779296875,267.989990234375,2048900,273.0,268.6499938964844,260.1670837402344
19:July:2022,1658237400,280.5,271.739990234375,1942100,272.3900146484375,280.0400085449219,271.1974182128906
20:July:2022,1658323800,283.6600036621094,279.45001220703125,2158500,280.0,281.6600036621094,272.7662658691406
21:July:2022,1658410200,288.2300109863281,280.760009765625,1546800,281.17999267578125,288.010009765625,278.915771484375
22:July:2022,1658496600,291.0799865722656,285.79998779296875,1502400,287.5,288.010009765625,278.915771484375
25:July:2022,1658755800,289.55999755859375,285.45001220703125,1354700,288.239990234375,289.2900085449219,280.15533447265625
26:July:2022,1658842200,288.7099914550781,283.6600036621094,1710700,287.9100036621094,285.17999267578125,276.1750793457031
27:July:2022,1658928600,299.510009765625,287.95001220703125,1821500,288.8399963378906,297.5299987792969,288.1351318359375
28:July:2022,1659015000,304.5,294.7699890136719,1845400,296.9800109863281,303.67999267578125,294.09100341796875
29:July:2022,1659101400,307.760009765625,302.9200134277344,1868000,304.5299987792969,306.260009765625,296.5895080566406
01:August:2022,1659360600,306.7799987792969,301.0400085449219,1425700,302.5299987792969,304.739990234375,295.1174621582031
02:August:2022,1659447000,306.5799865722656,299.4100036621094,1772100,302.3800048828125,302.4800109863281,292.9288635253906
03:August:2022,1659533400,309.4100036621094,301.6199951171875,1359800,302.0799865722656,308.1700134277344,298.439208984375
04:August:2022,1659619800,310.80999755859375,307.3999938964844,1624600,309.19000244140625,310.6099853515625,300.8021240234375
05:August:2022,1659706200,309.5899963378906,304.30999755859375,1504500,304.8699951171875,309.3500061035156,299.5819091796875
08:August:2022,1659965400,312.80999755859375,308.5199890136719,1604700,310.5,310.3299865722656,300.5309143066406
09:August:2022,1660051800,311.0799865722656,307.82000732421875,1761100,308.1000061035156,309.7900085449219,300.0080261230469
10:August:2022,1660138200,317.7699890136719,314.3699951171875,1474800,315.0,316.4800109863281,306.4867858886719
11:August:2022,1660224600,319.8699951171875,313.7900085449219,1570100,317.75,314.4200134277344,304.4918518066406
12:August:2022,1660311000,320.94000244140625,314.44000244140625,1774400,316.760009765625,320.44000244140625,310.3217468261719
15:August:2022,1660570200,320.9599914550781,317.5899963378906,1125300,317.67999267578125,320.3299865722656,310.2152099609375
16:August:2022,1660656600,322.8800048828125,318.1199951171875,1596000,318.19000244140625,320.7799987792969,310.6509704589844
17:August:2022,1660743000,320.3299865722656,315.6300048828125,1505900,317.4200134277344,318.45001220703125,308.3945617675781
18:August:2022,1660829400,320.8599853515625,316.4200134277344,1386200,319.0,319.4599914550781,309.3726501464844
19:August:2022,1660915800,317.75,313.57000732421875,1672500,316.8999938964844,315.2900085449219,305.3343811035156
22:August:2022,1661175000,312.8500061035156,308.510009765625,1648100,309.3299865722656,310.0,300.2113952636719
23:August:2022,1661261400,311.2699890136719,306.5,1217900,308.0799865722656,306.70001220703125,297.0155944824219
24:August:2022,1661347800,307.9800109863281,303.8599853515625,1695500,306.67999267578125,306.260009765625,296.5895080566406
25:August:2022,1661434200,310.69000244140625,305.8800048828125,1722900,307.1199951171875,309.7699890136719,299.9886169433594
26:August:2022,1661520600,309.9100036621094,298.0,1701600,309.8299865722656,298.1300048828125,288.7162170410156
29:August:2022,1661779800,297.8699951171875,293.20001220703125,1662800,295.0,295.1400146484375,285.8206481933594
30:August:2022,1661866200,298.0,289.6700134277344,1661100,297.5400085449219,292.5,283.263916015625
31:August:2022,1661952600,295.9200134277344,287.42999267578125,2455000,294.6499938964844,288.4599914550781,279.35150146484375
01:September:2022,1662039000,289.0299987792969,284.1300048828125,2021400,287.79998779296875,288.7900085449219,279.6711120605469
02:September:2022,1662125400,293.1600036621094,282.82000732421875,1889400,292.57000732421875,284.07000732421875,275.10015869140625
06:September:2022,1662471000,286.2200012207031,281.3500061035156,2354500,283.94000244140625,283.4599914550781,274.5093994140625
07:September:2022,1662557400,288.0400085449219,279.3900146484375,1899300,282.1600036621094,286.760009765625,277.7052307128906
08:September:2022,1662643800,288.29998779296875,282.3599853515625,1790700,284.20001220703125,287.9599914550781,278.8673095703125
09:September:2022,1662730200,292.0899963378906,288.8999938964844,2005100,289.3999938964844,290.54998779296875,281.37554931640625
12:September:2022,1662989400,296.80999755859375,292.6700134277344,2026400,293.8699951171875,295.260009765625,285.93682861328125
13:September:2022,1663075800,289.94000244140625,280.3399963378906,1789200,288.1000061035156,281.5199890136719,272.63067626953125
14:September:2022,1663162200,282.5799865722656,276.0299987792969,2397600,280.94000244140625,278.5299987792969,269.735107421875
15:September:2022,1663248600,280.489990234375,271.6300048828125,2198700,277.2300109863281,273.8599853515625,265.2125244140625
16:September:2022,1663335000,274.1099853515625,270.1300048828125,3838900,273.07000732421875,272.67999267578125,264.06982421875
19:September:2022,1663594200,275.3399963378906,270.20001220703125,2165200,270.3800048828125,274.9800109863281,266.29718017578125
20:September:2022,1663680600,271.8999938964844,267.6300048828125,2390100,271.6099853515625,270.239990234375,261.70684814453125
21:September:2022,1663767000,274.94000244140625,265.239990234375,2746500,270.0,265.4200134277344,257.0390930175781
22:September:2022,1663853400,271.4599914550781,261.94000244140625,3462900,264.0899963378906,262.32000732421875,254.03695678710938
23:September:2022,1663939800,260.3599853515625,256.20001220703125,3100000,259.1400146484375,259.9800109863281,251.7708282470703
26:September:2022,1664199000,262.3599853515625,257.05999755859375,2349800,258.0400085449219,257.5400085449219,249.40786743164062
27:September:2022,1664285400,263.20001220703125,254.27000427246094,2495800,259.4700012207031,256.3399963378906,248.24575805664062
28:September:2022,1664371800,263.7099914550781,256.0299987792969,2552600,257.0,261.92999267578125,253.6592559814453
29:September:2022,1664458200,261.1099853515625,255.69000244140625,2559100,258.9200134277344,258.2699890136719,250.11483764648438
30:September:2022,1664544600,264.04998779296875,256.95001220703125,2924400,258.7099914550781,257.29998779296875,249.17543029785156
03:October:2022,1664803800,267.1000061035156,258.6700134277344,1893900,260.2699890136719,264.8900146484375,256.52581787109375
04:October:2022,1664890200,274.94000244140625,269.9200134277344,3143700,270.3999938964844,274.30999755859375,265.6483459472656
05:October:2022,1664976600,276.94000244140625,269.5799865722656,1843000,271.3500061035156,274.3399963378906,265.6773681640625
06:October:2022,1665063000,275.7099914550781,269.20001220703125,2336800,273.5899963378906,269.4700012207031,260.9612121582031
07:October:2022,1665149400,266.8599853515625,258.2900085449219,1951200,266.4800109863281,259.7099914550781,251.50930786132812
10:October:2022,1665408600,261.489990234375,255.92999267578125,1526800,261.489990234375,257.8500061035156,249.7080841064453
11:October:2022,1665495000,257.30999755859375,251.27000427246094,2261800,256.20001220703125,252.97999572753906,244.99188232421875
12:October:2022,1665581400,253.92999267578125,249.92999267578125,1699400,252.3800048828125,250.07000732421875,243.2506866455078
13:October:2022,1665667800,259.1700134277344,242.9499969482422,3435100,243.6699981689453,257.4599914550781,250.4391326904297
14:October:2022,1665754200,261.7900085449219,252.05999755859375,1723100,261.1300048828125,252.72000122070312,245.82843017578125
17:October:2022,1666013400,262.8699951171875,257.6199951171875,2534800,257.9100036621094,262.2200012207031,255.0693359375
18:October:2022,1666099800,269.75,261.9599914550781,2114500,269.0199890136719,264.04998779296875,256.84942626953125
19:October:2022,1666186200,264.67999267578125,259.7799987792969,2412600,262.17999267578125,264.05999755859375,256.85919189453125
20:October:2022,1666272600,269.6600036621094,260.6300048828125,1970100,264.2799987792969,261.7799987792969,254.64137268066406
21:October:2022,1666359000,269.8900146484375,260.67999267578125,3206600,261.5299987792969,269.57000732421875,262.21893310546875
24:October:2022,1666618200,276.94000244140625,270.1199951171875,2201900,272.7699890136719,275.30999755859375,267.8023376464844
25:October:2022,1666704600,281.1499938964844,275.489990234375,1701400,275.489990234375,280.6099853515625,272.95782470703125
26:October:2022,1666791000,283.6300048828125,278.0,1772500,278.0,279.8699951171875,272.238037109375
27:October:2022,1666877400,282.79998779296875,278.45001220703125,1927800,281.17999267578125,278.8399963378906,271.2361145019531
28:October:2022,1666963800,288.2200012207031,279.05999755859375,2306300,279.05999755859375,287.7799987792969,279.9323425292969
31:October:2022,1667223000,287.92999267578125,283.2699890136719,2364500,283.4800109863281,283.8999938964844,276.15814208984375
01:November:2022,1667309400,288.19000244140625,280.55999755859375,1537200,287.05999755859375,281.4700012207031,273.7944030761719
02:November:2022,1667395800,283.2099914550781,272.1000061035156,1727200,279.7699890136719,272.45001220703125,265.0203857421875
03:November:2022,1667482200,268.4100036621094,256.0199890136719,3225500,266.6400146484375,256.8800048828125,249.8749542236328
04:November:2022,1667568600,264.1600036621094,256.1300048828125,2496300,259.92999267578125,261.1600036621094,254.0382843017578
07:November:2022,1667831400,269.1099853515625,261.3699951171875,2170000,262.75,269.07000732421875,261.7325134277344
08:November:2022,1667917800,274.8999938964844,266.1199951171875,2444000,271.0899963378906,269.0299987792969,261.69366455078125
09:November:2022,1668004200,269.19000244140625,265.3699951171875,1831600,266.32000732421875,266.44000244140625,259.17425537109375
10:November:2022,1668090600,287.30999755859375,277.3699951171875,3121400,278.17999267578125,287.0199890136719,279.19305419921875
11:November:2022,1668177000,291.739990234375,280.6300048828125,2620500,287.2099914550781,290.0899963378906,282.1793212890625
14:November:2022,1668436200,292.8299865722656,284.9800109863281,2493000,286.1499938964844,288.9100036621094,281.0315246582031
15:November:2022,1668522600,296.45001220703125,290.0299987792969,1960700,293.0,292.6499938964844,284.6695556640625
16:November:2022,1668609000,293.0799865722656,290.1099853515625,1607900,292.75,291.510009765625,283.5606689453125
17:November:2022,1668695400,289.69000244140625,283.3500061035156,1555400,285.80999755859375,287.1400146484375,279.309814453125
18:November:2022,1668781800,290.8999938964844,283.0400085449219,1322900,290.6099853515625,286.5,278.6872253417969
21:November:2022,1669041000,288.8299865722656,285.0899963378906,1308100,285.5,287.0199890136719,279.19305419921875
22:November:2022,1669127400,293.75,287.1600036621094,1417500,288.8500061035156,292.8900146484375,284.9029846191406
23:November:2022,1669213800,296.3900146484375,292.3999938964844,1229100,293.0799865722656,294.5299987792969,286.4982604980469
25:November:2022,1669386600,297.5199890136719,294.29998779296875,677900,294.29998779296875,296.3999938964844,288.3172302246094
28:November:2022,1669645800,294.9700012207031,289.7799987792969,1253100,293.260009765625,290.6000061035156,282.67547607421875
29:November:2022,1669732200,290.6199951171875,286.6199951171875,1055000,289.30999755859375,287.9800109863281,280.1269226074219
30:November:2022,1669818600,300.9700012207031,286.2300109863281,2767100,286.6199951171875,300.92999267578125,292.7237548828125
01:December:2022,1669905000,305.1300048828125,300.0,1767200,302.45001220703125,302.8299865722656,294.5718688964844
02:December:2022,1669991400,302.1499938964844,296.4599914550781,1744500,299.04998779296875,300.1300048828125,291.945556640625
05:December:2022,1670250600,297.20001220703125,290.5799865722656,1800300,295.7699890136719,292.739990234375,284.757080078125
06:December:2022,1670337000,292.4800109863281,282.2699890136719,1920300,291.2699890136719,285.4100036621094,277.626953125
07:December:2022,1670423400,287.05999755859375,282.19000244140625,1861600,285.1000061035156,286.69000244140625,278.8721008300781
08:December:2022,1670509800,294.05999755859375,286.8399963378906,2046000,288.0,292.1499938964844,284.1831970214844
09:December:2022,1670596200,291.7699890136719,287.8800048828125,1827200,289.3900146484375,288.4100036621094,280.5451354980469
12:December:2022,1670855400,292.95001220703125,284.4800109863281,2429900,286.1400146484375,292.3399963378906,284.36798095703125
13:December:2022,1670941800,303.92999267578125,292.92999267578125,3516800,302.9599914550781,295.3500061035156,287.2958984375
14:December:2022,1671028200,297.2900085449219,287.8599853515625,2552200,294.04998779296875,291.45001220703125,283.5023193359375
15:December:2022,1671114600,288.3900146484375,279.2799987792969,2870000,287.42999267578125,281.1199951171875,273.4539489746094
16:December:2022,1671201000,275.0,263.25,6532500,274.6700134277344,264.4800109863281,257.26776123046875
19:December:2022,1671460200,264.260009765625,254.16000366210938,4147500,263.1600036621094,255.39999389648438,248.4353485107422
20:December:2022,1671546600,262.42999267578125,253.5,3102500,253.74000549316406,261.8999938964844,254.75804138183594
21:December:2022,1671633000,270.7099914550781,264.4100036621094,3580100,264.4800109863281,268.9200134277344,261.586669921875
22:December:2022,1671719400,265.92999267578125,260.6400146484375,2276200,264.44000244140625,264.760009765625,257.5400390625
23:December:2022,1671805800,266.7099914550781,263.30999755859375,1213300,265.7900085449219,266.0899963378906,258.8338317871094
27:December:2022,1672151400,267.2200012207031,263.70001220703125,1009600,265.9200134277344,265.30999755859375,258.0750732421875
28:December:2022,1672237800,269.1400146484375,262.6700134277344,1387000,266.1000061035156,263.1199951171875,255.94485473632812
29:December:2022,1672324200,270.8699951171875,265.5899963378906,1516800,265.5899963378906,268.3800048828125,261.0613708496094
30:December:2022,1672410600,266.8900146484375,262.6000061035156,1339500,265.5400085449219,266.8399963378906,259.5633850097656
