FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
15:February:2022,1644935400,482.5299987792969,472.3900146484375,3743100,482.5299987792969,479.5,479.5
16:February:2022,1645021800,480.2099914550781,467.2699890136719,3750500,476.489990234375,477.70001220703125,477.70001220703125
17:February:2022,1645108200,476.45001220703125,456.04998779296875,4021100,473.1400146484375,457.7099914550781,457.7099914550781
18:February:2022,1645194600,459.29998779296875,441.7699890136719,5194200,458.69000244140625,442.55999755859375,442.55999755859375
22:February:2022,1645540200,451.0899963378906,435.04998779296875,4287600,440.3500061035156,438.3999938964844,438.3999938964844
23:February:2022,1645626600,449.5899963378906,428.05999755859375,4263000,447.7799987792969,429.45001220703125,429.45001220703125
24:February:2022,1645713000,465.92999267578125,416.80999755859375,6448800,418.5899963378906,463.82000732421875,463.82000732421875
25:February:2022,1645799400,468.5199890136719,456.0199890136719,2869700,465.3900146484375,465.5400085449219,465.5400085449219
28:February:2022,1646058600,468.4800109863281,458.8599853515625,3302300,462.3999938964844,467.67999267578125,467.67999267578125
01:March:2022,1646145000,479.2099914550781,462.9200134277344,3352800,468.0,466.67999267578125,466.67999267578125
02:March:2022,1646231400,477.489990234375,466.0400085449219,2948500,471.94000244140625,471.17999267578125,471.17999267578125
03:March:2022,1646317800,476.04998779296875,455.45001220703125,2906300,475.8299865722656,459.0799865722656,459.0799865722656
04:March:2022,1646404200,463.5199890136719,447.0,2751600,455.489990234375,452.1300048828125,452.1300048828125
07:March:2022,1646663400,457.67999267578125,437.17999267578125,3676100,456.2200012207031,437.9700012207031,437.9700012207031
08:March:2022,1646749800,443.79998779296875,421.3599853515625,3734800,432.510009765625,431.5299987792969,431.5299987792969
09:March:2022,1646836200,453.1099853515625,438.92999267578125,2905700,443.79998779296875,450.8699951171875,450.8699951171875
10:March:2022,1646922600,447.6499938964844,433.010009765625,2722300,444.67999267578125,438.95001220703125,438.95001220703125
11:March:2022,1647009000,440.6099853515625,415.42999267578125,4434500,439.6600036621094,416.3800048828125,416.3800048828125
14:March:2022,1647264600,422.3800048828125,407.94000244140625,3731400,413.3599853515625,411.5,411.5
15:March:2022,1647351000,422.9599914550781,413.1700134277344,3201700,415.9700012207031,421.6600036621094,421.6600036621094
16:March:2022,1647437400,442.5199890136719,424.3500061035156,4141200,431.739990234375,442.3599853515625,442.3599853515625
17:March:2022,1647523800,446.82000732421875,436.510009765625,3556700,441.260009765625,444.3599853515625,444.3599853515625
18:March:2022,1647610200,453.739990234375,435.7900085449219,5898100,439.20001220703125,453.3299865722656,453.3299865722656
21:March:2022,1647869400,459.5799865722656,445.95001220703125,3704200,451.4200134277344,453.5899963378906,453.5899963378906
22:March:2022,1647955800,471.9800109863281,450.69000244140625,5377000,453.5,466.45001220703125,466.45001220703125
23:March:2022,1648042200,437.9800109863281,416.4700012207031,13979800,437.510009765625,422.8999938964844,422.8999938964844
24:March:2022,1648128600,432.2099914550781,421.489990234375,5544300,426.0799865722656,432.1400146484375,432.1400146484375
25:March:2022,1648215000,438.6199951171875,426.0,3283600,435.44000244140625,431.6199951171875,431.6199951171875
28:March:2022,1648474200,450.32000732421875,433.1499938964844,4472600,433.4200134277344,450.010009765625,450.010009765625
29:March:2022,1648560600,467.79998779296875,452.44000244140625,4323800,459.1600036621094,466.3299865722656,466.3299865722656
30:March:2022,1648647000,466.7699890136719,456.8399963378906,3889200,461.5199890136719,460.05999755859375,460.05999755859375
31:March:2022,1648733400,465.42999267578125,455.42999267578125,4141300,461.5899963378906,455.6199951171875,455.6199951171875
01:April:2022,1648819800,461.54998779296875,450.9599914550781,2718400,455.0,458.19000244140625,458.19000244140625
04:April:2022,1649079000,473.489990234375,460.6099853515625,2974500,461.0400085449219,468.80999755859375,468.80999755859375
05:April:2022,1649165400,471.760009765625,455.07000732421875,2481900,469.32000732421875,458.5799865722656,458.5799865722656
06:April:2022,1649251800,450.010009765625,439.57000732421875,3824900,448.239990234375,444.3299865722656,444.3299865722656
07:April:2022,1649338200,455.9200134277344,440.760009765625,2757800,444.0899963378906,452.7200012207031,452.7200012207031
08:April:2022,1649424600,454.4100036621094,443.3699951171875,2260700,449.95001220703125,445.3399963378906,445.3399963378906
11:April:2022,1649683800,440.0,429.739990234375,2932100,438.80999755859375,434.44000244140625,434.44000244140625
12:April:2022,1649770200,444.44000244140625,425.1600036621094,2199000,442.69000244140625,426.7699890136719,426.7699890136719
13:April:2022,1649856600,433.5199890136719,425.6700134277344,3078900,427.29998779296875,431.6700134277344,431.6700134277344
14:April:2022,1649943000,435.95001220703125,420.0299987792969,2597000,435.8599853515625,420.44000244140625,420.44000244140625
18:April:2022,1650288600,429.69000244140625,418.7300109863281,2594700,419.3999938964844,425.4700012207031,425.4700012207031
19:April:2022,1650375000,437.489990234375,420.6400146484375,1962700,422.0199890136719,436.3999938964844,436.3999938964844
20:April:2022,1650461400,442.44000244140625,427.20001220703125,2094400,440.5899963378906,428.1099853515625,428.1099853515625
21:April:2022,1650547800,438.94000244140625,416.3599853515625,2390100,432.69000244140625,417.4800109863281,417.4800109863281
22:April:2022,1650634200,424.3299865722656,408.0199890136719,3198800,420.7099914550781,408.6700134277344,408.6700134277344
25:April:2022,1650893400,414.0799865722656,401.6700134277344,3368800,405.70001220703125,413.95001220703125,413.95001220703125
26:April:2022,1650979800,411.6099853515625,397.4700012207031,2820100,410.1700134277344,399.1199951171875,399.1199951171875
27:April:2022,1651066200,412.4599914550781,396.80999755859375,3080700,401.44000244140625,397.8999938964844,397.8999938964844
28:April:2022,1651152600,414.2699890136719,398.489990234375,2593900,406.1300048828125,410.5299987792969,410.5299987792969
29:April:2022,1651239000,413.0,394.6400146484375,3033200,407.4700012207031,395.95001220703125,395.95001220703125
02:May:2022,1651498200,407.9800109863281,394.0400085449219,3010000,397.1300048828125,407.2900085449219,407.2900085449219
03:May:2022,1651584600,413.92999267578125,403.5,2196100,406.5899963378906,407.5799865722656,407.5799865722656
04:May:2022,1651671000,424.2300109863281,395.04998779296875,3330400,407.2900085449219,423.3500061035156,423.3500061035156
05:May:2022,1651757400,417.989990234375,395.7099914550781,3507700,415.54998779296875,400.510009765625,400.510009765625
06:May:2022,1651843800,401.260009765625,382.82000732421875,3522200,395.0,391.010009765625,391.010009765625
09:May:2022,1652103000,389.6300048828125,374.8599853515625,4324900,381.95001220703125,376.9100036621094,376.9100036621094
10:May:2022,1652189400,400.8299865722656,374.7799987792969,5334400,385.7200012207031,393.0299987792969,393.0299987792969
11:May:2022,1652275800,409.989990234375,377.80999755859375,3822000,389.989990234375,379.3299865722656,379.3299865722656
12:May:2022,1652362200,390.1300048828125,370.2699890136719,4048200,373.3999938964844,388.489990234375,388.489990234375
13:May:2022,1652448600,408.9700012207031,393.94000244140625,3379300,396.4700012207031,405.45001220703125,405.45001220703125
16:May:2022,1652707800,407.1700134277344,396.6000061035156,2645200,399.739990234375,402.8599853515625,402.8599853515625
17:May:2022,1652794200,416.7200012207031,403.5400085449219,2614700,413.0799865722656,409.6499938964844,409.6499938964844
18:May:2022,1652880600,411.6600036621094,396.1099853515625,2915900,404.3800048828125,397.8800048828125,397.8800048828125
19:May:2022,1652967000,403.0400085449219,391.57000732421875,2797200,399.010009765625,394.3800048828125,394.3800048828125
20:May:2022,1653053400,406.239990234375,385.6199951171875,3432400,401.3900146484375,399.0899963378906,399.0899963378906
23:May:2022,1653312600,407.8800048828125,398.8900146484375,2337500,404.010009765625,406.760009765625,406.760009765625
24:May:2022,1653399000,404.3299865722656,391.0400085449219,2630800,401.6099853515625,398.4100036621094,398.4100036621094
25:May:2022,1653485400,406.1000061035156,394.7099914550781,2726700,395.32000732421875,402.5,402.5
26:May:2022,1653571800,411.54998779296875,402.4599914550781,2419500,405.0899963378906,408.6000061035156,408.6000061035156
27:May:2022,1653658200,428.54998779296875,414.6300048828125,3560400,414.79998779296875,428.2200012207031,428.2200012207031
31:May:2022,1654003800,427.2900085449219,412.7900085449219,7944200,427.2200012207031,416.4800109863281,416.4800109863281
01:June:2022,1654090200,437.54998779296875,413.7900085449219,3409900,428.0,418.1600036621094,418.1600036621094
02:June:2022,1654176600,441.8999938964844,415.8399963378906,3415700,418.1099853515625,441.2799987792969,441.2799987792969
03:June:2022,1654263000,438.010009765625,427.260009765625,2355300,430.7099914550781,429.760009765625,429.760009765625
06:June:2022,1654522200,440.0,427.0400085449219,1563800,437.5899963378906,429.4599914550781,429.4599914550781
07:June:2022,1654608600,435.20001220703125,423.1199951171875,1611200,423.9800109863281,433.4200134277344,433.4200134277344
08:June:2022,1654695000,433.75,426.4200134277344,1790100,430.5400085449219,428.8399963378906,428.8399963378906
09:June:2022,1654781400,436.0400085449219,423.4800109863281,2572400,424.1700134277344,426.4200134277344,426.4200134277344
10:June:2022,1654867800,413.9599914550781,390.19000244140625,4406100,412.8999938964844,393.8399963378906,393.8399963378906
13:June:2022,1655127000,385.6499938964844,371.0899963378906,4724800,377.3599853515625,371.6499938964844,371.6499938964844
14:June:2022,1655213400,376.8900146484375,367.30999755859375,3197200,371.44000244140625,370.82000732421875,370.82000732421875
15:June:2022,1655299800,382.75,368.5,3664500,376.0299987792969,376.9200134277344,376.9200134277344
16:June:2022,1655386200,376.1199951171875,360.8999938964844,5775300,369.3699951171875,365.0799865722656,365.0799865722656
17:June:2022,1655472600,367.32000732421875,338.0,9475100,349.239990234375,360.7900085449219,360.7900085449219
21:June:2022,1655818200,372.79998779296875,353.510009765625,5343500,355.0199890136719,362.989990234375,362.989990234375
22:June:2022,1655904600,372.54998779296875,358.2200012207031,3168200,360.7900085449219,365.3299865722656,365.3299865722656
23:June:2022,1655991000,378.17999267578125,367.4700012207031,2534300,371.7099914550781,376.6400146484375,376.6400146484375
24:June:2022,1656077400,388.05999755859375,378.2200012207031,3305300,380.6400146484375,387.7200012207031,387.7200012207031
27:June:2022,1656336600,389.3900146484375,379.3800048828125,2244600,388.79998779296875,381.07000732421875,381.07000732421875
28:June:2022,1656423000,382.9800109863281,364.45001220703125,2654500,381.0,365.6300048828125,365.6300048828125
29:June:2022,1656509400,370.3699951171875,362.6400146484375,2027900,367.94000244140625,368.5,368.5
30:June:2022,1656595800,370.4200134277344,357.55999755859375,2595500,362.8999938964844,366.05999755859375,366.05999755859375
01:July:2022,1656682200,369.5299987792969,359.07000732421875,2471600,364.17999267578125,368.4800109863281,368.4800109863281
05:July:2022,1657027800,378.5199890136719,359.82000732421875,3120500,363.5,376.489990234375,376.489990234375
06:July:2022,1657114200,385.3900146484375,374.0899963378906,2284600,378.5400085449219,382.8299865722656,382.8299865722656
07:July:2022,1657200600,392.07000732421875,382.3800048828125,2368500,382.5,390.8900146484375,390.8900146484375
08:July:2022,1657287000,391.8599853515625,383.8399963378906,1611200,384.3500061035156,389.44000244140625,389.44000244140625
11:July:2022,1657546200,388.04998779296875,380.4599914550781,1832200,386.57000732421875,384.1600036621094,384.1600036621094
12:July:2022,1657632600,391.5199890136719,372.9100036621094,2639600,383.8999938964844,375.5400085449219,375.5400085449219
13:July:2022,1657719000,374.4100036621094,364.70001220703125,1994000,368.20001220703125,371.94000244140625,371.94000244140625
14:July:2022,1657805400,374.19000244140625,361.4599914550781,2098400,368.8299865722656,372.9599914550781,372.9599914550781
15:July:2022,1657891800,384.4700012207031,376.8599853515625,2488300,377.7900085449219,379.8599853515625,379.8599853515625
18:July:2022,1658151000,385.57000732421875,374.010009765625,1866400,383.8299865722656,375.2300109863281,375.2300109863281
19:July:2022,1658237400,388.32000732421875,378.0,1977600,382.8900146484375,387.8299865722656,387.8299865722656
20:July:2022,1658323800,403.1300048828125,390.07000732421875,2746800,392.19000244140625,401.489990234375,401.489990234375
21:July:2022,1658410200,409.6499938964844,399.239990234375,2009900,404.1199951171875,408.9100036621094,408.9100036621094
22:July:2022,1658496600,414.6199951171875,398.6300048828125,2413200,410.0299987792969,401.8999938964844,401.8999938964844
25:July:2022,1658755800,400.7699890136719,388.57000732421875,2340500,400.1099853515625,391.9599914550781,391.9599914550781
26:July:2022,1658842200,393.5799865722656,378.1600036621094,2368500,393.5799865722656,379.260009765625,379.260009765625
27:July:2022,1658928600,394.9100036621094,383.4100036621094,2678000,385.0799865722656,392.7799987792969,392.7799987792969
28:July:2022,1659015000,406.1499938964844,390.05999755859375,2421700,392.760009765625,403.5,403.5
29:July:2022,1659101400,411.3800048828125,400.8900146484375,2669800,404.69000244140625,410.1199951171875,410.1199951171875
01:August:2022,1659360600,417.1600036621094,405.07000732421875,1910000,406.510009765625,411.0899963378906,411.0899963378906
02:August:2022,1659447000,412.4200134277344,402.25,2165500,405.3399963378906,409.9599914550781,409.9599914550781
03:August:2022,1659533400,426.0400085449219,412.0199890136719,2403500,412.80999755859375,424.5400085449219,424.5400085449219
04:August:2022,1659619800,431.1499938964844,419.6300048828125,2745600,425.45001220703125,430.5899963378906,430.5899963378906
05:August:2022,1659706200,434.5400085449219,421.0,2481400,423.0,433.42999267578125,433.42999267578125
08:August:2022,1659965400,440.29998779296875,432.4800109863281,2202000,435.0,434.3399963378906,434.3399963378906
09:August:2022,1660051800,434.5899963378906,424.6199951171875,1977300,434.3399963378906,426.57000732421875,426.57000732421875
10:August:2022,1660138200,443.2200012207031,436.20001220703125,2634400,441.4200134277344,438.3999938964844,438.3999938964844
11:August:2022,1660224600,445.6099853515625,434.3999938964844,1756600,445.260009765625,434.8900146484375,434.8900146484375
12:August:2022,1660311000,446.0,436.5799865722656,2150400,439.6099853515625,445.6700134277344,445.6700134277344
15:August:2022,1660570200,451.1499938964844,442.1400146484375,2503400,445.07000732421875,451.0199890136719,451.0199890136719
16:August:2022,1660656600,450.0899963378906,440.1000061035156,2139500,446.1199951171875,447.55999755859375,447.55999755859375
17:August:2022,1660743000,442.989990234375,436.1099853515625,1894400,440.8699951171875,437.82000732421875,437.82000732421875
18:August:2022,1660829400,441.3900146484375,437.010009765625,1402300,438.6099853515625,439.0299987792969,439.0299987792969
19:August:2022,1660915800,432.5,424.6199951171875,2007700,431.5799865722656,425.05999755859375,425.05999755859375
22:August:2022,1661175000,419.7900085449219,410.0799865722656,2074600,419.4100036621094,411.3500061035156,411.3500061035156
23:August:2022,1661261400,415.70001220703125,409.20001220703125,1392200,410.3699951171875,410.4100036621094,410.4100036621094
24:August:2022,1661347800,413.239990234375,405.3299865722656,1883900,410.67999267578125,405.6499938964844,405.6499938964844
25:August:2022,1661434200,406.6700134277344,392.9200134277344,3062400,405.7900085449219,403.92999267578125,403.92999267578125
26:August:2022,1661520600,405.5400085449219,380.5,3600100,403.989990234375,381.0199890136719,381.0199890136719
29:August:2022,1661779800,382.8599853515625,374.82000732421875,2410300,380.0899963378906,375.260009765625,375.260009765625
30:August:2022,1661866200,380.6600036621094,371.05999755859375,1835000,379.9200134277344,375.07000732421875,375.07000732421875
31:August:2022,1661952600,381.1499938964844,372.5,3193900,378.5299987792969,373.44000244140625,373.44000244140625
01:September:2022,1662039000,371.6400146484375,361.7200012207031,2574400,371.0,370.5299987792969,370.5299987792969
02:September:2022,1662125400,382.0,365.42999267578125,2450500,374.5299987792969,368.1400146484375,368.1400146484375
06:September:2022,1662471000,374.29998779296875,365.3699951171875,2564400,367.2300109863281,368.29998779296875,368.29998779296875
07:September:2022,1662557400,381.5199890136719,367.19000244140625,2385500,368.20001220703125,379.7200012207031,379.7200012207031
08:September:2022,1662643800,386.6600036621094,375.20001220703125,2276800,377.20001220703125,383.6300048828125,383.6300048828125
09:September:2022,1662730200,396.0899963378906,389.6700134277344,2998900,390.19000244140625,394.7799987792969,394.7799987792969
12:September:2022,1662989400,396.3900146484375,389.2799987792969,2854800,391.0899963378906,396.3599853515625,396.3599853515625
13:September:2022,1663075800,383.5799865722656,367.3699951171875,4175100,382.54998779296875,368.3900146484375,368.3900146484375
14:September:2022,1663162200,374.239990234375,365.6099853515625,3004400,369.57000732421875,371.5199890136719,371.5199890136719
15:September:2022,1663248600,329.0,305.0,27840200,323.1499938964844,309.1300048828125,309.1300048828125
16:September:2022,1663335000,300.20001220703125,292.1400146484375,14948100,298.32000732421875,299.5,299.5
19:September:2022,1663594200,299.2799987792969,293.4599914550781,6593400,294.8800048828125,296.05999755859375,296.05999755859375
20:September:2022,1663680600,294.0799865722656,287.80999755859375,6548800,292.82000732421875,291.05999755859375,291.05999755859375
21:September:2022,1663767000,297.94000244140625,286.2200012207031,4913100,292.8399963378906,286.29998779296875,286.29998779296875
22:September:2022,1663853400,289.54998779296875,280.05999755859375,5657600,282.0,287.05999755859375,287.05999755859375
23:September:2022,1663939800,288.54998779296875,280.70001220703125,4739300,285.57000732421875,284.55999755859375,284.55999755859375
26:September:2022,1664199000,288.8999938964844,276.75,6746200,286.0299987792969,276.9599914550781,276.9599914550781
27:September:2022,1664285400,284.5,274.7300109863281,6390900,281.70001220703125,277.57000732421875,277.57000732421875
28:September:2022,1664371800,282.739990234375,275.3699951171875,4985100,280.3800048828125,281.3999938964844,281.3999938964844
29:September:2022,1664458200,279.5899963378906,275.010009765625,5155300,277.79998779296875,278.25,278.25
30:September:2022,1664544600,284.2900085449219,274.8500061035156,4578800,279.69000244140625,275.20001220703125,275.20001220703125
03:October:2022,1664803800,286.8999938964844,277.0,3738100,278.2699890136719,285.239990234375,285.239990234375
04:October:2022,1664890200,296.7900085449219,290.17999267578125,4509200,290.95001220703125,294.9700012207031,294.9700012207031
05:October:2022,1664976600,298.80999755859375,289.17999267578125,3469600,291.4100036621094,297.3800048828125,297.3800048828125
06:October:2022,1665063000,305.5,297.1000061035156,4884000,297.1499938964844,298.4100036621094,298.4100036621094
07:October:2022,1665149400,293.7099914550781,286.8299865722656,3495900,291.3599853515625,288.7699890136719,288.7699890136719
10:October:2022,1665408600,290.2799987792969,283.04998779296875,2906300,289.75,285.7200012207031,285.7200012207031
11:October:2022,1665495000,288.2799987792969,281.44000244140625,3209800,285.69000244140625,284.8299865722656,284.8299865722656
12:October:2022,1665581400,289.7900085449219,283.0899963378906,3044100,284.69000244140625,286.1499938964844,286.1499938964844
13:October:2022,1665667800,298.1700134277344,276.6000061035156,4737200,279.7099914550781,294.739990234375,294.739990234375
14:October:2022,1665754200,297.5899963378906,287.45001220703125,3563300,295.1199951171875,287.94000244140625,287.94000244140625
17:October:2022,1666013400,297.9599914550781,291.3999938964844,4600600,297.45001220703125,293.5,293.5
18:October:2022,1666099800,303.489990234375,286.80999755859375,5472000,302.67999267578125,292.9800109863281,292.9800109863281
19:October:2022,1666186200,303.7099914550781,292.70001220703125,5529100,295.3999938964844,299.8299865722656,299.8299865722656
20:October:2022,1666272600,309.19000244140625,299.3399963378906,3621600,301.0299987792969,302.3800048828125,302.3800048828125
21:October:2022,1666359000,307.42999267578125,298.2300109863281,3659300,300.989990234375,306.3699951171875,306.3699951171875
24:October:2022,1666618200,317.3299865722656,306.20001220703125,4817400,308.42999267578125,316.2200012207031,316.2200012207031
25:October:2022,1666704600,324.2300109863281,316.739990234375,3814600,319.1199951171875,323.7900085449219,323.7900085449219
26:October:2022,1666791000,330.5799865722656,316.5400085449219,4207700,318.1600036621094,320.4800109863281,320.4800109863281
27:October:2022,1666877400,323.8500061035156,316.8699951171875,2870200,322.9599914550781,318.6499938964844,318.6499938964844
28:October:2022,1666963800,327.04998779296875,318.6700134277344,3008400,318.6700134277344,325.67999267578125,325.67999267578125
31:October:2022,1667223000,325.5799865722656,317.4200134277344,3253200,323.489990234375,318.5,318.5
01:November:2022,1667309400,322.8399963378906,312.7900085449219,2467700,321.010009765625,316.0199890136719,316.0199890136719
02:November:2022,1667395800,318.8399963378906,301.0899963378906,3480000,318.8399963378906,301.2200012207031,301.2200012207031
03:November:2022,1667482200,299.6099853515625,285.3699951171875,4897100,297.07000732421875,285.92999267578125,285.92999267578125
04:November:2022,1667568600,291.010009765625,278.2300109863281,5738300,290.3800048828125,285.75,285.75
07:November:2022,1667831400,300.3599853515625,287.57000732421875,3980700,288.9700012207031,299.5400085449219,299.5400085449219
08:November:2022,1667917800,309.8999938964844,297.7699890136719,4230600,301.1499938964844,302.1700134277344,302.1700134277344
09:November:2022,1668004200,303.2900085449219,297.3500061035156,2778200,299.6499938964844,298.8699951171875,298.8699951171875
10:November:2022,1668090600,330.3699951171875,317.8699951171875,5502900,318.54998779296875,329.95001220703125,329.95001220703125
11:November:2022,1668177000,342.30999755859375,329.489990234375,4110100,330.3399963378906,341.1499938964844,341.1499938964844
14:November:2022,1668436200,345.1099853515625,334.42999267578125,3464500,338.07000732421875,340.3699951171875,340.3699951171875
15:November:2022,1668522600,350.9700012207031,342.55999755859375,2948600,348.4100036621094,345.9599914550781,345.9599914550781
16:November:2022,1668609000,345.0199890136719,336.7200012207031,2123200,345.0,338.4100036621094,338.4100036621094
17:November:2022,1668695400,339.8699951171875,329.3500061035156,2740400,331.739990234375,337.8299865722656,337.8299865722656
18:November:2022,1668781800,344.70001220703125,329.1400146484375,3421700,344.29998779296875,330.8599853515625,330.8599853515625
21:November:2022,1669041000,330.25,320.6000061035156,3219900,329.5299987792969,321.489990234375,321.489990234375
22:November:2022,1669127400,331.5400085449219,320.20001220703125,2573800,322.489990234375,330.8800048828125,330.8800048828125
23:November:2022,1669213800,338.5,327.5899963378906,2240800,329.92999267578125,335.7799987792969,335.7799987792969
25:November:2022,1669386600,335.510009765625,332.010009765625,1197800,332.8900146484375,334.29998779296875,334.29998779296875
28:November:2022,1669645800,338.19000244140625,328.07000732421875,2314800,335.8299865722656,328.9700012207031,328.9700012207031
29:November:2022,1669732200,329.70001220703125,323.6700134277344,2392600,326.69000244140625,326.7799987792969,326.7799987792969
30:November:2022,1669818600,345.0299987792969,326.3800048828125,4979800,327.1199951171875,344.92999267578125,344.92999267578125
01:December:2022,1669905000,350.6700134277344,341.5,3365200,348.0299987792969,344.1099853515625,344.1099853515625
02:December:2022,1669991400,343.5299987792969,334.2200012207031,2741800,337.20001220703125,341.5299987792969,341.5299987792969
05:December:2022,1670250600,340.510009765625,330.8299865722656,2542300,337.79998779296875,334.0899963378906,334.0899963378906
06:December:2022,1670337000,334.2200012207031,327.3999938964844,2182200,334.0899963378906,331.1499938964844,331.1499938964844
07:December:2022,1670423400,331.0,325.489990234375,2055900,327.5299987792969,326.67999267578125,326.67999267578125
08:December:2022,1670509800,336.20001220703125,324.3500061035156,2065800,325.7099914550781,332.5799865722656,332.5799865722656
09:December:2022,1670596200,334.69000244140625,328.5,1969200,331.5,330.6400146484375,330.6400146484375
12:December:2022,1670855400,338.2699890136719,332.6499938964844,2914700,334.760009765625,338.1700134277344,338.1700134277344
13:December:2022,1670941800,355.6700134277344,338.7900085449219,3428000,353.6300048828125,342.4599914550781,342.4599914550781
14:December:2022,1671028200,345.95001220703125,335.0,3236500,343.8900146484375,339.9200134277344,339.9200134277344
15:December:2022,1671114600,334.5,324.5899963378906,5498700,332.760009765625,328.7099914550781,328.7099914550781
16:December:2022,1671201000,354.4700012207031,337.239990234375,11940700,345.0,338.5400085449219,338.5400085449219
19:December:2022,1671460200,340.739990234375,326.29998779296875,4086300,338.0,328.760009765625,328.760009765625
20:December:2022,1671546600,342.5,325.5199890136719,3873600,327.0,338.2200012207031,338.2200012207031
21:December:2022,1671633000,345.2900085449219,336.44000244140625,2583000,340.2900085449219,341.3800048828125,341.3800048828125
22:December:2022,1671719400,339.8800048828125,330.94000244140625,2319300,336.010009765625,336.5199890136719,336.5199890136719
23:December:2022,1671805800,338.9200134277344,333.2900085449219,1629800,335.0,338.45001220703125,338.45001220703125
27:December:2022,1672151400,338.1600036621094,332.4599914550781,1464300,338.0,335.0899963378906,335.0899963378906
28:December:2022,1672237800,338.5,327.19000244140625,1672100,335.05999755859375,328.3299865722656,328.3299865722656
29:December:2022,1672324200,339.5,329.760009765625,1793100,330.75,337.5799865722656,337.5799865722656
30:December:2022,1672410600,336.6400146484375,331.6400146484375,1740900,333.0,336.5299987792969,336.5299987792969
