FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
04:March:2022,1646404200,569.0999755859375,542.4099731445312,1381400,555.489990234375,547.0700073242188,547.0700073242188
07:March:2022,1646663400,563.0999755859375,518.6799926757812,2145600,553.3699951171875,519.6199951171875,519.6199951171875
08:March:2022,1646749800,535.9000244140625,504.4599914550781,1479500,510.0,518.2000122070312,518.2000122070312
09:March:2022,1646836200,565.780029296875,533.1099853515625,1647700,536.4600219726562,559.5800170898438,559.5800170898438
10:March:2022,1646922600,551.9199829101562,530.9199829101562,1764300,548.5800170898438,533.5900268554688,533.5900268554688
11:March:2022,1647009000,544.5499877929688,511.3599853515625,1228900,542.6400146484375,512.1500244140625,512.1500244140625
14:March:2022,1647264600,526.3200073242188,492.04998779296875,1637600,514.9600219726562,495.1000061035156,495.1000061035156
15:March:2022,1647351000,517.5999755859375,491.30999755859375,1331600,500.17999267578125,514.219970703125,514.219970703125
16:March:2022,1647437400,548.760009765625,517.3900146484375,1825400,528.510009765625,547.4000244140625,547.4000244140625
17:March:2022,1647523800,567.969970703125,540.3800048828125,1284800,540.3800048828125,566.6799926757812,566.6799926757812
18:March:2022,1647610200,583.8599853515625,566.75,2308500,577.5999755859375,579.8800048828125,579.8800048828125
21:March:2022,1647869400,580.6099853515625,555.3699951171875,1416300,575.0,569.7999877929688,569.7999877929688
22:March:2022,1647955800,597.739990234375,570.0999755859375,1351000,570.7100219726562,588.6599731445312,588.6599731445312
23:March:2022,1648042200,579.8300170898438,562.469970703125,1112900,573.6400146484375,567.9600219726562,567.9600219726562
24:March:2022,1648128600,582.72998046875,562.3099975585938,985500,570.0,581.0900268554688,581.0900268554688
25:March:2022,1648215000,583.6099853515625,556.7999877929688,1357100,581.0399780273438,561.8699951171875,561.8699951171875
28:March:2022,1648474200,583.8800048828125,561.97998046875,1306300,567.3300170898438,582.760009765625,582.760009765625
29:March:2022,1648560600,601.6199951171875,577.6400146484375,1317900,590.219970703125,597.75,597.75
30:March:2022,1648647000,591.0499877929688,570.719970703125,1514800,590.1199951171875,573.989990234375,573.989990234375
31:March:2022,1648733400,576.989990234375,556.3900146484375,2039400,573.989990234375,556.8900146484375,556.8900146484375
01:April:2022,1648819800,561.52001953125,544.030029296875,1931800,556.0999755859375,548.6900024414062,548.6900024414062
04:April:2022,1649079000,575.8099975585938,546.52001953125,1532700,548.0,574.8200073242188,574.8200073242188
05:April:2022,1649165400,571.47998046875,550.7899780273438,1155700,570.0,553.219970703125,553.219970703125
06:April:2022,1649251800,542.8200073242188,519.6799926757812,1624900,542.8200073242188,527.9500122070312,527.9500122070312
07:April:2022,1649338200,541.9000244140625,519.9400024414062,1155500,525.6300048828125,529.780029296875,529.780029296875
08:April:2022,1649424600,529.3800048828125,514.219970703125,1241000,525.0,515.5999755859375,515.5999755859375
11:April:2022,1649683800,519.77001953125,499.57000732421875,1422800,507.8699951171875,511.4200134277344,511.4200134277344
12:April:2022,1649770200,534.1300048828125,508.95001220703125,1724400,522.5900268554688,510.2099914550781,510.2099914550781
13:April:2022,1649856600,529.6199951171875,510.80999755859375,1389300,514.0700073242188,526.0700073242188,526.0700073242188
14:April:2022,1649943000,525.9099731445312,506.7200012207031,1208800,524.9000244140625,507.3299865722656,507.3299865722656
18:April:2022,1650288600,506.6700134277344,493.3999938964844,1309900,506.6700134277344,497.5299987792969,497.5299987792969
19:April:2022,1650375000,520.719970703125,492.07000732421875,1509500,498.7799987792969,514.4000244140625,514.4000244140625
20:April:2022,1650461400,522.0999755859375,502.9800109863281,1189400,520.3599853515625,505.2200012207031,505.2200012207031
21:April:2022,1650547800,521.6900024414062,488.8399963378906,1414300,511.54998779296875,491.6700134277344,491.6700134277344
22:April:2022,1650634200,497.7300109863281,469.1000061035156,1761000,493.45001220703125,471.3999938964844,471.3999938964844
25:April:2022,1650893400,477.3800048828125,464.260009765625,1815100,464.75,472.2699890136719,472.2699890136719
26:April:2022,1650979800,472.1600036621094,453.9200134277344,1894200,471.9200134277344,456.0,456.0
27:April:2022,1651066200,474.4100036621094,459.42999267578125,2680100,462.739990234375,466.2900085449219,466.2900085449219
28:April:2022,1651152600,514.0,484.760009765625,3763400,508.0,504.0199890136719,504.0199890136719
29:April:2022,1651239000,508.989990234375,477.0799865722656,1455200,489.17999267578125,478.1000061035156,478.1000061035156
02:May:2022,1651498200,485.30999755859375,469.0199890136719,1411000,474.69000244140625,484.5,484.5
03:May:2022,1651584600,488.3900146484375,469.6199951171875,1304900,481.9800109863281,481.8599853515625,481.8599853515625
04:May:2022,1651671000,501.1099853515625,460.0899963378906,1849500,485.239990234375,499.4599914550781,499.4599914550781
05:May:2022,1651757400,495.4800109863281,461.9800109863281,1917900,494.8900146484375,469.3299865722656,469.3299865722656
06:May:2022,1651843800,468.4700012207031,438.1199951171875,1965300,462.55999755859375,456.739990234375,456.739990234375
09:May:2022,1652103000,450.30999755859375,422.6099853515625,2847900,443.0,425.8699951171875,425.8699951171875
10:May:2022,1652189400,444.4100036621094,416.55999755859375,1895500,441.0,432.32000732421875,432.32000732421875
11:May:2022,1652275800,447.9800109863281,418.7099914550781,1894700,426.1700134277344,420.3599853515625,420.3599853515625
12:May:2022,1652362200,443.1099853515625,406.4700012207031,2701900,418.5899963378906,432.94000244140625,432.94000244140625
13:May:2022,1652448600,459.69000244140625,436.3399963378906,2093500,437.739990234375,452.6499938964844,452.6499938964844
16:May:2022,1652707800,451.7900085449219,430.7799987792969,1662800,446.25,432.92999267578125,432.92999267578125
17:May:2022,1652794200,451.4800109863281,417.05999755859375,2137600,445.9200134277344,432.8500061035156,432.8500061035156
18:May:2022,1652880600,434.6199951171875,408.2200012207031,1778700,428.5,412.25,412.25
19:May:2022,1652967000,435.7200012207031,410.32000732421875,2044700,414.4800109863281,426.760009765625,426.760009765625
20:May:2022,1653053400,446.67999267578125,419.8699951171875,1725300,437.6700134277344,433.0299987792969,433.0299987792969
23:May:2022,1653312600,438.92999267578125,424.30999755859375,1952700,430.9200134277344,430.1199951171875,430.1199951171875
24:May:2022,1653399000,430.1099853515625,411.0400085449219,1732500,426.5,419.6499938964844,419.6499938964844
25:May:2022,1653485400,457.6000061035156,421.8699951171875,3258400,423.45001220703125,452.2900085449219,452.2900085449219
26:May:2022,1653571800,460.75,444.0,1789900,450.1400146484375,454.8699951171875,454.8699951171875
27:May:2022,1653658200,479.9700012207031,462.8900146484375,1950200,463.19000244140625,476.2900085449219,476.2900085449219
31:May:2022,1654003800,476.3800048828125,462.6499938964844,2411800,472.04998779296875,467.4700012207031,467.4700012207031
01:June:2022,1654090200,496.9800109863281,470.7300109863281,1669900,491.0400085449219,475.1300048828125,475.1300048828125
02:June:2022,1654176600,510.7300109863281,469.6600036621094,2004700,469.6600036621094,504.79998779296875,504.79998779296875
03:June:2022,1654263000,505.6600036621094,484.70001220703125,1128900,495.8399963378906,492.4800109863281,492.4800109863281
06:June:2022,1654522200,501.010009765625,487.3999938964844,944300,497.0199890136719,492.5400085449219,492.5400085449219
07:June:2022,1654608600,510.45001220703125,485.20001220703125,1297000,487.70001220703125,506.42999267578125,506.42999267578125
08:June:2022,1654695000,509.3599853515625,500.5299987792969,1115400,501.9200134277344,505.4200134277344,505.4200134277344
09:June:2022,1654781400,507.7799987792969,491.94000244140625,953200,500.6300048828125,492.2200012207031,492.2200012207031
10:June:2022,1654867800,487.8999938964844,468.79998779296875,1243600,482.7300109863281,473.1499938964844,473.1499938964844
13:June:2022,1655127000,458.8500061035156,439.0,1493300,450.0,440.3699951171875,440.3699951171875
14:June:2022,1655213400,451.5199890136719,437.8699951171875,1078800,441.8999938964844,444.75,444.75
15:June:2022,1655299800,475.4599914550781,449.07000732421875,1950800,449.5199890136719,465.95001220703125,465.95001220703125
16:June:2022,1655386200,455.6199951171875,424.1700134277344,3030900,447.69000244140625,428.0799865722656,428.0799865722656
17:June:2022,1655472600,451.04998779296875,429.0299987792969,2362400,430.1300048828125,443.7900085449219,443.7900085449219
21:June:2022,1655818200,461.5400085449219,449.8500061035156,1136200,449.8599853515625,455.2699890136719,455.2699890136719
22:June:2022,1655904600,466.1000061035156,448.3299865722656,983800,450.2099914550781,458.6499938964844,458.6499938964844
23:June:2022,1655991000,486.75,466.2900085449219,1439400,466.2900085449219,485.5299987792969,485.5299987792969
24:June:2022,1656077400,506.3800048828125,493.989990234375,1700200,495.1600036621094,504.0899963378906,504.0899963378906
27:June:2022,1656336600,509.70001220703125,489.2300109863281,1127200,506.3699951171875,496.70001220703125,496.70001220703125
28:June:2022,1656423000,500.260009765625,471.0199890136719,1254400,496.70001220703125,473.44000244140625,473.44000244140625
29:June:2022,1656509400,483.4599914550781,467.5,978500,473.6099853515625,477.7900085449219,477.7900085449219
30:June:2022,1656595800,479.9200134277344,459.6400146484375,1774100,472.739990234375,475.5199890136719,475.5199890136719
01:July:2022,1656682200,485.45001220703125,469.0899963378906,1505800,474.92999267578125,484.3599853515625,484.3599853515625
05:July:2022,1657027800,497.5,474.010009765625,1463600,480.2099914550781,495.92999267578125,495.92999267578125
06:July:2022,1657114200,506.45001220703125,487.8999938964844,1053500,500.3699951171875,493.30999755859375,493.30999755859375
07:July:2022,1657200600,501.9100036621094,490.1700134277344,1251900,490.1700134277344,497.04998779296875,497.04998779296875
08:July:2022,1657287000,499.4200134277344,485.8299865722656,1486200,489.2799987792969,494.1499938964844,494.1499938964844
11:July:2022,1657546200,495.5400085449219,480.6000061035156,959100,488.9700012207031,490.3999938964844,490.3999938964844
12:July:2022,1657632600,466.7300109863281,424.7900085449219,6864300,461.25,427.94000244140625,427.94000244140625
13:July:2022,1657719000,434.7099914550781,411.6600036621094,3186400,416.010009765625,422.7699890136719,422.7699890136719
14:July:2022,1657805400,430.42999267578125,407.5,2165300,416.5,420.9700012207031,420.9700012207031
15:July:2022,1657891800,440.760009765625,427.5899963378906,2157400,431.3500061035156,435.6199951171875,435.6199951171875
18:July:2022,1658151000,442.4800109863281,426.010009765625,1811300,437.5899963378906,426.739990234375,426.739990234375
19:July:2022,1658237400,436.9100036621094,420.260009765625,1422800,432.2200012207031,435.94000244140625,435.94000244140625
20:July:2022,1658323800,458.2900085449219,440.989990234375,1463600,442.8999938964844,456.8500061035156,456.8500061035156
21:July:2022,1658410200,460.8299865722656,440.010009765625,2047900,449.3999938964844,460.2900085449219,460.2900085449219
22:July:2022,1658496600,465.8800048828125,443.8399963378906,1251300,460.6099853515625,446.7699890136719,446.7699890136719
25:July:2022,1658755800,445.69000244140625,436.6600036621094,1031300,445.42999267578125,440.0,440.0
26:July:2022,1658842200,443.6000061035156,417.7799987792969,1834500,443.6000061035156,422.82000732421875,422.82000732421875
27:July:2022,1658928600,450.1300048828125,428.6300048828125,2255200,432.04998779296875,448.6000061035156,448.6000061035156
28:July:2022,1659015000,446.30999755859375,423.69000244140625,3914200,431.2300109863281,436.5,436.5
29:July:2022,1659101400,448.7699890136719,426.42999267578125,2019600,429.2300109863281,446.6600036621094,446.6600036621094
01:August:2022,1659360600,455.57000732421875,435.70001220703125,1729500,438.989990234375,453.7699890136719,453.7699890136719
02:August:2022,1659447000,461.07000732421875,442.25,1112900,444.6600036621094,454.44000244140625,454.44000244140625
03:August:2022,1659533400,472.9100036621094,457.1600036621094,1400500,460.75,471.45001220703125,471.45001220703125
04:August:2022,1659619800,495.4800109863281,463.6300048828125,3326500,467.7900085449219,493.0,493.0
05:August:2022,1659706200,503.2699890136719,475.260009765625,2977700,478.0799865722656,494.8500061035156,494.8500061035156
08:August:2022,1659965400,503.4800109863281,491.989990234375,1636900,495.1000061035156,494.95001220703125,494.95001220703125
09:August:2022,1660051800,497.7699890136719,483.489990234375,983300,492.2799987792969,487.4599914550781,487.4599914550781
10:August:2022,1660138200,516.6199951171875,500.9800109863281,1831900,501.9599914550781,516.2000122070312,516.2000122070312
11:August:2022,1660224600,521.5800170898438,497.4200134277344,1481800,520.0,499.45001220703125,499.45001220703125
12:August:2022,1660311000,508.0,492.989990234375,1662200,504.44000244140625,506.510009765625,506.510009765625
15:August:2022,1660570200,511.0,498.55999755859375,992900,502.0,504.07000732421875,504.07000732421875
16:August:2022,1660656600,500.3999938964844,491.54998779296875,1432400,499.0,496.739990234375,496.739990234375
17:August:2022,1660743000,493.6600036621094,485.4800109863281,875400,489.0,488.760009765625,488.760009765625
18:August:2022,1660829400,490.4599914550781,480.2200012207031,981600,486.3599853515625,489.6000061035156,489.6000061035156
19:August:2022,1660915800,484.69000244140625,473.32000732421875,981400,484.1700134277344,476.260009765625,476.260009765625
22:August:2022,1661175000,469.239990234375,455.7699890136719,1019300,466.57000732421875,459.7099914550781,459.7099914550781
23:August:2022,1661261400,464.07000732421875,456.3800048828125,790200,459.989990234375,459.989990234375,459.989990234375
24:August:2022,1661347800,463.4200134277344,455.1600036621094,835300,460.2900085449219,457.5199890136719,457.5199890136719
25:August:2022,1661434200,466.3299865722656,453.29998779296875,1056700,456.3999938964844,466.0299987792969,466.0299987792969
26:August:2022,1661520600,467.5,444.6700134277344,898000,467.2900085449219,444.69000244140625,444.69000244140625
29:August:2022,1661779800,447.5799865722656,435.510009765625,859900,440.0,435.7799987792969,435.7799987792969
30:August:2022,1661866200,444.0799865722656,429.510009765625,960500,442.5,436.8399963378906,436.8399963378906
31:August:2022,1661952600,446.0,433.8399963378906,1396000,440.0,434.6199951171875,434.6199951171875
01:September:2022,1662039000,431.70001220703125,416.67999267578125,1579400,429.80999755859375,430.55999755859375,430.55999755859375
02:September:2022,1662125400,447.489990234375,431.2799987792969,1557700,438.3699951171875,434.510009765625,434.510009765625
06:September:2022,1662471000,437.760009765625,424.3500061035156,959800,430.1099853515625,430.4700012207031,430.4700012207031
07:September:2022,1662557400,446.3900146484375,430.20001220703125,881800,430.989990234375,444.1600036621094,444.1600036621094
08:September:2022,1662643800,453.25,438.0799865722656,1211300,439.0400085449219,450.7699890136719,450.7699890136719
09:September:2022,1662730200,471.9200134277344,457.510009765625,1392000,458.0799865722656,470.0299987792969,470.0299987792969
12:September:2022,1662989400,482.69000244140625,469.260009765625,1175000,475.20001220703125,476.2900085449219,476.2900085449219
13:September:2022,1663075800,458.3800048828125,449.3999938964844,1449600,450.0,452.3800048828125,452.3800048828125
14:September:2022,1663162200,460.57000732421875,448.2099914550781,1031500,454.3699951171875,457.489990234375,457.489990234375
15:September:2022,1663248600,457.80999755859375,434.2099914550781,1965000,444.9200134277344,435.54998779296875,435.54998779296875
16:September:2022,1663335000,434.010009765625,421.1099853515625,2138100,431.4700012207031,425.79998779296875,425.79998779296875
19:September:2022,1663594200,426.5,418.8399963378906,885600,422.79998779296875,425.04998779296875,425.04998779296875
20:September:2022,1663680600,421.5,411.010009765625,1658100,421.5,411.20001220703125,411.20001220703125
21:September:2022,1663767000,418.94000244140625,401.3900146484375,2521900,415.19000244140625,401.42999267578125,401.42999267578125
22:September:2022,1663853400,404.4599914550781,386.70001220703125,2417900,399.8699951171875,386.9700012207031,386.9700012207031
23:September:2022,1663939800,387.3299865722656,374.3599853515625,2212200,382.92999267578125,377.0400085449219,377.0400085449219
26:September:2022,1664199000,382.6099853515625,367.7099914550781,2377200,376.4800109863281,370.1000061035156,370.1000061035156
27:September:2022,1664285400,379.29998779296875,371.20001220703125,2127400,376.760009765625,378.95001220703125,378.95001220703125
28:September:2022,1664371800,390.3900146484375,376.4200134277344,1538800,378.44000244140625,388.8500061035156,388.8500061035156
29:September:2022,1664458200,386.30999755859375,377.739990234375,1497400,382.8800048828125,385.5,385.5
30:September:2022,1664544600,396.0799865722656,377.17999267578125,1825700,385.0,377.6099853515625,377.6099853515625
03:October:2022,1664803800,394.0199890136719,374.7300109863281,2327600,380.0799865722656,391.7099914550781,391.7099914550781
04:October:2022,1664890200,413.6600036621094,400.8299865722656,1978800,402.1300048828125,411.54998779296875,411.54998779296875
05:October:2022,1664976600,425.75,402.010009765625,1771800,402.75,420.5799865722656,420.5799865722656
06:October:2022,1665063000,433.3900146484375,416.5400085449219,1743600,422.1199951171875,418.42999267578125,418.42999267578125
07:October:2022,1665149400,412.42999267578125,398.9599914550781,1235500,410.0,401.2099914550781,401.2099914550781
10:October:2022,1665408600,402.2099914550781,377.1499938964844,1790300,401.3900146484375,381.7799987792969,381.7799987792969
11:October:2022,1665495000,381.7200012207031,366.8800048828125,2042800,381.6499938964844,371.29998779296875,371.29998779296875
12:October:2022,1665581400,376.30999755859375,365.94000244140625,1836600,372.489990234375,369.1300048828125,369.1300048828125
13:October:2022,1665667800,366.57000732421875,337.0,2740000,347.75,361.8999938964844,361.8999938964844
14:October:2022,1665754200,366.8500061035156,340.8999938964844,3201100,366.0199890136719,341.760009765625,341.760009765625
17:October:2022,1666013400,358.8800048828125,347.510009765625,2571600,351.42999267578125,348.6099853515625,348.6099853515625
18:October:2022,1666099800,367.4700012207031,351.04998779296875,2099400,362.3399963378906,356.7900085449219,356.7900085449219
19:October:2022,1666186200,359.8599853515625,350.5199890136719,1384200,350.7099914550781,355.44000244140625,355.44000244140625
20:October:2022,1666272600,366.4700012207031,351.0400085449219,1655700,356.1300048828125,356.260009765625,356.260009765625
21:October:2022,1666359000,361.6400146484375,347.2900085449219,1451300,353.30999755859375,360.6700134277344,360.6700134277344
24:October:2022,1666618200,370.8999938964844,359.25,1665700,368.0,366.55999755859375,366.55999755859375
25:October:2022,1666704600,377.5,365.0,2132500,368.5799865722656,376.6600036621094,376.6600036621094
26:October:2022,1666791000,382.5799865722656,351.0,3600000,353.79998779296875,366.4100036621094,366.4100036621094
27:October:2022,1666877400,427.6300048828125,408.6099853515625,5625800,426.9599914550781,415.6700134277344,415.6700134277344
28:October:2022,1666963800,421.44000244140625,403.7699890136719,3122200,416.2300109863281,420.3999938964844,420.3999938964844
31:October:2022,1667223000,428.2300109863281,414.9100036621094,1898500,418.0,420.739990234375,420.739990234375
01:November:2022,1667309400,430.239990234375,416.6000061035156,1359900,427.0799865722656,418.55999755859375,418.55999755859375
02:November:2022,1667395800,419.3299865722656,392.3399963378906,1771700,419.3299865722656,392.67999267578125,392.67999267578125
03:November:2022,1667482200,395.6199951171875,384.8599853515625,1379100,390.6199951171875,385.55999755859375,385.55999755859375
04:November:2022,1667568600,389.92999267578125,354.17999267578125,2838300,388.510009765625,361.75,361.75
07:November:2022,1667831400,365.0799865722656,351.25,1718400,365.0,363.20001220703125,363.20001220703125
08:November:2022,1667917800,375.2900085449219,359.1000061035156,1572300,365.0,371.1400146484375,371.1400146484375
09:November:2022,1668004200,368.8299865722656,361.20001220703125,1152600,365.0,361.2699890136719,361.2699890136719
10:November:2022,1668090600,410.54998779296875,390.6400146484375,2913500,393.260009765625,404.05999755859375,404.05999755859375
11:November:2022,1668177000,424.4599914550781,404.7200012207031,2144300,406.989990234375,409.9100036621094,409.9100036621094
14:November:2022,1668436200,406.6000061035156,391.2200012207031,1558900,401.510009765625,400.3999938964844,400.3999938964844
15:November:2022,1668522600,425.3900146484375,414.2099914550781,1847600,414.2099914550781,419.4800109863281,419.4800109863281
16:November:2022,1668609000,417.5,405.4200134277344,1168300,415.3999938964844,412.20001220703125,412.20001220703125
17:November:2022,1668695400,408.7699890136719,397.8500061035156,1525600,402.8500061035156,400.5799865722656,400.5799865722656
18:November:2022,1668781800,410.0,394.2799987792969,1205300,407.9100036621094,399.3800048828125,399.3800048828125
21:November:2022,1669041000,395.9700012207031,382.5,1335200,394.20001220703125,387.3800048828125,387.3800048828125
22:November:2022,1669127400,401.92999267578125,384.04998779296875,1375500,389.489990234375,400.2799987792969,400.2799987792969
23:November:2022,1669213800,410.6000061035156,396.75,1040800,399.8399963378906,409.3699951171875,409.3699951171875
25:November:2022,1669386600,409.6099853515625,403.9800109863281,401400,406.67999267578125,407.2099914550781,407.2099914550781
28:November:2022,1669645800,406.2200012207031,397.4800109863281,1046300,403.94000244140625,401.92999267578125,401.92999267578125
29:November:2022,1669732200,402.1700134277344,394.67999267578125,1019600,400.8699951171875,396.8500061035156,396.8500061035156
30:November:2022,1669818600,417.2699890136719,393.010009765625,2088200,394.1099853515625,416.29998779296875,416.29998779296875
01:December:2022,1669905000,431.4200134277344,414.7200012207031,1779800,416.1600036621094,425.6000061035156,425.6000061035156
02:December:2022,1669991400,421.6000061035156,409.7300109863281,1244900,417.2300109863281,412.8699951171875,412.8699951171875
05:December:2022,1670250600,409.8699951171875,385.1700134277344,1716800,406.0,392.260009765625,392.260009765625
06:December:2022,1670337000,394.82000732421875,381.55999755859375,1473600,392.239990234375,389.1499938964844,389.1499938964844
07:December:2022,1670423400,395.79998779296875,385.04998779296875,1012300,389.2699890136719,388.5199890136719,388.5199890136719
08:December:2022,1670509800,398.0400085449219,385.2200012207031,1032400,392.0899963378906,396.2300109863281,396.2300109863281
09:December:2022,1670596200,403.2699890136719,393.04998779296875,838500,394.07000732421875,393.5799865722656,393.5799865722656
12:December:2022,1670855400,407.05999755859375,394.7099914550781,1475900,395.55999755859375,401.6400146484375,401.6400146484375
13:December:2022,1670941800,432.1700134277344,410.1000061035156,1945000,424.42999267578125,416.1700134277344,416.1700134277344
14:December:2022,1671028200,429.2300109863281,411.54998779296875,1495700,416.510009765625,418.3900146484375,418.3900146484375
15:December:2022,1671114600,413.8699951171875,399.7099914550781,1162200,408.25,400.6400146484375,400.6400146484375
16:December:2022,1671201000,404.3599853515625,392.1400146484375,1872500,399.8299865722656,394.3699951171875,394.3699951171875
19:December:2022,1671460200,397.989990234375,381.010009765625,1396800,394.29998779296875,382.29998779296875,382.29998779296875
20:December:2022,1671546600,388.3699951171875,375.82000732421875,954800,376.5,386.4700012207031,386.4700012207031
21:December:2022,1671633000,395.3599853515625,381.1499938964844,963200,387.1300048828125,391.9100036621094,391.9100036621094
22:December:2022,1671719400,386.7699890136719,373.6499938964844,1283000,383.9700012207031,379.94000244140625,379.94000244140625
23:December:2022,1671805800,381.8999938964844,371.4700012207031,856600,375.0,381.8599853515625,381.8599853515625
27:December:2022,1672151400,383.8299865722656,374.1099853515625,828900,380.1499938964844,380.6400146484375,380.6400146484375
28:December:2022,1672237800,385.6199951171875,372.739990234375,772100,380.42999267578125,376.04998779296875,376.04998779296875
29:December:2022,1672324200,392.1199951171875,379.010009765625,920500,380.95001220703125,389.8500061035156,389.8500061035156
30:December:2022,1672410600,389.6700134277344,382.2900085449219,699300,383.79998779296875,388.2699890136719,388.2699890136719
