FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
15:February:2022,1644935400,658.3499755859375,642.3099975585938,821400,647.47998046875,656.4099731445312,638.0825805664062
16:February:2022,1645021800,666.0,644.6699829101562,610000,651.0,663.8599853515625,645.3245849609375
17:February:2022,1645108200,662.219970703125,650.0,1020600,659.3099975585938,650.4299926757812,632.2696533203125
18:February:2022,1645194600,657.77001953125,640.989990234375,899400,652.1199951171875,647.8300170898438,629.7421875
22:February:2022,1645540200,653.0,629.8599853515625,934000,638.5,640.27001953125,622.3932495117188
23:February:2022,1645626600,654.4500122070312,631.010009765625,997000,651.0800170898438,631.72998046875,614.091796875
24:February:2022,1645713000,658.8599853515625,599.6799926757812,2047800,600.2899780273438,656.8400268554688,638.5006713867188
25:February:2022,1645799400,667.1400146484375,650.0,1295400,656.9099731445312,667.1199951171875,648.49365234375
28:February:2022,1646058600,672.5700073242188,647.6500244140625,1979000,647.6500244140625,666.510009765625,647.900634765625
01:March:2022,1646145000,665.0999755859375,627.5800170898438,1097300,660.2100219726562,634.2100219726562,616.50244140625
02:March:2022,1646231400,658.4199829101562,638.0999755859375,1035700,642.5900268554688,655.3699951171875,637.0716552734375
03:March:2022,1646317800,653.7000122070312,627.1900024414062,1020200,652.02001953125,630.7899780273438,613.177978515625
04:March:2022,1646404200,609.4199829101562,581.6300048828125,2025300,603.7000122070312,594.3200073242188,577.7261962890625
07:March:2022,1646663400,620.6099853515625,573.75,1607200,617.3900146484375,574.3400268554688,558.3041381835938
08:March:2022,1646749800,593.47998046875,558.77001953125,1441800,574.0800170898438,573.0399780273438,557.0403442382812
09:March:2022,1646836200,627.0,595.0,1593200,609.1500244140625,621.3400268554688,603.9918823242188
10:March:2022,1646922600,608.5499877929688,596.1799926757812,735500,599.5399780273438,600.0700073242188,583.3157348632812
11:March:2022,1647009000,615.0,584.8800048828125,819000,614.0,585.8499755859375,569.4927368164062
14:March:2022,1647264600,601.5,577.3099975585938,1621700,599.5499877929688,577.5499877929688,561.4244384765625
15:March:2022,1647351000,598.1900024414062,583.8599853515625,1542500,591.9199829101562,596.7000122070312,580.0397338867188
16:March:2022,1647437400,651.0,617.1500244140625,1815200,621.4400024414062,650.6300048828125,632.4639892578125
17:March:2022,1647523800,656.4000244140625,639.469970703125,854900,643.1300048828125,654.0999755859375,635.8370361328125
18:March:2022,1647610200,683.4000244140625,647.4000244140625,1689800,649.239990234375,679.8599853515625,660.8779296875
21:March:2022,1647869400,683.3900146484375,669.0,1293000,678.219970703125,682.9099731445312,663.8426513671875
22:March:2022,1647955800,698.0999755859375,685.2999877929688,1111100,688.0,688.739990234375,669.5099487304688
23:March:2022,1648042200,679.3699951171875,663.6099853515625,999100,668.7999877929688,665.3599853515625,646.7827758789062
24:March:2022,1648128600,690.5499877929688,663.2000122070312,1176700,666.2000122070312,690.5399780273438,671.2597045898438
25:March:2022,1648215000,690.75,672.2999877929688,768600,690.4600219726562,687.3599853515625,668.1685180664062
28:March:2022,1648474200,695.0,676.0,687100,680.1099853515625,694.8300170898438,675.429931640625
29:March:2022,1648560600,714.6199951171875,697.6699829101562,1076200,710.0,709.1400146484375,689.3403930664062
30:March:2022,1648647000,702.75,680.1199951171875,1031900,700.0,684.5599975585938,665.4467163085938
31:March:2022,1648733400,689.0999755859375,667.5,780700,684.489990234375,667.9299926757812,649.2809448242188
01:April:2022,1648819800,677.1900024414062,661.8300170898438,739400,675.2899780273438,667.72998046875,649.0864868164062
04:April:2022,1649079000,681.5399780273438,669.989990234375,731200,672.489990234375,680.8300170898438,661.82080078125
05:April:2022,1649165400,675.1500244140625,645.7899780273438,1251500,674.02001953125,646.4600219726562,628.4104614257812
06:April:2022,1649251800,639.3099975585938,617.4000244140625,1110700,626.0900268554688,628.510009765625,610.961669921875
07:April:2022,1649338200,632.0999755859375,612.780029296875,713500,624.530029296875,625.2999877929688,607.8411865234375
08:April:2022,1649424600,622.4099731445312,610.0,840800,621.4199829101562,610.9299926757812,593.8724365234375
11:April:2022,1649683800,610.6300048828125,597.1300048828125,859600,607.0399780273438,597.739990234375,581.0506591796875
12:April:2022,1649770200,622.5,592.0,1067900,613.0700073242188,594.0,577.4152221679688
13:April:2022,1649856600,617.2100219726562,596.4199829101562,934200,601.4099731445312,612.760009765625,595.6513061523438
14:April:2022,1649943000,616.510009765625,596.0,814200,614.52001953125,597.8699951171875,581.1770629882812
18:April:2022,1650288600,613.8599853515625,595.77001953125,576800,597.0499877929688,605.5800170898438,588.671875
19:April:2022,1650375000,619.1199951171875,596.0,1230800,597.530029296875,617.1500244140625,599.9187622070312
20:April:2022,1650461400,652.5499877929688,628.989990234375,1857900,650.760009765625,633.9099731445312,616.2108154296875
21:April:2022,1650547800,648.8099975585938,617.739990234375,940700,645.0599975585938,619.97998046875,602.6697998046875
22:April:2022,1650634200,620.8699951171875,607.469970703125,1093400,615.0800170898438,607.6099853515625,590.6452026367188
25:April:2022,1650893400,600.3900146484375,583.6699829101562,2074700,592.72998046875,599.8200073242188,583.0725708007812
26:April:2022,1650979800,587.47998046875,559.9000244140625,1803100,585.1500244140625,560.4299926757812,544.7825317382812
27:April:2022,1651066200,567.3800048828125,544.0,1904400,552.0900268554688,556.8800048828125,541.33154296875
28:April:2022,1651152600,595.4600219726562,564.5999755859375,1513500,574.9500122070312,590.5399780273438,574.0517578125
29:April:2022,1651239000,588.9000244140625,562.4600219726562,1225300,576.4500122070312,563.77001953125,548.0291748046875
02:May:2022,1651498200,571.52001953125,553.5399780273438,1146700,558.739990234375,571.0900268554688,555.144775390625
03:May:2022,1651584600,575.4400024414062,563.02001953125,825300,566.6300048828125,570.6799926757812,558.8463745117188
04:May:2022,1651671000,594.25,564.6599731445312,1112800,579.0800170898438,592.6400146484375,580.35107421875
05:May:2022,1651757400,584.5700073242188,558.0900268554688,1231800,582.3200073242188,564.1699829101562,552.471435546875
06:May:2022,1651843800,561.6799926757812,545.0499877929688,1214600,555.1500244140625,551.0,539.5745849609375
09:May:2022,1652103000,535.7999877929688,510.3599853515625,1714700,530.2100219726562,512.6599731445312,502.0294494628906
10:May:2022,1652189400,530.4099731445312,512.3300170898438,1232900,529.2000122070312,523.3699951171875,512.517578125
11:May:2022,1652275800,544.1799926757812,520.469970703125,1302800,531.280029296875,521.2999877929688,510.4903259277344
12:May:2022,1652362200,529.0499877929688,509.54998779296875,1134800,514.7000122070312,522.3599853515625,511.52838134765625
13:May:2022,1652448600,551.2899780273438,538.2100219726562,946800,540.5599975585938,548.3200073242188,536.9501953125
16:May:2022,1652707800,540.97998046875,528.0,757800,533.25,534.9500122070312,523.8573608398438
17:May:2022,1652794200,563.3800048828125,548.8499755859375,895800,556.9500122070312,561.6300048828125,549.9840698242188
18:May:2022,1652880600,552.8300170898438,526.8699951171875,1037900,547.1799926757812,528.2999877929688,517.34521484375
19:May:2022,1652967000,537.0499877929688,522.3200073242188,905500,523.77001953125,526.0,515.0928344726562
20:May:2022,1653053400,542.3900146484375,514.1699829101562,1205700,541.4400024414062,532.8400268554688,521.7911987304688
23:May:2022,1653312600,557.8200073242188,545.719970703125,977000,549.239990234375,554.6099853515625,543.109619140625
24:May:2022,1653399000,557.5499877929688,542.6300048828125,1085500,555.5700073242188,546.4299926757812,535.0991821289062
25:May:2022,1653485400,551.8599853515625,538.030029296875,832600,541.6900024414062,548.0800170898438,536.7151489257812
26:May:2022,1653571800,562.47998046875,541.3499755859375,933800,542.4000244140625,560.0700073242188,548.45654296875
27:May:2022,1653658200,583.8599853515625,572.0999755859375,843900,572.6300048828125,583.3800048828125,571.2830810546875
31:May:2022,1654003800,584.8099975585938,572.8499755859375,822300,584.5900268554688,576.2899780273438,564.340087890625
01:June:2022,1654090200,579.75,557.0,542100,577.4400024414062,563.6599731445312,551.9719848632812
02:June:2022,1654176600,581.3200073242188,562.8200073242188,669200,564.4199829101562,580.5399780273438,568.501953125
03:June:2022,1654263000,569.8499755859375,560.8900146484375,531000,567.1599731445312,563.6500244140625,551.962158203125
06:June:2022,1654522200,583.4600219726562,569.4299926757812,483300,579.6099853515625,571.6900024414062,559.83544921875
07:June:2022,1654608600,578.02001953125,563.1400146484375,479000,564.719970703125,577.010009765625,565.0452270507812
08:June:2022,1654695000,577.9500122070312,562.52001953125,605700,573.5999755859375,567.4400024414062,555.673583984375
09:June:2022,1654781400,564.6400146484375,542.3499755859375,658600,559.4099731445312,542.4099731445312,531.16259765625
10:June:2022,1654867800,535.1900024414062,519.4000244140625,928900,532.0599975585938,521.530029296875,510.7156677246094
13:June:2022,1655127000,502.5,491.6199951171875,1395100,498.04998779296875,493.5799865722656,483.3451843261719
14:June:2022,1655213400,498.6199951171875,484.45001220703125,965400,493.7900085449219,491.1700134277344,480.985107421875
15:June:2022,1655299800,512.2000122070312,494.0,841700,499.3800048828125,505.3299865722656,494.85150146484375
16:June:2022,1655386200,484.04998779296875,465.5,1223100,479.760009765625,468.1499938964844,458.4424743652344
17:June:2022,1655472600,478.6199951171875,461.8500061035156,1328700,467.5,473.3500061035156,463.53466796875
21:June:2022,1655818200,497.8399963378906,488.4700012207031,1081400,488.9800109863281,494.3500061035156,484.09918212890625
22:June:2022,1655904600,496.6400146484375,482.44000244140625,845800,486.44000244140625,485.5,475.4327392578125
23:June:2022,1655991000,487.4100036621094,476.05999755859375,739100,483.8999938964844,485.5,475.4327392578125
24:June:2022,1656077400,515.5499877929688,498.29998779296875,907800,499.04998779296875,515.260009765625,504.57562255859375
27:June:2022,1656336600,517.0499877929688,505.6600036621094,696500,514.969970703125,508.0400085449219,497.5053405761719
28:June:2022,1656423000,511.4200134277344,489.5400085449219,847200,508.04998779296875,490.4100036621094,480.24090576171875
29:June:2022,1656509400,493.70001220703125,482.0199890136719,847400,491.1000061035156,484.6199951171875,474.5709533691406
30:June:2022,1656595800,484.6300048828125,464.1300048828125,866400,474.1499938964844,475.8800048828125,466.0122375488281
01:July:2022,1656682200,457.9599914550781,443.4599914550781,1570200,455.29998779296875,449.8299865722656,440.50238037109375
05:July:2022,1657027800,433.04998779296875,412.6700134277344,2778300,419.19000244140625,432.3999938964844,423.43377685546875
06:July:2022,1657114200,437.5899963378906,425.3500061035156,1464700,433.25,428.8800048828125,419.9867858886719
07:July:2022,1657200600,452.79998779296875,438.6499938964844,1400900,438.760009765625,451.8999938964844,442.5293884277344
08:July:2022,1657287000,455.29998779296875,440.6600036621094,739100,444.6099853515625,452.95001220703125,443.5577087402344
11:July:2022,1657546200,450.1700134277344,437.9100036621094,745600,449.55999755859375,439.05999755859375,429.9556884765625
12:July:2022,1657632600,444.45001220703125,431.8800048828125,848000,440.57000732421875,434.489990234375,425.48040771484375
13:July:2022,1657719000,451.94000244140625,429.29998779296875,1052500,430.4800109863281,447.010009765625,437.7408752441406
14:July:2022,1657805400,458.8800048828125,434.54998779296875,1075900,442.20001220703125,456.8999938964844,447.4257507324219
15:July:2022,1657891800,475.7799987792969,460.510009765625,1630500,465.3900146484375,475.6300048828125,465.7674255371094
18:July:2022,1658151000,486.8299865722656,470.5,1039500,483.6099853515625,473.4800109863281,463.6619873046875
19:July:2022,1658237400,500.9100036621094,484.04998779296875,1415000,484.8699951171875,498.3599853515625,488.0260314941406
20:July:2022,1658323800,516.760009765625,490.6000061035156,2294900,492.8999938964844,514.4199829101562,503.7530212402344
21:July:2022,1658410200,543.239990234375,524.5999755859375,2281900,530.0,542.27001953125,531.0255737304688
22:July:2022,1658496600,546.8499755859375,529.22998046875,1459900,542.4099731445312,534.260009765625,523.181640625
25:July:2022,1658755800,543.6699829101562,532.1199951171875,1194600,535.4199829101562,538.969970703125,527.7939453125
26:July:2022,1658842200,529.6400146484375,518.5399780273438,1029500,528.0499877929688,524.1699829101562,513.3008422851562
27:July:2022,1658928600,549.8499755859375,532.5900268554688,1110900,533.6199951171875,546.1799926757812,534.8543701171875
28:July:2022,1659015000,560.9400024414062,540.760009765625,1216800,547.7999877929688,560.7100219726562,549.083251953125
29:July:2022,1659101400,576.9199829101562,559.5,1210700,561.4500122070312,574.4400024414062,562.5286254882812
01:August:2022,1659360600,583.0499877929688,568.9400024414062,895500,573.239990234375,578.1500244140625,566.1615600585938
02:August:2022,1659447000,572.8499755859375,558.75,876600,562.0800170898438,565.5999755859375,553.8717041015625
03:August:2022,1659533400,587.6699829101562,569.25,825900,570.0,583.8599853515625,571.7530517578125
04:August:2022,1659619800,592.75,581.0999755859375,680100,583.1699829101562,588.4600219726562,577.6419067382812
05:August:2022,1659706200,579.5800170898438,565.97998046875,767900,571.6300048828125,577.3099975585938,566.69677734375
08:August:2022,1659965400,582.5599975585938,564.989990234375,700600,578.0,572.75,562.2205810546875
09:August:2022,1660051800,552.2999877929688,533.739990234375,1138500,551.0999755859375,541.1099853515625,531.1622924804688
10:August:2022,1660138200,566.0900268554688,550.469970703125,1074800,558.719970703125,566.0499877929688,555.6438598632812
11:August:2022,1660224600,574.3599853515625,561.1199951171875,833300,565.739990234375,562.4099731445312,552.0706787109375
12:August:2022,1660311000,577.989990234375,562.1199951171875,811600,562.6199951171875,575.9600219726562,565.3717041015625
15:August:2022,1660570200,577.6199951171875,567.8900146484375,783100,569.1099853515625,574.9400024414062,564.370361328125
16:August:2022,1660656600,572.3400268554688,559.010009765625,697000,566.4000244140625,566.6799926757812,556.26220703125
17:August:2022,1660743000,565.989990234375,551.9099731445312,667700,559.0999755859375,557.280029296875,547.0350952148438
18:August:2022,1660829400,565.9299926757812,555.2999877929688,580600,557.280029296875,561.2999877929688,550.981201171875
19:August:2022,1660915800,558.8499755859375,544.4299926757812,794400,557.1900024414062,545.260009765625,535.2360229492188
22:August:2022,1661175000,530.8499755859375,518.6099853515625,795800,529.2899780273438,520.0700073242188,510.509033203125
23:August:2022,1661261400,529.3499755859375,519.4600219726562,592900,520.0,525.75,516.0845947265625
24:August:2022,1661347800,530.5800170898438,521.719970703125,485200,522.8599853515625,525.4400024414062,515.7803344726562
25:August:2022,1661434200,540.219970703125,521.760009765625,758300,522.3599853515625,539.739990234375,529.8175048828125
26:August:2022,1661520600,539.72998046875,508.7699890136719,1229700,539.5499877929688,509.94000244140625,500.5653381347656
29:August:2022,1661779800,511.3500061035156,499.3999938964844,754100,506.32000732421875,499.8800048828125,490.69024658203125
30:August:2022,1661866200,507.6499938964844,487.4599914550781,1006400,506.54998779296875,493.0199890136719,483.9564208984375
31:August:2022,1661952600,501.5799865722656,486.70001220703125,936000,500.8500061035156,489.94000244140625,480.9330139160156
01:September:2022,1662039000,479.0199890136719,460.8900146484375,1665500,477.9200134277344,469.9200134277344,461.28106689453125
02:September:2022,1662125400,486.8999938964844,466.010009765625,1145400,479.8599853515625,467.19000244140625,458.60125732421875
06:September:2022,1662471000,477.8900146484375,462.29998779296875,996900,469.3599853515625,469.9200134277344,461.28106689453125
07:September:2022,1662557400,480.9700012207031,465.6000061035156,745400,468.8900146484375,476.67999267578125,467.916748046875
08:September:2022,1662643800,483.3900146484375,464.1700134277344,943300,465.45001220703125,482.75,473.8751525878906
09:September:2022,1662730200,503.17999267578125,495.29998779296875,1012800,495.5199890136719,501.0,491.7897033691406
12:September:2022,1662989400,511.0,499.6600036621094,1041400,506.7699890136719,504.92999267578125,495.6474304199219
13:September:2022,1663075800,488.4200134277344,468.6099853515625,1188200,484.0,471.1000061035156,462.4393615722656
14:September:2022,1663162200,481.5299987792969,471.1000061035156,663700,476.9700012207031,478.1000061035156,469.3106689453125
15:September:2022,1663248600,478.3599853515625,462.8999938964844,853500,472.5400085449219,465.6499938964844,457.0895690917969
16:September:2022,1663335000,472.19000244140625,459.9100036621094,914000,462.0299987792969,467.25,458.6601257324219
19:September:2022,1663594200,472.989990234375,459.6499938964844,646500,459.6499938964844,471.1099853515625,462.4491271972656
20:September:2022,1663680600,466.5299987792969,457.3599853515625,906700,458.95001220703125,461.9599914550781,453.4673767089844
21:September:2022,1663767000,476.1700134277344,454.8599853515625,783900,461.54998779296875,454.9200134277344,446.5568542480469
22:September:2022,1663853400,452.19000244140625,439.1000061035156,952900,450.70001220703125,441.0400085449219,432.9320068359375
23:September:2022,1663939800,436.94000244140625,427.3500061035156,1362300,433.6000061035156,436.1400146484375,428.1221008300781
26:September:2022,1664199000,440.7699890136719,429.1199951171875,1164000,434.0899963378906,430.80999755859375,422.89007568359375
27:September:2022,1664285400,442.510009765625,426.5,876400,438.8500061035156,433.2900085449219,425.324462890625
28:September:2022,1664371800,443.4200134277344,423.1700134277344,957100,426.1400146484375,441.2300109863281,433.11846923828125
29:September:2022,1664458200,428.7099914550781,419.2300109863281,1141800,425.6099853515625,427.7799987792969,419.9157409667969
30:September:2022,1664544600,428.04998779296875,413.95001220703125,1084700,414.0,415.3500061035156,407.7142639160156
03:October:2022,1664803800,435.510009765625,421.0199890136719,1452400,423.6000061035156,431.67999267578125,423.74407958984375
04:October:2022,1664890200,467.7699890136719,455.7799987792969,1954600,461.2099914550781,465.1099853515625,456.5594787597656
05:October:2022,1664976600,474.75,453.04998779296875,1193800,456.94000244140625,469.2900085449219,460.66265869140625
06:October:2022,1665063000,474.17999267578125,461.489990234375,926100,465.2900085449219,462.1400146484375,453.6440734863281
07:October:2022,1665149400,448.7200012207031,432.739990234375,1412400,446.5,434.260009765625,426.27667236328125
10:October:2022,1665408600,434.07000732421875,416.3599853515625,1383700,433.9100036621094,421.8900146484375,414.13409423828125
11:October:2022,1665495000,412.6499938964844,394.010009765625,2044200,412.5299987792969,399.55999755859375,392.2145080566406
12:October:2022,1665581400,404.92999267578125,397.510009765625,1277100,403.80999755859375,398.3299865722656,391.0071105957031
13:October:2022,1665667800,410.7300109863281,363.1499938964844,2782200,364.9100036621094,405.3999938964844,397.9471740722656
14:October:2022,1665754200,405.6199951171875,378.6000061035156,1727900,404.3800048828125,379.1300048828125,372.16009521484375
17:October:2022,1666013400,399.6000061035156,388.8299865722656,1417900,394.4599914550781,392.2200012207031,385.009521484375
18:October:2022,1666099800,409.1700134277344,393.19000244140625,1324800,407.3800048828125,398.989990234375,391.655029296875
19:October:2022,1666186200,431.8500061035156,410.3900146484375,2435200,415.8900146484375,424.0199890136719,416.224853515625
20:October:2022,1666272600,448.9200134277344,428.7799987792969,2090900,431.25,437.2699890136719,429.2312927246094
21:October:2022,1666359000,462.8800048828125,437.70001220703125,2756600,440.4800109863281,462.2300109863281,453.7324523925781
24:October:2022,1666618200,476.0899963378906,459.6000061035156,2389300,470.42999267578125,472.9700012207031,464.2750244140625
25:October:2022,1666704600,495.75,478.3500061035156,2047200,478.489990234375,486.010009765625,477.07525634765625
26:October:2022,1666791000,496.20001220703125,474.25,1879400,475.95001220703125,484.0899963378906,475.1905822753906
27:October:2022,1666877400,489.6000061035156,473.989990234375,1075700,482.1000061035156,474.4100036621094,465.6884765625
28:October:2022,1666963800,489.8699951171875,468.8900146484375,1436100,469.8599853515625,489.17999267578125,480.1869812011719
31:October:2022,1667223000,480.8800048828125,471.6499938964844,1063600,479.0400085449219,472.4200134277344,463.7351379394531
01:November:2022,1667309400,483.6700134277344,472.8599853515625,760700,483.3800048828125,475.3800048828125,466.6407165527344
02:November:2022,1667395800,477.0,446.260009765625,1887400,470.04998779296875,446.3299865722656,438.124755859375
03:November:2022,1667482200,446.760009765625,437.1199951171875,1615700,440.79998779296875,439.9200134277344,433.1329650878906
04:November:2022,1667568600,469.6099853515625,454.3299865722656,1587800,462.3500061035156,468.760009765625,461.5280456542969
07:November:2022,1667831400,485.44000244140625,469.6099853515625,1429400,474.8299865722656,483.3900146484375,475.93231201171875
08:November:2022,1667917800,505.989990234375,491.05999755859375,2316100,498.25,503.5899963378906,495.8207092285156
09:November:2022,1668004200,504.2200012207031,488.9100036621094,1302600,494.510009765625,489.4599914550781,481.90863037109375
10:November:2022,1668090600,561.8200073242188,520.3599853515625,3518000,531.5,560.7899780273438,552.13818359375
11:November:2022,1668177000,578.6199951171875,558.489990234375,1982800,560.780029296875,576.4400024414062,567.5467529296875
14:November:2022,1668436200,590.2999877929688,573.8800048828125,1806400,574.780029296875,577.8200073242188,568.905517578125
15:November:2022,1668522600,608.3200073242188,586.5399780273438,1669400,606.75,597.469970703125,588.2522583007812
16:November:2022,1668609000,583.9500122070312,573.7999877929688,1418900,583.52001953125,576.7000122070312,567.802734375
17:November:2022,1668695400,590.4500122070312,568.9500122070312,917900,568.9600219726562,589.030029296875,579.9425659179688
18:November:2022,1668781800,599.9299926757812,584.7999877929688,1115300,599.6199951171875,593.1599731445312,584.0087890625
21:November:2022,1669041000,583.7899780273438,575.0999755859375,849800,581.2000122070312,580.2899780273438,571.3372802734375
22:November:2022,1669127400,596.530029296875,574.22998046875,1082400,581.719970703125,596.2100219726562,587.0117797851562
23:November:2022,1669213800,610.0,595.1799926757812,874700,595.1799926757812,603.8499755859375,594.5338745117188
25:November:2022,1669386600,597.9000244140625,591.8400268554688,408900,596.9299926757812,591.8400268554688,582.7091064453125
28:November:2022,1669645800,598.1300048828125,580.4199829101562,1056200,593.780029296875,583.3400268554688,574.3403930664062
29:November:2022,1669732200,587.0,576.77001953125,562900,584.0900268554688,578.8200073242188,569.8900146484375
30:November:2022,1669818600,608.4099731445312,576.9400024414062,1569700,585.2999877929688,608.1199951171875,598.7379760742188
01:December:2022,1669905000,616.5599975585938,601.3599853515625,1245900,611.7100219726562,611.260009765625,601.8295288085938
02:December:2022,1669991400,607.4500122070312,597.0,719800,600.2999877929688,605.7100219726562,596.3651123046875
05:December:2022,1670250600,607.1599731445312,593.3800048828125,873900,605.0999755859375,600.7899780273438,591.5210571289062
06:December:2022,1670337000,604.4500122070312,586.8200073242188,839200,603.5,593.0499877929688,583.9005737304688
07:December:2022,1670423400,604.0,590.6900024414062,878600,592.2100219726562,601.3499755859375,592.0723876953125
08:December:2022,1670509800,609.4600219726562,587.6599731445312,1019300,591.8800048828125,606.8900146484375,597.5270385742188
09:December:2022,1670596200,611.1699829101562,596.4000244140625,870700,602.989990234375,597.7000122070312,588.478759765625
12:December:2022,1670855400,610.0,595.7999877929688,819600,596.8699951171875,609.989990234375,600.5791625976562
13:December:2022,1670941800,643.3599853515625,617.5700073242188,1334000,642.97998046875,628.27001953125,618.5770874023438
14:December:2022,1671028200,626.760009765625,609.9299926757812,1167500,622.5,615.8599853515625,606.3584594726562
15:December:2022,1671114600,604.7999877929688,584.260009765625,1420500,603.0,586.3400268554688,577.2940063476562
16:December:2022,1671201000,585.75,565.739990234375,2097300,577.260009765625,574.3200073242188,565.4594116210938
19:December:2022,1671460200,575.8499755859375,562.6699829101562,906800,574.0499877929688,568.6099853515625,559.8375854492188
20:December:2022,1671546600,568.9600219726562,561.1500244140625,845700,562.239990234375,563.1599731445312,554.4716186523438
21:December:2022,1671633000,583.9600219726562,567.2999877929688,797700,569.0599975585938,580.9600219726562,571.9970703125
22:December:2022,1671719400,571.0499877929688,546.7999877929688,1351800,571.0499877929688,555.9500122070312,547.3728637695312
23:December:2022,1671805800,552.0700073242188,542.530029296875,602600,546.8699951171875,551.3699951171875,542.863525390625
27:December:2022,1672151400,546.5,536.510009765625,802600,546.0499877929688,537.1799926757812,528.8924560546875
28:December:2022,1672237800,541.7999877929688,529.010009765625,609900,536.7000122070312,531.6400146484375,523.4379272460938
29:December:2022,1672324200,555.3699951171875,540.1500244140625,841000,541.2000122070312,551.469970703125,542.9619140625
30:December:2022,1672410600,546.47998046875,536.77001953125,703200,540.8599853515625,546.4000244140625,537.9702758789062
